,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
7633,8112,,,34786,11211226-0259029,,G,170.301086,-2.984166,108.144735147,,0.02402,-20.419,0.004989718243929291,11577105741.15273,1598.0
8728,9207,34724.0,UGC06359,UGC06359,11203564-0129340,,G,170.14851399999995,-1.492779,108.52745133399999,,0.016734,-20.8987,0.005680627208984773,18008601998.55283,1598.0
9245,9724,,,170123,11152610-0349045,,G,168.85876499999995,-3.817922,108.429542499,,0.03148,-20.7927,0.00600260941448578,16333527948.88219,1598.0
14320,14804,,,IC0680,11175470-0156470,,G,169.477951,-1.946394,182.73528886900002,,0.02558,-22.1221,0.00925756297489978,55569949229.487434,1598.0
16276,16760,,,170122,11142403-0353354,,G,168.60015900000005,-3.893193,108.425092174,,0.031971,-20.4226,0.010516904536522565,11615555921.373795,1598.0
17547,18032,,,UGC06311,11175497-0205310,,G,169.47905,-2.091949,107.312720155,,0.017609,-21.2373,0.011312446284720454,24599144294.263626,1598.0
17623,18108,,,34701,11202072-0254589,,G,170.086349,-2.916362,112.210273462,,0.028151,-20.6132,0.011367081342234606,13844586847.957191,1598.0
19933,20418,,,34892,11221825-0304526,,G,170.57605,-3.08129,227.597343158,,0.046455,-21.6368,0.012810611243926188,35540210848.1162,1598.0
21274,21759,,,1085434,11215828-0240504,,G,170.492844,-2.680683,109.386517163,,0.031264,-19.9888,0.013631563331286579,7789686865.613937,1598.0
22005,22491,1100658.0,PGC1100658,PGC1100658,11053597-0208227,,G,166.399887,-2.139663,90.6152859133,,0.030742,-19.726,0.014076701348851956,6115049825.170294,1598.0
22546,23032,,,33973,11105823-0334237,,G,167.74264499999995,-3.5732699999999995,151.513129647,,0.062073,-20.5573,0.01439799848054112,13149825811.376698,1598.0
23032,23518,,,33585,11062091-0218541,,G,166.587143,-2.315044,138.46348680399998,,0.027322000000000003,-20.9637,0.014698569368167606,19119652733.22361,1598.0
25776,26264,,,34579,11183483-0206441,,G,169.645157,-2.112276,115.857498665,,0.019698,-20.1306,0.016364749056083566,8876464080.56947,1598.0
25831,26319,,,34931,11225173-0254390,,G,170.715546,-2.910836,204.95757083799998,,0.039886000000000005,-21.2573,0.016394602592066942,25056476531.63755,1598.0
30758,31248,,,34689,11200944-0303248,,G,170.03933700000005,-3.056913,111.969659902,,0.034214,-20.2045,0.01938142263833981,9501671247.55565,1598.0
31006,31496,,,34492,11173688-0310150,,G,169.403702,-3.17085,129.253799153,,0.033664,-20.8712,0.019527296725556063,17558200338.365738,1598.0
31887,32377,,,156414,11132440-0405505,,G,168.3517,-4.097375,106.41422801700001,,0.053591,-19.994,0.02003814203019228,7827084095.906136,1598.0
32313,32803,,,34759,11205565-0157130,,G,170.231888,-1.953615,225.323523463,,0.038713,-21.617,0.02029198708862056,34897956743.78742,1598.0
32615,33105,,,34682,11200158-0141053,,G,170.00659199999996,-1.684828,110.000923734,,0.023509,-20.298,0.020470326119905808,10356189770.449863,1598.0
33479,33969,,,1111525,11211853-0143599,,G,170.327209,-1.733332,189.147727059,,0.03734,-21.13,0.020958839334697957,22284351492.702984,1598.0
34038,34528,,,156248,11052388-0231417,,G,166.349533,-2.528276,129.76919795700002,,0.038488,-20.3089,0.021279087715925942,10460682001.432028,1598.0
34878,35368,,,33678,11072003-0232482,,G,166.833466,-2.546742,128.43382376600002,,0.032143,-20.4314,0.02176079142788528,11710083719.305931,1598.0
36785,37276,,,34276,11145022-0250387,,G,168.70928999999995,-2.844085,121.412670734,,0.027868,-20.2313,0.02286610114376135,9739126346.302223,1598.0
38910,39402,,,34668,11193982-0318193,,G,169.915924,-3.305382,113.48941594,,0.044736,-19.8538,0.024081855274238968,6878915901.578166,1598.0
40825,41318,34659.0,PGC034659,PGC034659,11193471-0229238,,G,169.894653,-2.489949,76.8685754887,,0.0172470986235,-19.3387,0.024728556642299032,4280357073.595358,1598.0
43838,44331,156348.0,PGC156348,PGC156348,11105281-0308407,,G,167.720078,-3.14466,92.6286736845,,0.020686000000000003,-19.0997,0.02554205671661969,3434630324.4440413,1598.0
44609,45102,213816.0,PGC213816,PGC213816,11203744-0128590,,G,170.156021,-1.483058,124.024114502,,0.028142,-20.2155,0.02577018035737807,9598425535.82908,1598.0
46109,46602,1066848.0,PGC1066848,PGC1066848,11150037-0347187,,G,168.751556,-3.788531,152.361899445,,0.03462,-19.4424,0.026183720628544082,4709339497.797163,1598.0
46111,46604,1067208.0,PGC1067208,PGC1067208,11154918-0345363,,G,168.954926,-3.760085,198.151439633,,0.044694,-20.432,0.02618435249886408,11716556739.11311,1598.0
46214,46707,1118561.0,PGC1118561,PGC1118561,11210225-0126300,,G,170.259399,-1.441671,147.60187726,,0.033416,-20.2725,0.026209465177973783,10115794542.599043,1598.0
47945,48438,3092517.0,PGC3092517,PGC3092517,11121063-0058447,,G,168.044296,-0.979089,92.41620697020001,,0.020656,-19.0867,0.02655265090606412,3393751196.127318,1598.0
53083,53576,,,1133590,11182862-0049541,,G,169.619278,-0.831722,222.155742111,,0.050177,-19.5703,0.0281684019303282,5298098155.307399,1598.0
64356,64849,,,34408,11163799-0101389,,G,169.158325,-1.02749,178.771087478,,0.040657,-20.3485,0.032440536520784914,10849257074.936441,1598.0
66003,66496,,,1128061,11123068-0102572,,G,168.12785300000004,-1.049238,235.906413351,,0.053152,-20.4247,0.03311388275097892,11638044139.363594,1598.0
81348,81841,,,33628,11064626-0231072,,G,166.69276399999995,-2.518686,144.681832621,,0.032675,-20.5911,0.03874297450612301,13565631012.345446,1598.0
81349,81842,,,33694,11074016-0256177,,G,166.917343,-2.938262,166.368512081,,0.03754,-20.3594,0.038743379500086286,10958724272.949068,1598.0
81358,81851,,,33830,11093507-0235584,,G,167.396164,-2.599578,142.439611547,,0.032164,-20.6622,0.038747706019122814,14483715983.87829,1598.0
81364,81857,,,33939,11104401-0244043,,G,167.683411,-2.734528,149.135109774,,0.033714,-20.1129,0.038751751273385135,8732930421.764885,1598.0
81373,81866,,,34076,11120915-0220137,,G,168.038162,-2.337144,151.982633031,,0.034348000000000004,-20.559,0.03875667871784197,13170431381.998415,1598.0
81374,81867,,,34086,11121182-0223527,,G,168.04928600000005,-2.397977,123.259227618,,0.027686,-19.8791,0.03875693893057839,7041091693.3466425,1598.0
81383,81876,,,34189,11134089-0236325,,G,168.42041,-2.609041,86.9151572465,,0.019465,-20.1635,0.038760192265986884,9149555587.21384,1598.0
81384,81877,,,34212,11135840-0044251,,G,168.493347,-0.740332,196.791024315,,0.044381,-20.891,0.0387608530941597,17881337486.902233,1598.0
81389,81882,,,34271,11144636-0207237,,G,168.693207,-2.123252,122.812015392,,0.027702,-20.4492,0.038763577169962614,11903645917.704208,1598.0
81391,81884,,,34307,11151267-0323535,,G,168.802826,-3.398197,160.486645005,,0.036002,-20.9282,0.03876452510785198,18504612709.417324,1598.0
81393,81886,,,34318,11151881-0346235,,G,168.82841499999995,-3.773199,147.899444989,,0.033551,-21.0068,0.03876659312396052,19893903180.971992,1598.0
81397,81890,,,34359,11155952-0020593,,G,168.998001,-0.349806,147.060918796,,0.033179,-20.5785,0.0387685506780617,13409111436.547352,1598.0
81401,81894,,,34441,11165934-0114138,,G,169.247284,-1.237179,199.74161148299999,,0.044988,-20.6613,0.038770909529391405,14471714962.706863,1598.0
81403,81896,,,34496,11173945-0118109,,G,169.414398,-1.303052,138.19829616299998,,0.031171,-20.7875,0.03877206205545431,16255487557.504915,1598.0
81409,81902,,,34639,11192383-0305298,,G,169.849319,-3.091615,198.93038803,,0.044881,-21.0445,0.03877528974877898,20596811765.973667,1598.0
81412,81905,,,34677,11195464-0238003,,G,169.977707,-2.633439,167.37561270700002,,0.037475,-20.8105,0.03877663424651469,16603513514.58511,1598.0
81413,81906,,,34678,11195624-0128483,,G,169.98436,-1.480106,124.3417562,,0.028176,-19.6391,0.038776842853357286,5644688752.857209,1598.0
81417,81910,,,34730,11203862-0332470,,G,170.160919,-3.5463910000000003,111.51967557799999,,0.025710000000000004,-20.2148,0.03877812541448106,9592239196.6481,1598.0
81418,81911,,,34736,11204209-0316370,,G,170.1754,-3.2769470000000003,72.5923994683,,0.016634,-19.1975,0.03877826431010077,3758374042.884451,1598.0
81420,81913,,,34773,11210384-0312019,,G,170.266037,-3.200554,91.5886190908,,0.020228,-19.9302,0.03877905287104693,7380401696.31637,1598.0
81437,81930,,,34937,11225540-0256560,,G,170.73085,-2.948893,203.750314319,,0.0460103930052,-21.0655,0.03878876853584786,20999067037.62437,1598.0
