,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
24671,25159,,,165709,17012066-1133417,,G,255.336121,-11.561603,110.250284346,,0.018682,-19.0729,0.015706741958764397,3350888677.2111263,1869.0
26496,26984,,,,16435814-1134240,,G,250.992279,-11.573335,124.091219113,,0.051424,-19.7727,0.01682210120245404,6383810694.991385,1869.0
51223,51716,4077402.0,6dFJ1649113-124151,6dFJ1649113-124151,16491130-1241513,,G,252.297089,-12.697602,41.8282272139,,0.009988,-18.6363,0.027480862556933373,2241403263.840488,1869.0
130822,131315,,,3082691,16481932-1031393,,G,252.080536,-10.527609,25.062682514000002,,0.005475122737560001,-15.8951,0.062414640979808075,179489893.55209643,1869.0
184121,184614,,,2MFGC13575,16580120-1314173,,G,254.50502000000003,-13.238162,153.373504319,,0.035278,-19.8308,0.08440972194030588,6734727065.388839,1869.0
184255,184748,,,6dFJ1657555-131633,16575545-1316323,,G,254.481049,-13.275663,111.221208623,,0.024588,-19.5329,0.08445579678456801,5118703808.2420025,1869.0
184256,184749,,,6dFJ1650310-130001,16503097-1300003,,G,252.629044,-13.000107,202.515982998,,0.045983,-20.2963,0.08445617891229393,10339987172.866072,1869.0
202227,202720,,,,16464179-1249539,,G,251.674164,-12.831665,209.234794155,,0.047518,-20.8752,0.09060230171782632,17623006442.89579,1869.0
221034,221527,,,,16425711-1154404,,G,250.737976,-11.911238,119.95143126299999,,0.026946,-19.698,0.09696671756939887,5959365192.559398,1869.0
221035,221528,,,,16425643-1154564,,G,250.735138,-11.915683,201.337156198,,0.045775,-19.7396,0.09696694640761297,6192129065.83879,1869.0
221046,221539,,,,16504080-1221013,,G,252.670029,-12.350385,37.0661799373,,0.008714,-16.7789,0.09696805601500373,405097907.6148508,1869.0
221056,221549,,,,16510889-1358235,,G,252.787079,-13.973211,205.136632109,,0.04649,-20.8272,0.09697069793489926,16860870779.421528,1869.0
221057,221550,,,,16511404-1351505,,G,252.808517,-13.864041,120.197155746,,0.027032,-19.6895,0.0969709164535699,5912892726.937468,1869.0
221058,221551,,,,16512726-1215254,,G,252.863602,-12.25708,115.26864740299999,,0.025679,-19.4036,0.09697108438367114,4544017549.503343,1869.0
221081,221574,,,,16530989-1403023,,G,253.291214,-14.050652,179.47698959599998,,0.040811,-19.789,0.0969755794023654,6480372941.92294,1869.0
221082,221575,,,,16530817-1406313,,G,253.284073,-14.108707,115.282029098,,0.025722,-20.2568,0.09697594787780853,9970570301.320127,1869.0
221083,221576,,,,16533083-1346307,,G,253.378479,-13.775203,145.965769481,,0.033496,-20.1853,0.09697629286943152,9335122041.189323,1869.0
221092,221585,,,,16540466-1320130,,G,253.519455,-13.336966,185.946736655,,0.042185,-18.8719,0.09697748339528868,2784581926.520419,1869.0
221093,221586,,,,16541339-1238590,,G,253.555817,-12.649737,191.47857307700002,,0.043471,-20.3836,0.0969778975175242,11205726026.158459,1869.0
221094,221587,,,,16545013-1258362,,G,253.708908,-12.976748,203.855873867,,0.046337,-20.9086,0.0969785691451474,18173559617.46151,1869.0
221102,221595,,,,16551200-1329116,,G,253.800034,-13.486576,214.327956607,,0.048625,-21.0704,0.09698046006070134,21094051403.70586,1869.0
221103,221596,,,,16552273-1305106,,G,253.844742,-13.086288,182.694254468,,0.041484,-18.9666,0.09698057234746114,3038365387.3725877,1869.0
225365,225858,,,,17014398-1216007,,G,255.433289,-12.266881,155.488104824,,0.035733,-19.9355,0.09840362724100618,7416517059.021944,1869.0
225377,225870,,,,17030222-1158455,,G,255.759277,-11.979309,100.78484598700001,,0.021730000000000003,-18.676,0.09840670679560563,2324877101.501638,1869.0
242388,242881,,,,16425994-1154366,,G,250.749786,-11.910191,203.24551206599997,,0.046228,-20.6571,0.10422011084421076,14415841544.512709,1869.0
242389,242882,,,,16425763-1150556,,G,250.740128,-11.848803,186.65423900099998,,0.042405,-20.1902,0.10422045739632266,9377347281.376759,1869.0
242395,242888,,,,16483371-1042263,,G,252.140472,-10.707326,161.754521815,,0.036981,-19.4253,0.1042215434229108,4635749925.456404,1869.0
248726,249219,,,,16492772-1311375,,G,252.365524,-13.193761,203.21339096,,0.046109,-18.8268,0.10630588404969857,2671283613.167829,1869.0
253685,254178,,,,16425042-1144442,,G,250.710098,-11.745618,44.847814865699995,,0.010809,-17.7067,0.10789492105025067,952094376.4454412,1869.0
253686,254179,,,,16424103-1149032,,G,250.670959,-11.817568,130.571602009,,0.029484,-18.4152,0.10789498862252704,1828436995.66483,1869.0
253702,254195,,,,16463250-1129193,,G,251.635452,-11.488697,158.056484418,,0.036213,-19.6961,0.10789967753816697,5948945633.60185,1869.0
253709,254202,,,,16473294-1049243,,G,251.887283,-10.823438,141.535083536,,0.032183,-19.8113,0.1079013706599734,6614849992.926182,1869.0
253710,254203,,,,16472100-1048373,,G,251.837509,-10.810383,186.40773644,,0.042359,-20.5973,0.10790187486660076,13643317942.36048,1869.0
253711,254204,,,,16473722-1054323,,G,251.905106,-10.90899,44.538744917799995,,0.010711,-17.9357,0.10790191831447672,1175655283.622975,1869.0
253712,254205,,,,16472405-1103383,,G,251.85022,-11.060661,163.838583739,,0.037441,-19.2471,0.10790206370247253,3934051129.545617,1869.0
253713,254206,,,,16474395-1059113,,G,251.933136,-10.986485,178.238349692,,0.040631,-19.517,0.10790225012077537,5044289459.524139,1869.0
253716,254209,,,,16481497-1129013,,G,252.062393,-11.48372,155.78643401,,0.035695,-18.9886,0.10790284207177617,3100559000.8849373,1869.0
255353,255846,,,,16525842-1012563,,G,253.243423,-10.215639,143.501985671,,0.032642000000000004,-19.0503,0.10837436839200942,3281859617.18594,1869.0
255354,255847,,,,16532571-1028033,,G,253.357132,-10.467611,126.736330361,,0.028435,-18.2195,0.10837442481921583,1526862750.026349,1869.0
255965,256458,,,,16493366-1131589,,G,252.390259,-11.53303,39.8198763229,,0.009429,-17.1275,0.10856724868146896,558470194.7368307,1869.0
255969,256462,,,,16510573-1051157,,G,252.773911,-10.854368,214.318747668,,0.048673,-20.6233,0.1085684517187515,13973976224.3448,1869.0
255970,256463,,,,16513387-1029501,,G,252.891129,-10.497271,149.207280713,,0.03407,-20.236,0.10856881320231074,9781377043.229885,1869.0
255973,256466,,,,16521373-0941483,,G,253.057236,-9.69676,175.985453671,,0.040134,-19.5524,0.10856988963135193,5211467095.087764,1869.0
255977,256470,,,,16535459-1023000,,G,253.477463,-10.383341,168.782467068,,0.038517,-20.7866,0.10857107589527082,16242018469.147581,1869.0
255978,256471,,,,16541404-1111293,,G,253.558533,-11.191474,74.29858929859999,,0.017692,-18.1209,0.10857112742389534,1394312112.0659118,1869.0
255995,256488,,,,16562903-1130122,,G,254.120987,-11.503394,122.955116074,,0.027546,-19.6157,0.1085747499511463,5524334915.250303,1869.0
258444,258937,,,,16461162-1206524,,G,251.548431,-12.114565,38.5599613241,,0.009114,-16.6747,0.10931814399481532,368027269.8996303,1869.0
258451,258944,,,,16472114-1247300,,G,251.83812000000003,-12.791676,52.3804733442,,0.01288,-17.2628,0.10931980438238542,632586617.3721169,1869.0
258458,258951,,,,16474988-1219285,,G,251.957855,-12.324611,31.6319477516,,0.007277,-16.3146,0.10932182372032194,264143543.72628716,1869.0
258459,258952,,,,16473929-1152206,,G,251.913742,-11.872396,155.298273944,,0.035601999999999995,-19.1338,0.10932195470139673,3544214516.162008,1869.0
258787,259280,,,,16482400-1320476,,G,252.100021,-13.346566,171.661679754,,0.039277,-20.8754,0.1094218761109123,17626253019.66174,1869.0
258788,259281,,,,16480539-1214247,,G,252.022476,-12.240201,18.465948328299998,,0.004031,-15.4869,0.10942188066549456,123242358.25690617,1869.0
258789,259282,,,,16485302-1200149,,G,252.220932,-12.004144,28.756510806999998,,0.006487000000000001,-16.3357,0.10942189061882793,269327066.0057392,1869.0
