,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1415,1890,12772.0,NGC1324,NGC1324,03250169-0544452,,G,51.257065,-5.745908999999998,79.6788147036,,0.018004149002099998,-21.9767,0.000920949179930819,48604893962.386665,1705.0
2370,2845,12916.0,NGC1337,NGC1337,03280595-0823190,,G,52.02483,-8.38862,20.363904280899998,,0.00277515138758,-20.0243,0.0015295635045890386,8048593618.784322,1705.0
5449,5925,,,,03200968-0615428,,G,50.040367,-6.261894,32.4119489406,,0.013001,-19.4395,0.003566989787317608,4696777641.902286,1705.0
5767,6243,12259.0,NGC1285,NGC1285,03175341-0717517,,G,49.472557,-7.297718,74.883675809,,0.013552000000000002,-21.2309,0.0037738210374505523,24454568268.34206,1705.0
6549,7025,12250.0,NGC1286,NGC1286,03174849-0737007,,G,49.45206500000001,-7.616882,62.9767029356,,0.02067,-19.7819,0.0042859803396757285,6438133827.667197,1705.0
7283,7761,12633.0,PGC012633,PGC012633,03221750-0705267,,G,50.572918,-7.090766,37.1877368292,,0.00786366393183,-19.232,0.004771376249374217,3879716572.936915,1705.0
7321,7799,,,12785,03251157-0610510,,G,51.298218,-6.180835,152.172260414,,0.019006,-21.9857,0.004795566545458404,49009469325.7553,1705.0
12091,12572,,,12801,03252538-0608380,,G,51.355774,-6.143892,155.094896632,,0.024112,-21.208,0.007850272437325412,23944181728.63385,1705.0
12902,13385,12527.0,NGC1303,NGC1303,03204079-0723399,,G,50.169968,-7.394419,77.1547601179,,0.018787,-20.0868,0.008391997608953204,8525502773.135456,1705.0
27772,28260,12394.0,PGC012394,PGC012394,03192609-0607162,,G,49.858723,-6.121181,31.662277024699996,,0.022922,-18.0987,0.017595437125526685,1366092163.3727946,1705.0
33262,33752,,,12720,03240253-0556040,,G,51.010548,-5.934444999999998,165.81519851299998,,0.031566000000000004,-21.6011,0.020827105152932738,34390619570.167114,1705.0
33781,34271,170044.0,PGC170044,PGC170044,03142176-0743498,,G,48.590679,-7.730508,107.072502535,,0.029994,-20.1584,0.021131931941347427,9106678403.16676,1705.0
36334,36825,,,1004042,03191152-0824512,,G,49.79802700000001,-8.414231,184.21744262200002,,0.040969,-20.9527,0.02260436562768656,18926922333.291645,1705.0
37862,38353,,,1025189,03304887-0702478,,G,52.70362900000001,-7.046634,173.54776918299999,,0.031645,-19.4221,0.023487036514881373,4622107053.110262,1705.0
38990,39482,145438.0,PGC145438,PGC145438,03170667-0630082,,G,49.277828,-6.502299,57.7151852165,,0.020336,-18.7325,0.02413026193831477,2449063241.844752,1705.0
39851,40344,12035.0,PGC012035,PGC012035,03140538-0714273,,G,48.522434,-7.240941,76.203856081,,0.017887,-20.0619,0.024460588358020733,8332206026.46537,1705.0
39853,40346,12112.0,PGC012112,PGC012112,03153859-0704433,,G,48.910824,-7.078714999999999,105.86725969,,0.023021,-19.8568,0.024461410731984858,6897949332.177843,1705.0
43696,44189,145472.0,PGC145472,PGC145472,03180013-0717477,,G,49.500565,-7.296608999999999,246.718503245,,0.055158000000000006,-20.81,0.02549960824481075,16595869074.375563,1705.0
44259,44752,175975.0,PGC175975,PGC175975,03140309-0723493,,G,48.512909,-7.397052,135.641963274,,0.029434,-19.889,0.025677979924940197,7105587633.694728,1705.0
45885,46378,1007660.0,PGC1007660,PGC1007660,03172972-0808431,,G,49.373844,-8.14531,27.9083091517,,0.006298743149370001,-17.0387,0.026123606539217987,514612107.70467687,1705.0
45956,46449,1028847.0,PGC1028847,PGC1028847,03144089-0646348,,G,48.670406,-6.776335,85.17502454640001,,0.02018,-19.1306,0.026143662446717262,3533783999.63526,1705.0
48087,48580,3104269.0,PGC3104269,PGC3104269,03261626-0702126,,G,51.567787,-7.036844,56.386028332399995,,0.0130252565126,-16.9759,0.026593135941100545,485690937.4392283,1705.0
79697,80190,,,12090,03151329-0716153,,G,48.80537800000001,-7.270941,154.06917482,,0.034137,-20.2046,0.03785299825252368,9502546424.121336,1705.0
79743,80236,,,12499,03202184-0536187,,G,50.09103,-5.6052089999999986,165.856013379,,0.037014,-20.5307,0.037879054592947034,12831575983.052187,1705.0
79772,80265,,,12803,03253137-0607438,,G,51.38071400000001,-6.128838,181.78251599599997,,0.040844,-21.2488,0.037893943800711434,24861080510.988056,1705.0
85285,85778,,,88126,03251354-0830420,,G,51.306454,-8.511669,239.31012503,,0.053616,-20.9628,0.040674076362131314,19103810434.362183,1705.0
85287,85780,,,88129,03284684-0754282,,G,52.195187,-7.907835,270.428053131,,0.060175,-20.1303,0.040674743944780684,8874011761.720978,1705.0
98089,98582,,,175985,03142297-0645498,,G,48.595718,-6.763842,181.363204415,,0.040716,-20.9987,0.047485908446193804,19746039434.43381,1705.0
119070,119563,,,1007505,03195338-0809198,,G,49.972458,-8.155522,182.23379374400002,,0.0409727004864,-19.6431,0.057777879059279086,5665522909.109427,1705.0
119109,119602,,,1008606,03153099-0804553,,G,48.879154,-8.082047,144.123375176,,0.0315922057961,-20.3037,0.05779453227893312,10410701634.66612,1705.0
119187,119680,,,1011541,03220154-0752577,,G,50.506439,-7.882722,247.65326623599998,,0.055361,-20.8512,0.05782986923503766,17237727065.32325,1705.0
119204,119697,,,1011980,03184366-0751185,,G,49.681938,-7.855149000000001,148.778790558,,0.032791,-19.9137,0.0578380097424098,7269089230.503052,1705.0
119300,119793,,,1015155,03305772-0739387,,G,52.740536,-7.660765,251.23661605700002,,0.056115,-19.7344,0.05788543330949528,6162543530.045823,1705.0
119384,119877,,,1017961,03151080-0729563,,G,48.79502100000001,-7.498996000000001,154.182123112,,0.03417,-20.4482,0.057919593407442835,11892687302.050976,1705.0
119385,119878,,,1017981,03313582-0729530,,G,52.899258,-7.498064,244.63134475,,0.054722,-21.1426,0.05792042656770854,22544468448.183674,1705.0
119387,119880,,,1018026,03131805-0729422,,G,48.325226,-7.4950649999999985,189.070061527,,0.042627,-20.7761,0.05792170376511496,16085701303.606457,1705.0
119401,119894,,,1018365,03220241-0728267,,G,50.510078,-7.474111,174.266144139,,0.039047000000000005,-20.3921,0.05792860073395361,11293797591.391909,1705.0
119480,119973,,,1020673,03315513-0720100,,G,52.979717,-7.336135,200.250449288,,0.045407,-20.2449,0.057963171810992385,9861886501.16762,1705.0
119534,120027,,,1022033,03150972-0715093,,G,48.790535,-7.252607000000001,210.867232793,,0.047813,-20.751,0.05798903867903146,15718098282.039206,1705.0
119536,120029,,,1022070,03145729-0715023,,G,48.738731,-7.250660000000001,258.624788332,,0.057666,-20.8794,0.05798990689623591,17691310301.937378,1705.0
119549,120042,,,1022593,03333392-0713061,,G,53.391369,-7.218383,261.150266908,,0.058207,-20.3955,0.0579962605335359,11329219729.705605,1705.0
119646,120139,,,1025477,03134151-0701338,,G,48.422977,-7.026074,253.178808755,,0.056513,-19.7801,0.05804150903021699,6427469137.69369,1705.0
119660,120153,,,1025781,03325243-0700192,,G,53.218498,-7.005352,239.941168842,,0.053731,-20.9345,0.058048616372289,18612298112.67947,1705.0
119665,120158,,,1025830,03325277-0700032,,G,53.219898,-7.000908,229.956010894,,0.051645535822800015,-18.9982,0.05805070609663046,3128095474.8205194,1705.0
119802,120295,,,1029513,03143465-0643388,,G,48.644386,-6.72745,263.014074887,,0.058589,-21.3699,0.05811580743055396,27794572584.958214,1705.0
119805,120298,,,1029594,03303349-0643158,,G,52.639572,-6.721075999999999,215.88003491599997,,0.048758,-20.5511,0.05811727348124806,13074948893.471966,1705.0
119808,120301,,,1029617,03284127-0643092,,G,52.171997,-6.719223,136.508809416,,0.029480000000000006,-19.5868,0.05811816566898726,5379228590.096057,1705.0
119820,120313,,,1029885,03224839-0641402,,G,50.701664,-6.694506,179.33124204700005,,0.0402469401235,-20.2483,0.0581226831401947,9892817559.109066,1705.0
119824,120317,,,1029964,03224490-0641222,,G,50.687122,-6.6895050000000005,231.80249880099998,,0.052032,-20.0746,0.058124356885626324,8430241189.829078,1705.0
119916,120409,,,1032331,03232105-0629029,,G,50.837738,-6.484157,133.388421265,,0.028747,-18.8196,0.0581666425482163,2653627749.275202,1705.0
120047,120540,,,1035578,03251935-0612210,,G,51.330631,-6.205837,211.552641962,,0.04788,-20.0191,0.0582293423613578,8010138032.335862,1705.0
120070,120563,,,1036112,03200416-0609278,,G,50.017338,-6.1577470000000005,162.578918783,,0.036232,-19.4093,0.05823885626570555,4567935889.466712,1705.0
120143,120636,,,1037943,03260642-0559586,,G,51.526775,-5.999619,177.18679797,,0.0397105998553,-18.2322,0.05827278019371579,1544827528.9405286,1705.0
120173,120666,,,1038654,03253173-0556254,,G,51.382217,-5.940389,199.879127275,,0.04534,-19.9118,0.058287160620481435,7256379705.015429,1705.0
120184,120677,,,1038843,03240239-0555280,,G,51.009991,-5.924445,199.30618361,,0.045188,-20.3776,0.058291090192025184,11143971686.37473,1705.0
129905,130398,,,3080450,03214000-0638077,,G,50.416676,-6.635491,173.425025319,,0.038831,-21.2206,0.06191140341500005,24223673265.76759,1705.0
129908,130401,,,3080455,03232964-0629439,,G,50.87352,-6.4955440000000015,146.772446538,,0.032223,-19.6612,0.061912441725825884,5760762886.554949,1705.0
132252,132745,,,3103058,03205994-0817579,,G,50.249783,-8.299428,191.391707095,,0.043263,-19.2936,0.06304920341382114,4106199067.193593,1705.0
132304,132797,,,3104773,03291961-0628410,,G,52.331749,-6.478064,175.31672175,,0.039276,-19.0191,0.06306224317540429,3188893387.796185,1705.0
132313,132806,,,3105149,03253694-0558088,,G,51.403919,-5.969118,153.951712972,,0.0340996070498,-18.7969,0.06306435472104664,2598723058.846756,1705.0
159723,160216,,,993621,03224490-0913462,,G,50.687088,-9.229505,280.49661031799997,,0.062262,-19.8286,0.07461333106397826,6721094473.453961,1705.0
160500,160993,,,1030195,03225350-0640072,,G,50.722923,-6.668674,277.309173369,,0.061619000000000014,-20.5358,0.07490045395972908,12891991188.320456,1705.0
160837,161330,,,1043242,03254485-0533117,,G,51.436882,-5.553276,133.57241284,,0.028726,-19.2946,0.07502037938843828,4109982758.4847345,1705.0
160896,161389,,,1045515,03223134-0522355,,G,50.630608,-5.376542,231.42756428799999,,0.051931,-19.9371,0.07504240015262703,7427454499.484653,1705.0
197476,197969,,,,03174314-0823107,,G,49.42976,-8.386322,204.048643693,,0.046192,-20.8907,0.08888934952763243,17876397373.298656,1705.0
259788,260281,,,,03213605-0546457,,G,50.400219,-5.779372,195.19773619900002,,0.044176,-19.2784,0.10969428867596756,4049113960.8335757,1705.0
262287,262780,,,,03144979-0642163,,G,48.707474,-6.704544,144.04682039,,0.031526,-19.0255,0.11052178998647642,3207746206.1340837,1705.0
267639,268132,,,3103816,03312392-0729300,,G,52.84967,-7.491669,154.466771104,,0.034253117126599994,-18.2842,0.11206953616774397,1620615543.661592,1705.0
267723,268216,,,6dFJ0321455-054437,03214544-0544379,,G,50.43935,-5.743867,180.164826528,,0.0404271202136,-20.2294,0.1120801513416367,9722098123.013107,1705.0
268210,268719,12303.0,PGC012303,PGC012303,,,G,49.6231,-6.10075,30.180863966599997,,0.00710409355205,-15.5887,0.11213757797559487,135356775.51374298,1705.0
268218,268728,12564.0,PGC012564,PGC012564,,,G,50.2553,-7.03948,29.3711871224,,0.00681534340767,-16.0296,0.11213812664990107,203160840.0850633,1705.0
272023,272740,170045.0,PGC170045,PGC170045,,,G,48.7076,-6.704389999999999,75.8033375311,,0.017761388880700002,-19.5184,0.11252263279530504,5050798002.03477,1705.0
274502,275234,1011395.0,PGC1011395,PGC1011395,,,G,49.6204,-7.89228,27.501611079699998,,0.00617988308994,-16.2168,0.11259812709138076,241390403.12021136,1705.0
274517,275249,1014913.0,PGC1014913,PGC1014913,,,G,52.4657,-7.67506,51.4465150464,,0.011749925875,-15.7768,0.11259851036087712,160960754.82376194,1705.0
274549,275281,1021230.0,PGC1021230,PGC1021230,,,G,49.5103,-7.30315,71.7308943756,,0.0165551482776,-17.1685,0.11259988294868452,579962615.8196458,1705.0
274551,275283,1021577.0,PGC1021577,PGC1021577,,,G,50.2755,-7.28234,73.0100586123,,0.0169472184736,-17.1469,0.11259990595783302,568538657.9417702,1705.0
274552,275284,1021671.0,PGC1021671,PGC1021671,,,G,48.5281,-7.276160000000001,72.64954924279999,,0.0168207984104,-17.1262,0.11259992657213105,557801913.8222778,1705.0
274623,275356,1035577.0,PGC1035577,PGC1035577,,,G,49.2615,-6.20581,28.254482415300004,,0.0064623332311700005,-15.8454,0.1126028890063874,171458886.90466282,1705.0
274633,275366,1036541.0,PGC1036541,PGC1036541,,,G,50.1366,-6.11876,30.3930645089,,0.0071811635905800015,-15.2939,0.11260308975383325,103171560.63724037,1705.0
274644,275377,1038040.0,PGC1038040,PGC1038040,,,G,51.1806,-5.99068,75.3280690041,,0.0176351788176,-16.4048,0.11260353981825527,287025181.3401712,1705.0
279448,280356,3103733.0,PGC3103733,PGC3103733,,,G,48.51300000000001,-7.58007,96.9255743458,,0.021445000722500003,-17.3622,0.11274048691282375,693234231.8538562,1705.0
279450,280358,3104038.0,PGC3104038,PGC3104038,,,G,49.4706,-7.30038,71.81000142229999,,0.0165776182888,-18.6009,0.11274058138671213,2169501726.1052337,1705.0
282466,283535,12466.0,NGC1299,NGC1299,,,G,50.0398,-6.2622300000000015,28.081390353299998,,0.00642768321384,-18.1921,0.11295231687799047,1488812477.8744414,1705.0
288658,289972,4014700.0,SDSSJ033154.80-073051.4,SDSSJ033154.80-073051.4,,,G,52.9782,-7.51426,32.3989471203,,0.00780612390306,-15.0827,0.1139882017686405,84933691.42687052,1705.0
288801,290115,4016788.0,SDSSJ031903.37-060653.9,SDSSJ031903.37-060653.9,,,G,49.7638,-6.11488,29.3105791517,,0.006828363414180001,-14.7851,0.1139894523175732,64571369.87254152,1705.0
290116,292301,4579949.0,SDSSJ031706.39-075823.2,SDSSJ031706.39-075823.2,,,G,49.2768,-7.9731,17.474359078699994,,0.00358953179477,-8.36201,0.11401059311284635,174102.09616744163,1705.0
302912,306440,,,12067,,,G,48.6572,-7.016939999999999,141.044680167,,0.0307509453755,-18.8668,0.1154003440506676,2771532655.370623,1705.0
302927,306456,,,12629,,,G,50.5641,-5.7704,158.336964529,,0.035187827593900003,-19.5179,0.11540356171071672,5048472559.091436,1705.0
304956,308804,,,88131,,,G,52.2586,-7.690689999999999,150.92183761799998,,0.0333427666714,-18.4338,0.1158938929429056,1860030218.8073552,1705.0
319917,325069,,,1004376,,,G,49.4297,-8.38647,181.495372725,,0.0407902103951,-19.1143,0.11784423648600707,3481128060.504339,1705.0
319978,325130,,,1007221,,,G,49.2244,-8.17331,145.77201828399998,,0.032021236010599995,-19.3884,0.1178512086777017,4480845813.094454,1705.0
320011,325163,,,1008699,,,G,49.7308,-8.07508,147.475645105,,0.032455936228,-19.0436,0.1178548546646253,3261669856.4703803,1705.0
320022,325174,,,1009443,,,G,49.5014,-8.025310000000001,146.362321672,,0.0321655060828,-17.7271,0.11785585061926285,970152484.0150703,1705.0
320029,325181,,,1009853,,,G,49.8546,-7.99746,155.10393534,,0.034407257203599995,-18.5831,0.11785694622839335,2134224003.0919,1705.0
320060,325212,,,1011813,,,G,48.6615,-7.8659,160.160703058,,0.0356643178322,-18.7628,0.11786040071399415,2518372683.7202106,1705.0
320103,325255,,,1014161,,,G,50.0403,-7.717739999999999,148.084312167,,0.032602096301,-18.2925,0.11786585089243225,1633051947.8943312,1705.0
320146,325298,,,1016807,,,G,52.7241,-7.5671300000000015,151.481531023,,0.0334927067464,-19.0018,0.11787153643425285,3138484585.6609035,1705.0
320168,325320,,,1017918,,,G,48.672,-7.5006,159.545128172,,0.0355049277525,-18.2744,0.1178747816981482,1606053469.7851665,1705.0
320186,325338,,,1018980,,,G,48.9323,-7.438739999999999,142.084068645,,0.0310287755144,-19.0627,0.1178772868952844,3319556004.023357,1705.0
320190,325342,,,1019702,,,G,53.1753,-7.39527,185.823510415,,0.041897960949,-18.0255,0.1178776579911648,1277026765.9777546,1705.0
320197,325349,,,1020350,,,G,50.6622,-7.35791,148.68407973,,0.0327488863744,-17.6113,0.11787837374470735,872007057.7714761,1705.0
320239,325391,,,1021954,,,G,52.2908,-7.25765,174.84823906900002,,0.039181609590800005,-17.9233,0.11788343594509305,1162304716.1660047,1705.0
320247,325399,,,1022679,,,G,48.3532,-7.21425,181.664009268,,0.0407902103951,-18.7963,0.11788423724396753,2597287348.150541,1705.0
320292,325444,,,1024960,,,G,52.0228,-7.063910000000001,149.81177873299998,,0.0330445665223,-17.6277,0.11788925581744318,885278669.1693957,1705.0
320295,325447,,,1024978,,,G,52.367,-7.062239999999999,149.238856031,,0.0328963064482,-18.6394,0.11788958104764195,2247812075.6850696,1705.0
320335,325487,,,1026972,,,G,49.3047,-6.917000000000002,192.123283939,,0.0434206717103,-18.1979,0.11789405059554675,1496786991.234656,1705.0
320342,325494,,,1027336,,,G,52.9573,-6.89089,133.056367124,,0.028613354306700006,-17.6002,0.11789479099277735,863137528.9324046,1705.0
320354,325506,,,1027939,,,G,49.8668,-6.8464800000000015,155.176245953,,0.034407257203599995,-19.1141,0.11789625414307932,3480486872.0754714,1705.0
320356,325508,,,1027969,,,G,50.6387,-6.844310000000001,151.571813663,,0.0334927067464,-17.3131,0.11789630666648973,662582559.2012625,1705.0
320370,325522,,,1028589,,,G,50.6877,-6.79517,184.50027062400002,,0.0415254207627,-18.92,0.1178977185975692,2910717118.06662,1705.0
320376,325528,,,1029005,,,G,50.6976,-6.76663,185.248517808,,0.0417114808557,-18.3188,0.1178990062102906,1673092683.3899937,1705.0
320387,325539,,,1029575,,,G,50.6501,-6.722289999999999,189.001534688,,0.042652701326400005,-18.0623,0.117900398105387,1321052264.951946,1705.0
320392,325544,,,1029988,,,G,50.8524,-6.68755,180.802689818,,0.0406081403041,-18.346,0.11790075742539295,1715536647.7283432,1705.0
320400,325552,,,1030768,,,G,49.7183,-6.6166,142.79969708,,0.0311688455844,-18.2736,0.11790175909457826,1604870521.7238646,1705.0
320404,325556,,,1030951,,,G,50.9187,-6.6017100000000015,180.807246447,,0.0406081403041,-17.9261,0.11790199132820375,1165306046.7357647,1705.0
320413,325565,,,1031373,,,G,49.7704,-6.56602,180.848256403,,0.0406081403041,-17.6766,0.11790317402431055,926061864.0831996,1705.0
320430,325582,,,1032138,,,G,52.1604,-6.49978,243.46050436099998,,0.0544662572331,-19.2121,0.11790499955969355,3809254594.1385813,1705.0
320431,325583,,,1032210,,,G,51.9393,-6.49441,183.72027385599998,,0.0413404106702,-17.7108,0.11790503487870585,955696509.866316,1705.0
320444,325596,,,1033067,,,G,52.5027,-6.41939,186.65423900099998,,0.0420854910427,-19.5052,0.11790619469805225,4989763938.433582,1705.0
320471,325623,,,1034254,,,G,52.4241,-6.317080000000002,188.165625931,,0.0424628612314,-18.7127,0.1179087212468106,2404805740.797355,1705.0
320568,325720,,,1038487,,,G,51.7722,-5.95545,152.158715215,,0.0336434868217,-17.9515,0.11791859155291892,1192888907.0568676,1705.0
320640,325792,,,1040587,,,G,50.5737,-5.77222,157.69913519899998,,0.035030327515199994,-18.2491,0.11792516078422133,1569061621.8688786,1705.0
339351,345200,,,3103270,,,G,49.6979,-8.07249,148.59839149200002,,0.0327488863744,-17.7501,0.11936796866514822,990923208.090165,1705.0
339354,345203,,,3103305,,,G,50.254,-8.03063,151.490559168,,0.0334927067464,-17.4119,0.11936819787286147,725704807.306393,1705.0
339367,345216,,,3103433,,,G,49.024,-7.90685,144.163904954,,0.0315922057961,-18.8243,0.11936934545105242,2665139831.345687,1705.0
339381,345230,,,3103562,,,G,48.8151,-7.766380000000002,271.027490285,,0.0602931301466,-19.4951,0.11937040928890108,4943562167.802955,1705.0
339383,345232,,,3103574,,,G,49.8986,-7.7461600000000015,148.075293998,,0.032602096301,-17.2224,0.1193704723460397,609480759.4025255,1705.0
339406,345255,,,3103851,,,G,52.8659,-7.46495,243.418696234,,0.0544662572331,-18.8318,0.11937245897361612,2683613698.100329,1705.0
339447,345296,,,3104532,,,G,50.6862,-6.7518600000000015,183.76132153700001,,0.0413404106702,-18.2413,0.11937509332009985,1557829773.8920324,1705.0
339456,345305,,,3104607,,,G,50.7077,-6.67121,175.64879536799995,,0.0393571696786,-17.8032,0.11937569321452685,1040590843.3147914,1705.0
