,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1645,2120,51445.0,NGC5595,NGC5595,14241324-1643227,,G,216.055176,-16.722975,36.849127268800004,,0.0119,-20.7391,0.0010645645926704833,15546763784.529425,1990.0
4660,5136,,,,14242744-1645457,,G,216.11434900000003,-16.762695,36.2327900424,,0.017308,-16.0165,0.0030380069739750835,200724322.16433027,1990.0
8894,9373,,,50519,14092741-1751540,,G,212.364227,-17.865025,130.21295939700002,,0.02147,-21.2413,0.005779734266795909,24689938036.547142,1990.0
10744,11224,,,50311,14061814-1638283,,G,211.575607,-16.641205,132.544895319,,0.022646,-21.5838,0.0069745094805316685,33846985862.042576,1990.0
15464,15948,,,ESO578-032,14101511-1750137,,G,212.562988,-17.837142999999994,129.863323736,,0.030011000000000006,-20.8274,0.009994700132141814,16863976952.678753,1990.0
15955,16439,,,50520,14091950-1752453,,G,212.331284,-17.879253,134.708022064,,0.031906,-20.81,0.010313840692550707,16595869074.375563,1990.0
26868,27356,50807.0,NGC5510,NGC5510,14133725-1759006,,G,213.405228,-17.9835,15.6300989556,,0.008617,-18.0278,0.017044399453260226,1279734859.1190035,1990.0
30392,30882,,,877452,14095516-1747230,,G,212.479843,-17.789742,135.996756466,,0.032651,-20.3256,0.019165467634590868,10622824339.910358,1990.0
31255,31745,,,ESO579-002,14132813-1835476,,G,213.367218,-18.596556,130.683686534,,0.028698,-20.5171,0.019676427683359744,12671849316.692757,1990.0
35683,36174,,,184432,14075187-1646506,,G,211.966156,-16.780724,219.876465266,,0.044944,-21.3899,0.022217340604954814,28311312269.68332,1990.0
35849,36340,,,891906,14200513-1654013,,G,215.021408,-16.900366,184.646256228,,0.046722,-20.8097,0.02232350516618978,16591284099.75418,1990.0
36105,36596,,,ESO579-004,14140599-1822148,,G,213.524994,-18.370781,222.06343286900002,,0.035654000000000005,-21.8614,0.022480144862849768,43707905960.32048,1990.0
45539,46032,896975.0,PGC896975,PGC896975,14132358-1631468,,G,213.348267,-16.529676000000002,39.6677874019,,0.009706,-18.1602,0.026027003606308663,1445706055.1163828,1990.0
47771,48264,3082420.0,PGC3082420,PGC3082420,14091305-1546160,,G,212.304413,-15.771112,83.9610813908,,0.019757,-18.7214,0.026512997568758568,2424152850.5139947,1990.0
82167,82660,,,51343,14222306-1740245,,G,215.596085,-17.673486999999994,161.668470977,,0.036052,-20.7461,0.03913587120924065,15647321285.588675,1990.0
96201,96694,,,159770,14214131-1616451,,G,215.422165,-16.279222,195.57309483,,0.044599,-21.0605,0.046474212307746315,20902585088.57906,1990.0
