,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
221,695,45908.0,NGC5018,NGC5018,13130099-1931058,,G,198.254166,-19.518297,35.0395677187,,0.008781,-21.2578,0.00013476903123633104,25068018122.85197,2051.0
244,718,46541.0,NGC5087,NGC5087,13202496-2036396,,G,200.104004,-20.611027,19.1085177859,,0.007229999999999999,-19.9221,0.00014961323337765769,7325546003.3009405,2051.0
1786,2261,45806.0,NGC5006,NGC5006,13114576-1915421,,G,197.940689,-19.261719,35.9203332229,,0.013965,-19.8017,0.0011479183217568186,6556619786.756234,2051.0
2218,2693,,,,13133078-1932477,,G,198.378265,-19.546598,39.6982045226,,0.017516999999999998,-15.8419,0.0014425255968390249,170907058.6766819,2051.0
4099,4575,,,ESO576-056,13261699-1938066,,G,201.570816,-19.635178,106.129614016,,0.019804,-21.4652,0.0026586684774830087,30344500990.79812,2051.0
4638,5114,46408.0,ESO576-030,ESO576-030,13185909-1835167,,G,199.746246,-18.587984,32.9624153113,,0.016955,-18.8761,0.0030202273248829807,2795374505.642223,2051.0
5661,6137,46926.0,ESO576-051,ESO576-051,13250899-1946051,,G,201.287491,-19.768084,77.3617112901,,0.016249,-21.4716,0.0037027628248849634,30523898447.898136,2051.0
6080,6556,45911.0,ESO576-011,ESO576-011,13130510-1958368,,G,198.271286,-19.97691,36.0808969235,,0.013919,-19.4844,0.003979470962830621,4895082323.632845,2051.0
7551,8030,46775.0,ESO576-044,ESO576-044,13231834-1937119,,G,200.826431,-19.619986,75.45567971130002,,0.0213,-20.1265,0.00494130156634531,8843007635.355198,2051.0
8978,9457,88833.0,PGC088833,PGC088833,13243528-1945114,,G,201.147034,-19.753181,78.5068154821,,0.018785,-19.9535,0.005831750952640419,7540497494.853103,2051.0
9714,10193,47044.0,PGC047044,PGC047044,13262874-1940096,,G,201.619781,-19.669352,100.088028775,,0.024367,-20.6719,0.0063240338605026715,14613693687.146025,2051.0
10431,10910,47006.0,ESO576-054,ESO576-054,13260778-1946361,,G,201.53244,-19.776699,100.651683478,,0.026483,-20.4201,0.006774551809963457,11588840884.089088,2051.0
11597,12077,170244.0,PGC170244,,13204007-1738564,,G,200.166962,-17.649008,76.0145931324,,0.021071,-19.5865,0.00753083799089786,5377742459.634454,2051.0
17690,18175,158869.0,PGC158869,PGC158869,13235606-1906388,,G,200.983597,-19.110804,102.73858662,,0.024037,-20.2897,0.011419273966013235,10277322859.655993,2051.0
17860,18345,,,828245,13183035-2126292,,G,199.62648,-21.441448,228.535983077,,0.036777,-21.9218,0.011524499659447776,46208300941.609314,2051.0
19991,20476,,,844934,13244150-2012164,,G,201.172943,-20.204561,103.493787129,,0.029846,-20.0436,0.012845286385767794,8192944256.5317545,2051.0
20746,21231,46889.0,ESO576-050,ESO576-050,13244179-1941454,,G,201.174164,-19.695948,21.8616298245,,0.0041958020979,-19.7784,0.013301373822687824,6417413152.024406,2051.0
22286,22772,45860.0,ESO576-008,ESO576-008,13121890-1926457,,G,198.078766,-19.446053,35.911654368200004,,0.021147,-18.3482,0.014236217387324952,1719016320.742957,2051.0
23069,23555,,,ESO576-045,13233951-1902188,,G,200.914627,-19.03858,105.378186515,,0.029127,-20.4848,0.014721008484071537,12300421678.013702,2051.0
23593,24081,,,ESO576-049,13244124-1949444,,G,201.17186,-19.829006,112.41971218799999,,0.034713,-19.7972,0.01505343695940849,6529501109.366481,2051.0
24217,24705,,,158763,13215170-1740144,,G,200.465454,-17.670683,205.87134635700002,,0.048624,-21.472,0.01543340562046096,30535145939.40289,2051.0
27937,28425,,,158784,13221214-1905377,,G,200.550613,-19.093817,236.300397375,,0.046093,-21.4723,0.01771675666588955,30543584277.77108,2051.0
29422,29912,,,877382,13164946-1747407,,G,199.2061,-17.794657,206.252545186,,0.040554,-21.074,0.01860179471901318,21164109507.708717,2051.0
