,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
7318,7796,165693.0,PGC165693,PGC165693,16430270-2040084,,G,250.761276,-20.669027,17.375219948399998,,0.015301,-17.5057,0.00479277892855641,791188561.7155799,2060.0
8576,9055,160931.0,PGC160931,PGC160931,16370955-2003022,,G,249.28979500000003,-20.050619,54.7123529462,,0.022882,-19.3054,0.005579614217654084,4151069455.1724243,2060.0
13986,14470,,,,16383091-2055246,,G,249.62883,-20.923512,118.571280477,,0.025741000000000003,-20.8229,0.00905120952415165,16794226263.24398,2060.0
17718,18203,,,,16393797-2036548,,G,249.908249,-20.615234,118.124765771,,0.025969,-20.6397,0.011439275752308638,14186654757.712671,2060.0
19337,19822,,,6dFJ1636122-182730,16361218-1827299,,G,249.050781,-18.458315,117.61135611,,0.025452,-20.4962,0.012444112182043613,12430253910.918158,2060.0
22580,23066,,,ESO585-003,16381534-2119406,,G,249.563934,-21.327959,117.17391123600001,,0.0263821031911,-18.0642,0.014421174301077753,1323366083.7037795,2060.0
29532,30022,,,,16415584-2143291,,G,250.482681,-21.724756,116.290289054,,0.025715,-20.7107,0.01866656359994709,15145373920.7296,2060.0
45404,45897,830298.0,PGC830298,PGC830298,16415083-2116561,,G,250.461823,-21.282255,132.069393601,,0.030444,-20.403,0.025992040663377902,11407750129.22125,2060.0
51350,51843,4684609.0,6dFJ1637115-195924,6dFJ1637115-195924,16371153-1959242,,G,249.29808,-19.990067,167.856594987,,0.03809,-19.8707,0.027520640434974496,6986827162.921026,2060.0
114174,114667,,,847242,16472366-2001304,,G,251.848618,-20.025124,184.545890404,,0.041318,-20.0815,0.055341929079315136,8483987109.859982,2060.0
130821,131314,,,3082679,16362456-1955359,,G,249.102371,-19.926643,204.50766582,,0.046238,-21.0445,0.06241463434652472,20596811765.973667,2060.0
131984,132477,,,3096998,16471858-1946326,,G,251.827454,-19.775724,203.30516639799998,,0.04594,-20.1887,0.06294040857959537,9364400942.412931,2060.0
