,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
798,1272,63976.0,IC4931,IC4931,20005034-3834301,,G,300.209778,-38.575035,88.28060826709999,,0.014266,-21.5773,0.000501792535769916,33644958736.2561,2517.0
2140,2615,63961.0,IC4926,IC4926,20001212-3834431,,G,300.050537,-38.578644,82.3991518411,,0.015802,-20.9286,0.001400554612985125,18511431316.634327,2517.0
3536,4011,63850.0,IC4913,IC4913,19564762-3719422,,G,299.198425,-37.328403,47.901165898100004,,0.011783,-19.9527,0.002277354637351165,7534943497.392527,2517.0
3962,4438,63842.0,ESO339-009,ESO339-009,19563724-3836492,,G,299.155182,-38.613678,80.9703257628,,0.018621,-20.6346,0.002561086338854299,14120172424.08886,2517.0
4131,4607,63874.0,ESO339-011,ESO339-011,19573752-3756086,,G,299.406342,-37.935726,86.583833559,,0.01866,-20.5312,0.0026773108295202177,12837486503.010874,2517.0
4593,5069,63959.0,ESO339-017,ESO339-017,20001018-3830551,,G,300.042419,-38.51530800000001,80.92182859399999,,0.015294,-20.9283,0.0029919874765716326,18506317125.72253,2517.0
4832,5308,63669.0,PGC063669,PGC063669,19472397-3807209,,G,296.849884,-38.122478,85.4355365713,,0.0183225091613,-20.5282,0.0031533086450856646,12802064177.235128,2517.0
6144,6620,63840.0,ESO339-008,ESO339-008,19563442-3806012,,G,299.143433,-38.100342,85.13970267810001,,0.023728,-20.4267,0.0040193533011812855,11659501966.242405,2517.0
8059,8538,63735.0,ESO339-003,ESO339-003,19505643-4012429,,G,297.735138,-40.211918,86.3806403428,,0.018779,-20.4291,0.005251691044809449,11685303588.34542,2517.0
8295,8774,93980.0,PGC093980,PGC093980,20005562-3841481,,G,300.231781,-38.696701,92.9872462208,,0.022194,-20.3181,0.005408464821560375,10549697331.521486,2517.0
13715,14198,,,,19550644-3922241,,G,298.7768549999999,-39.373363,87.19349826610001,,0.022709,-20.7594,0.008883112941523297,15840175900.759338,2517.0
16439,16923,64021.0,ESO339-029,ESO339-029,20024166-3854444,,G,300.673584,-38.912361,80.3311100753,,0.019793,-19.3304,0.010617321393801216,4247760283.9486265,2517.0
