,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1701,2176,65685.0,ESO286-010,ESO286-010,20542106-4403456,,G,313.587769,-44.062683,76.943421037,,0.0171490285745,-21.3309,0.001097059718333738,26813900902.33213,2644.0
3019,3494,,,ESO286-018,20575032-4322276,,G,314.459686,-43.37434,130.396758431,,0.020308,-21.7313,0.0019372404633767304,38772160333.893936,2644.0
3076,3551,,,NGC7012,21064552-4448531,,G,316.689667,-44.81475800000001,124.94581519100001,,0.020092,-21.6316,0.0019809022727368974,35370402343.00311,2644.0
4154,4630,66095.0,ESO286-046,ESO286-046,21060462-4525585,,G,316.519287,-45.432919,76.8509650535,,0.019216,-20.4222,0.0026962659794670827,11611277380.61272,2644.0
6053,6529,,,ESO286-041,21050453-4325107,,G,316.26889,-43.419643,217.04112273299998,,0.025925,-22.6367,0.003964272994599449,89264751436.30313,2644.0
6123,6599,,,ESO286-017,20574940-4321056,,G,314.455872,-43.351559,138.054473595,,0.020986,-21.6593,0.00400314170595967,36284404514.13787,2644.0
7059,7536,66024.0,ESO286-035,ESO286-035,21041116-4335325,,G,316.046509,-43.592365,75.6097001562,,0.023437,-19.7959,0.004609472394876945,6521687727.3560095,2644.0
8580,9059,65785.0,ESO286-016,ESO286-016,20573856-4636196,,G,314.410706,-46.605461,72.78143767270001,,0.026063,-20.2421,0.005581898134500867,9836486494.436024,2644.0
9910,10389,,,ESO286-055,21070568-4512287,,G,316.773682,-45.207993,126.48559426700001,,0.033801,-20.3862,0.0064449855755909094,11232592404.835714,2644.0
10985,11465,,,130588,21025003-4522311,,G,315.708496,-45.375328,124.082271745,,0.025283,-20.7355,0.007141153446769384,15495300395.827475,2644.0
11121,11601,65759.0,NGC6983,NGC6983,20564341-4359095,,G,314.180878,-43.985973,74.39096347899999,,0.018377,-20.4056,0.0072311711114361205,11435100872.413816,2644.0
12098,12579,66236.0,ESO286-063,ESO286-063,21095237-4531393,,G,317.468231,-45.527611,36.3282699654,,0.00738318369159,-19.4312,0.00785429000391211,4661009627.650624,2644.0
12244,12725,,,ESO286-026,21013169-4602148,,G,315.38205,-46.037445,120.398218014,,0.030843,-21.0041,0.007950707538674686,19844492645.996075,2644.0
14189,14673,,,ESO286-022,21002865-4225235,,G,315.119385,-42.423206,133.388421265,,0.025172,-20.5596,0.00917247383809515,13177711642.775969,2644.0
16056,16540,,,130586,21051465-4414447,,G,316.3110660000001,-44.24577,121.452898387,,0.021595,-20.991,0.010382318154484595,19606496672.266037,2644.0
17141,17625,65984.0,ESO286-029,ESO286-029,21030426-4708450,,G,315.767761,-47.14584,72.4165611322,,0.015489,-19.5952,0.011048601156607886,5421007398.514666,2644.0
18161,18646,,,130584,21065221-4454100,,G,316.71756,-44.902798,136.086584087,,0.044518,-20.7621,0.011708822431809363,15879616141.400904,2644.0
21283,21768,,,130583,21064719-4423461,,G,316.696655,-44.396145,213.49004983400002,,0.04909,-21.4359,0.013637163016081285,29536565886.066727,2644.0
22270,22756,,,130561,20552578-4340550,,G,313.857452,-43.681969,134.37582368,,0.035851999999999995,-20.3766,0.01422957936655209,11133712434.427309,2644.0
25291,25779,,,130582,21073076-4421077,,G,316.878204,-44.352142,130.08296193700002,,0.04035,-20.0651,0.016075451513429824,8356799836.577251,2644.0
25762,26250,130553.0,PGC130553,PGC130553,21013815-4252587,,G,315.408966,-42.882988,75.0376656927,,0.025736,-18.9194,0.016357815897079964,2909109040.712679,2644.0
25960,26448,,,ESO286-027,21022014-4425591,,G,315.583954,-44.433098,124.153851431,,0.040706,-20.3728,0.016479407997264953,11094813339.3499,2644.0
26065,26553,,,ESO286-036,21041317-4454064,,G,316.054901,-44.901802,122.70469434700001,,0.031001,-20.0083,0.01654123649246064,7930854822.234181,2644.0
27397,27885,65954.0,ESO286-028,ESO286-028,21022510-4329271,,G,315.604584,-43.490887,74.8660774891,,0.038188,-19.3144,0.017367356692321163,4185621951.7686577,2644.0
28446,28935,,,ESO286-048,21062888-4447201,,G,316.620361,-44.788933,127.896255664,,0.039533,-20.4773,0.018014735195410136,12215746170.780157,2644.0
30560,31050,,,130560,20553057-4327450,,G,313.87738,-43.462524,136.22133049,,0.038421,-20.5022,0.019266019494406664,12499136186.036491,2644.0
33817,34307,,,130585,21052915-4406417,,G,316.37146,-44.111595,132.23536215,,0.031467,-20.2997,0.02115541107583076,10372417757.24977,2644.0
34243,34733,,,ESO286-019,20582679-4239003,,G,314.611664,-42.650085,190.674010227,,0.032004000000000005,-21.2545,0.021392661919346103,24991941751.95839,2644.0
34802,35292,,,558163,20593153-4246424,,G,314.881409,-42.77845,126.624392031,,0.036132,-19.8256,0.02171647354058835,6702549036.389412,2644.0
36376,36867,66023.0,ESO286-033,,21040848-4332025,,G,316.035339,-43.534039,73.1067883261,,0.0159608479804,-19.8798,0.0226272700006788,7045632716.618287,2644.0
37806,38297,,,130557,20583812-4316373,,G,314.658844,-43.277042,223.970146388,,0.046506,-21.477,0.023455843274416275,30676089769.179413,2644.0
38187,38678,101193.0,PGC101193,PGC101193,21055966-4507285,,G,316.498596,-45.124588,74.4349522253,,0.023686,-18.7769,0.02366050163247972,2551291017.501399,2644.0
42746,43239,87411.0,PGC087411,PGC087411,20584976-4420243,,G,314.707336,-44.340092,104.213628289,,0.023656,-20.6386,0.025242444162957223,14172289005.08602,2644.0
43294,43787,130550.0,PGC130550,PGC130550,21043093-4352427,,G,316.128876,-43.87854,71.30023866319999,,0.0161538380769,-18.3555,0.025385449745870915,1730613152.5419364,2644.0
43295,43788,130555.0,PGC130555,PGC130555,21000971-4251544,,G,315.040497,-42.865131,115.13037339600001,,0.027006,-20.5709,0.025385941840414795,13315577296.228422,2644.0
43296,43789,130612.0,PGC130612,PGC130612,21030090-4713219,,G,315.753784,-47.222775,119.95143126299999,,0.028418,-19.657,0.025386153914962677,5738521326.746201,2644.0
44013,44506,162846.0,PGC162846,PGC162846,21022915-4527362,,G,315.62146,-45.460056,130.876481617,,0.030849,-19.2653,0.025590621742084776,4000552738.4811907,2644.0
44014,44507,162871.0,PGC162871,PGC162871,21035238-4337455,,G,315.9682620000001,-43.629322,190.33121836799998,,0.042735,-20.3606,0.02559102718391138,10970842998.442194,2644.0
50861,51354,65885.0,ESO286-023,ESO286-023,21003991-4438555,,G,315.166321,-44.648773,113.560743165,,0.026547,-19.8761,0.027372617511892183,7021663291.710505,2644.0
85166,85659,,,87410,20560670-4344541,,G,314.0279240000001,-43.748383,169.059374153,,0.037364,-20.6092,0.04061038076009886,13793675345.1241,2644.0
85167,85660,,,87412,21005823-4313444,,G,315.2426450000001,-43.229023,201.135376965,,0.045297,-19.7234,0.040610606209221634,6100423705.187264,2644.0
85823,86316,,,92634,21005765-4248585,,G,315.240234,-42.81625,223.54992782099998,,0.0502887251444,-20.2269,0.040922646828365564,9699737917.819315,2644.0
86995,87488,,,101185,20553085-4336220,,G,313.878571,-43.606136,184.623445535,,0.041538,-20.7864,0.04142136759844309,16239026854.325354,2644.0
87383,87876,,,106187,21051148-4418447,,G,316.297852,-44.312431,213.01594546799998,,0.0478901039451,-19.1421,0.04157988781484633,3571412382.172209,2644.0
87384,87877,,,106192,21062488-4433541,,G,316.603668,-44.565041,279.641955309,,0.062384,-20.433,0.04158032121448988,11727353057.793842,2644.0
88388,88881,,,121497,21050090-4409566,,G,316.253784,-44.165745,214.954225602,,0.0483178741589,-19.4317,0.04193263148120879,4663156596.227865,2644.0
88389,88882,,,121501,21054817-4448455,,G,316.450714,-44.812641,176.33124829,,0.039506,-19.4056,0.041932799720933785,4552395653.310489,2644.0
88390,88883,,,121505,21062757-4446001,,G,316.6148990000001,-44.766712,125.25460320799999,,0.0293972846986,-18.079,0.04193284929888203,1341528798.2661295,2644.0
88391,88884,,,121508,21064242-4451071,,G,316.676758,-44.851986,129.14624873399998,,0.0303385051693,-18.6854,0.04193293596484158,2345092620.2408648,2644.0
88392,88885,,,121509,21065463-4449346,,G,316.727661,-44.826305,217.78314527900002,,0.048856,-20.0531,0.04193324140669742,8264945611.725537,2644.0
88393,88886,,,121513,21071184-4450087,,G,316.799347,-44.835777,189.07919855,,0.042458,-19.6832,0.04193345866108189,5878682430.396443,2644.0
88394,88887,,,121520,21080656-4446144,,G,317.027344,-44.770687,179.28569731599998,,0.040321,-19.3807,0.041933623086346634,4449180242.705854,2644.0
88395,88888,,,121521,21081140-4512094,,G,317.0475160000001,-45.202618,159.115203345,,0.0361473180737,-19.9186,0.041933892940153934,7301969254.711395,2644.0
90132,90625,,,130547,21052206-4324247,,G,316.341919,-43.406879,239.634912028,,0.053733,-21.1788,0.04294040155780917,23308804538.227825,2644.0
90133,90626,,,130551,21041275-4320004,,G,316.053131,-43.333469,183.337187779,,0.041255,-20.8523,0.042941039246257424,17255200101.808628,2644.0
90134,90627,,,130552,21041063-4341275,,G,316.044312,-43.690975,177.701149624,,0.039841,-21.1855,0.04294190598567888,23453086212.002785,2644.0
90135,90628,,,130554,21001709-4254014,,G,315.071228,-42.900391,272.086128863,,0.060772,-21.2635,0.0429428372834205,25199968621.092518,2644.0
90136,90629,,,130559,20555340-4348481,,G,313.972504,-43.813377,219.64585769599998,,0.049462,-20.9466,0.04294353283373256,18820883220.301487,2644.0
90137,90630,,,130562,20543970-4330430,,G,313.665436,-43.511959,216.07812778599998,,0.0487492143746,-19.8731,0.04294379161244626,7002288498.634911,2644.0
90142,90635,,,130579,21094189-4459173,,G,317.424561,-44.988155,175.71248472099998,,0.03937,-20.558000000000003,0.042946188665147836,13158306550.95922,2644.0
90143,90636,,,130587,21044196-4512067,,G,316.174866,-45.201874,168.097113855,,0.037379,-20.4368,0.042946623584317084,11768469875.864456,2644.0
90144,90637,,,130589,21024542-4536162,,G,315.68927,-45.6045,240.052541951,,0.0538,-21.2545,0.04294754719415415,24991941751.95839,2644.0
90145,90638,,,130592,20584861-4520053,,G,314.702576,-45.334816,240.433094893,,0.053902,-21.146,0.04294838296756373,22615177461.083717,2644.0
90146,90639,,,130593,20583022-4516483,,G,314.625946,-45.280094,134.667617619,,0.031749,-20.0253,0.04294868068793356,8056010062.332997,2644.0
90147,90640,,,130596,20540873-4548246,,G,313.536377,-45.806854,144.010795269,,0.033987,-20.587,0.04294918013394567,13514500541.175615,2644.0
90151,90644,,,130610,21040947-4629395,,G,316.039459,-46.494308,228.74409220099997,,0.051272000000000005,-20.6347,0.042951402442317994,14121472999.922987,2644.0
90152,90645,,,130611,21034238-4645014,,G,315.926605,-46.750416,250.128625997,,0.055997000000000005,-20.3808,0.0429518154979516,11176864862.884764,2644.0
90153,90646,,,130613,21001839-4615443,,G,315.07663,-46.262333,201.240850895,,0.045212,-20.6066,0.04295232404196927,13760683308.039742,2644.0
90154,90647,,,130614,20560440-4605031,,G,314.018372,-46.084217,226.580400138,,0.050852,-20.9091,0.042952995978959616,18181930778.336857,2644.0
93094,93587,,,142231,20582873-4643573,,G,314.6197200000001,-46.73259,224.182585047,,0.050285,-20.521,0.04475032533528397,12717448862.880732,2644.0
93096,93589,,,142234,20585182-4306463,,G,314.715942,-43.112865,227.71754810599998,,0.05119,-20.865,0.04475138172234026,17458221529.205,2644.0
96622,97115,,,162906,21050702-4604287,,G,316.279266,-46.07465,251.7767775,,0.05635800000000001,-21.0401,0.04669469765093917,20513511065.441242,2644.0
99386,99879,,,187787,20534092-4448183,,G,313.420532,-44.805096,272.863922236,,0.060948,-21.0887,0.04819260564351199,21452603206.52181,2644.0
105216,105709,,,504290,21022152-4715111,,G,315.589691,-47.253101,283.141752085,,0.06314299999999999,-21.037,0.05117268742427762,20455024311.093563,2644.0
105367,105860,,,514150,20592522-4630364,,G,314.855103,-46.510124,192.877898062,,0.043209,-20.4494,0.0512479674340546,11905838852.286152,2644.0
