,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5122,5599,,,3097204,19391650+3357478,,G,294.818787,33.96328,119.669989756,,0.028102004051,-20.5329,0.003361855489798011,12857602642.839508,660.0
6886,7366,63307.0,IC1302,IC1302,19305289+3547067,,G,292.720398,35.78521,70.8345000677,,0.013644,-21.1152,0.004500772256693147,21982647708.265472,660.0
7783,8267,,,,19313005+3552358,,G,292.875214,35.876617,68.300625361,,0.014768,-20.7841,0.005081562121481043,16204662863.275585,660.0
8150,8634,,,3097203,19380939+3656463,,G,294.539154,36.946205,123.41576759799999,,0.031593,-20.5999,0.005312549349972288,13676028589.167171,660.0
14518,15035,90331.0,PGC090331,PGC090331,19332728+3549296,,G,293.3637080000001,35.824905,68.6605889082,,0.021667,-17.6405,0.00941064978987941,895777191.2192131,660.0
25367,26116,,,,19331831+3458515,,G,293.326324,34.980991,68.5508391315,,0.023428,-18.8561,0.016277607862969886,2744353170.8847523,660.0
49569,51180,63299.0,UGC11448,UGC11448,19303317+3546366,,G,292.638214,35.776859,105.39596958,,0.023595,-20.3191,0.02731645800698934,10559418437.893648,660.0
161969,199669,,,,19315635+3526055,,G,292.984833,35.434883,122.89698060100001,,0.028046,-19.0677,0.08950151962990675,3334878378.355294,660.0
163015,201091,,,,19372879+3715047,,G,294.369965,37.251324,113.810401875,,0.025729,-18.5949,0.09003788967047056,2157545682.7000546,660.0
163021,201097,,,,19385917+3607021,,G,294.746552,36.117256,102.303323403,,0.022765,-17.0114,0.09003878077237895,501833905.16387004,660.0
163022,201098,,,,19384190+3723201,,G,294.674591,37.388927,149.017835606,,0.033882,-19.3512,0.09003894079027275,4329921272.545096,660.0
180511,223921,,,,19321340+3514097,,G,293.055847,35.23603400000001,167.634244932,,0.037892,-19.9358,0.09778924391921706,7418566601.55833,660.0
180517,223927,,,,19332946+3458016,,G,293.372772,34.967133000000004,214.18982525299998,,0.047965,-20.076,0.09779064114808272,8441118555.927707,660.0
180527,223937,,,,19351419+3516477,,G,293.809143,35.27993,124.440187185,,0.028409,-18.6218,0.09779287637152648,2211668334.5754704,660.0
180528,223938,,,,19351365+3545347,,G,293.806885,35.759651,183.47399892299998,,0.041309,-19.5109,0.0977930617454106,5016028553.153117,660.0
182979,227056,,,,19443076+3428406,,G,296.128174,34.477947,160.586245193,,0.036385,-19.9725,0.09880110115628132,7673614893.618186,660.0
184344,228745,,,,19365972+3420183,,G,294.248871,34.338425,150.195290463,,0.034172,-18.1743,0.09933169354547773,1464603271.8704596,660.0
184346,228747,,,,19373780+3437205,,G,294.407501,34.622383,112.29048229899999,,0.025455,-18.3367,0.09933207488931683,1700904773.6062944,660.0
184347,228748,,,,19390088+3405027,,G,294.753693,34.084095,227.393929404,,0.050818,-19.4619,0.09933225208312822,4794684113.749512,660.0
184348,228749,,,,19391602+3355408,,G,294.816772,33.928001,117.892604417,,0.026901,-18.7594,0.09933234486188523,2510498695.250002,660.0
184350,228751,,,,19404511+3431204,,G,295.187988,34.522335,74.9100734904,,0.016521,-17.7957,0.09933244978468736,1033427466.3357924,660.0
184351,228752,,,,19405942+3455404,,G,295.2476200000001,34.927906,158.056484418,,0.035839,-19.6711,0.09933266463131928,5813531098.598256,660.0
184352,228753,,,,19403648+3457103,,G,295.152039,34.952862,205.008074294,,0.045975,-18.8589,0.09933276631436584,2751439704.176267,660.0
189545,235281,,,,19331598+3630046,,G,293.316589,36.501282,209.722140492,,0.046987,-18.9882,0.10158965632889146,3099416923.126696,660.0
189546,235282,,,,19331453+3551186,,G,293.3105470000001,35.855167,93.3458626523,,0.020482,-19.0185,0.10158977411350187,3187131627.0227947,660.0
189556,235292,,,,19360506+3622042,,G,294.021118,36.367859,158.694387205,,0.035957,-19.5628,0.10159119568172773,5261626304.145122,660.0
189560,235296,,,,19392318+3717354,,G,294.846619,37.293175,98.4420640478,,0.021676,-18.0549,0.10159231245021733,1312079046.5076926,660.0
189561,235297,,,,19395356+3714032,,G,294.973206,37.234226,220.508413342,,0.049308,-20.2501,0.10159267865882644,9909232080.901691,660.0
189565,235301,,,,19404270+3754399,,G,295.177948,37.91111,213.75705164299998,,0.047844,-18.6596,0.1015941938328329,2290023821.383638,660.0
192025,238319,,,,19483992+3640448,,G,297.166351,36.67913400000001,211.584845952,,0.047378,-19.2264,0.10261196713363106,3859757324.2943687,660.0
194871,242002,,,,19380773+3544589,,G,294.532227,35.749695,128.5010265,,0.029463,-18.7435,0.10392003397543984,2474001735.792559,660.0
194872,242003,,,,19381339+3526429,,G,294.555817,35.445251,211.18461904900002,,0.047309,-19.6653,0.10392024767742168,5782558033.167248,660.0
194873,242004,,,,19375667+3443448,,G,294.486145,34.729122,151.355139764,,0.034413,-19.017,0.103920365299419,3182731482.170773,660.0
194874,242005,,,,19381771+3523521,,G,294.573822,35.397831,141.247130742,,0.032274000000000004,-18.7219,0.10392045492841874,2425269471.249041,660.0
194875,242006,,,,19382044+3536392,,G,294.585175,35.610893,64.8613068588,,0.013966,-17.5959,0.10392048670071108,859725879.3347697,660.0
194876,242007,,,,19392165+3406548,,G,294.84024,34.115223,67.9231512132,,0.014733,-17.8231,0.10392052586845438,1059839252.1904306,660.0
194877,242008,,,,19413563+3507286,,G,295.3984680000001,35.12463,96.16319077860001,,0.021175,-18.255,0.10392058417113856,1577611269.6993434,660.0
194878,242009,,,,19411555+3450136,,G,295.314819,34.837112,88.780107655,,0.019604,-17.4886,0.10392061295364098,778825208.4417782,660.0
194880,242011,,,,19415674+3505042,,G,295.48645,35.084526000000004,206.362779732,,0.046266,-19.4002,0.10392100949216834,4529810144.052787,660.0
194881,242012,,,,19422770+3520537,,G,295.615417,35.34827,163.607455995,,0.037024,-18.972,0.10392112233878684,3053514593.940301,660.0
194882,242013,,,,19425548+3516109,,G,295.731201,35.26972199999999,217.409808498,,0.048652,-19.6884,0.10392134063618014,5906905187.54404,660.0
206001,255853,,,,19452649+3625478,,G,296.360382,36.429955,149.829825274,,0.034067,-20.034,0.10837608809918244,8120822162.499855,660.0
