,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
323,797,67883.0,NGC7176,NGC7176,,,G,330.535,-31.9901,38.4166277741,,0.00751086375543,-20.0226,0.00019289702891952157,8036001330.847231,2395.0
484,958,,,,22020189-3152116,,G,330.507904,-31.86989,39.042137384600004,,0.011763,-20.5377,0.00029811061958527136,12914571469.019012,2395.0
1164,1638,67878.0,NGC7173,NGC7173,22020320-3158253,,G,330.513336,-31.973703000000004,38.3601650671,,0.00727398363699,-19.8694,0.0007632917763468242,6978466531.878827,2395.0
1266,1740,67932.0,IC5156,IC5156,22031486-3350184,,G,330.8119200000001,-33.83847,40.7369309379,,0.011195,-20.1909,0.0008194259304503407,9383395029.948448,2395.0
2127,2602,67909.0,NGC7187,NGC7187,22024449-3248110,,G,330.685394,-32.803082,40.654340213400005,,0.01466,-19.9265,0.0013951940250474194,7355293378.672722,2395.0
2142,2617,68040.0,NGC7201,NGC7201,22063191-3115467,,G,331.632965,-31.262991,62.7182148917,,0.016885,-20.342,0.0014014296086155922,10784499632.93836,2395.0
2608,3083,68053.0,NGC7203,NGC7203,22064390-3109447,,G,331.682953,-31.162426,60.541712456899994,,0.014609,-20.7053,0.001680470596143465,15070234146.213528,2395.0
7339,7823,68249.0,ESO404-039,ESO404-039,22114178-3353097,,G,332.924103,-33.886028,40.3022703281,,0.025173,-18.4986,0.00481080373000883,1974422084.074244,2395.0
8043,8527,,,93999,22085827-3506510,,G,332.242828,-35.114182,136.037178567,,0.031997000000000005,-21.0363,0.0052470040709561745,20441840719.902348,2395.0
9020,9508,,,68132,22084963-3504550,,G,332.206818,-35.081965999999994,141.67007074,,0.033672,-21.2844,0.005867268024044522,25689757219.793026,2395.0
9471,9962,67813.0,ESO404-015,ESO404-015,22002936-3322178,,G,330.122345,-33.37162,66.59799665119999,,0.030477,-19.6323,0.0061629912751709716,5609446366.941845,2395.0
10144,10638,67955.0,ESO466-051,ESO466-051,22034836-3157208,,G,330.951508,-31.955797,39.9502448559,,0.01649,-18.9236,0.006600647278594525,2920384266.338779,2395.0
