,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
564,1038,28571.0,NGC3054,NGC3054,09542860-2542123,,G,148.619186,-25.703436,36.5452819858,,0.008617,-21.1292,0.0003522071740885544,22267937823.487545,2170.0
816,1290,28690.0,ESO499-023,ESO499-023,09562566-2605416,,G,149.106949,-26.094915,38.6598648261,,0.011221,-19.9333,0.0005165613021865551,7401504371.846586,2170.0
1137,1611,28876.0,NGC3081,NGC3081,09592953-2249343,,G,149.873047,-22.826199,36.159012348000005,,0.009377,-20.3401,0.0007458138247632891,10765643643.059885,2170.0
3216,3691,28490.0,ESO499-013,ESO499-013,09531669-2555445,,G,148.31956499999995,-25.929035,63.4630744951,,0.016947,-20.0826,0.002076015256705443,8492586910.503634,2170.0
7528,8012,,,,09471342-2450225,,G,146.805954,-24.839596,63.673423030500004,,0.016374,-20.5048,0.004931808744163675,12529103590.6589,2170.0
9725,10219,,,ESO499-028,09590714-2559428,,G,149.779755,-25.995235,202.603150742,,0.030621,-22.1702,0.006341864906865287,58087140813.44374,2170.0
11803,12308,,,3081678,10005711-2525586,,G,150.237991,-25.432959,213.927391833,,0.038423,-21.9963,0.007684554845566699,49490290151.638016,2170.0
11982,12488,,,,09592436-2458160,,G,149.851501,-24.971123,207.45614240700002,,0.026658,-19.9736,0.007796786131665815,7681393259.7857685,2170.0
18526,19100,28654.0,ESO499-021,ESO499-021,09555345-2303209,,G,148.972717,-23.055809,65.42254568279999,,0.029691,-19.1396,0.01197983645268735,3563198361.629874,2170.0
19238,19829,28801.0,ESO499-025,ESO499-025,09581422-2502316,,G,149.55926499999995,-25.042112,209.22559964599998,,0.00751086375543,-21.9131,0.012449425434665177,45839513524.6163,2170.0
20808,21427,28664.0,ESO499-022,ESO499-022,09560439-2706246,,G,149.018295,-27.106852000000003,35.7511004452,,0.00751086375543,-18.5664,0.013428167981372923,2101648102.4062524,2170.0
21129,21757,,,181938,09560295-2711016,,G,149.012314,-27.183794,184.390785827,,0.042251,-20.9057,0.013631155534085913,18125082832.740784,2170.0
22197,22851,,,773866,09510590-2553537,,G,147.77461200000005,-25.898275,240.233531212,,0.044238,-21.5042,0.014286442789867312,31454298217.00128,2170.0
22768,23437,,,779503,10003517-2523246,,G,150.14656100000005,-25.390182,214.24507709099998,,0.040994,-21.6176,0.014645624682498843,34917247397.09477,2170.0
