,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6528,7007,,,,18180978+5430564,,G,274.540771,54.515675,99.5865998136,,0.028504,-20.89,0.00427631118634218,17864875748.52061,300.0
6726,7205,61376.0,NGC6562,NGC6562,18050098+5615465,,G,271.25412,56.26294300000001,101.26872036600001,,0.024946,-20.7444,0.004404854781190103,15622840539.708809,300.0
9546,10038,,,61485,18102252+5413306,,G,272.59387200000003,54.225193,130.14123597,,0.025962,-21.0881,0.00620863840438204,21440751334.97284,300.0
11334,11836,,,UGC11213,18213930+5226531,,G,275.413788,52.448101,122.55713416200001,,0.027195,-20.9677,0.0073819401804497,19190222050.67825,300.0
18763,19346,61666.0,IC1286,IC1286,18161427+5535277,,G,274.059479,55.59103,80.339925884,,0.020214,-20.5057,0.0121455904882023,12539493654.161251,300.0
19985,20589,,,61339,18034114+5443021,,G,270.921448,54.717262,130.35641134600002,,0.031414,-20.3137,0.012916671243311473,10507030670.870026,300.0
22884,23560,,,UGC11257,18285830+5356116,,G,277.24295,53.936573,213.084985493,,0.050997,-21.3158,0.01472368074028712,26443564735.235336,300.0
25104,25845,,,UGC11147,18105707+5320138,,G,272.737823,53.337193000000006,215.027912227,,0.041422,-21.3885,0.016114091937663097,28274829840.696144,300.0
25426,26177,,,61502,18105403+5422589,,G,272.725159,54.383038,213.51306636799998,,0.042314,-21.3741,0.01631149754320723,27902299752.51704,300.0
29854,30813,,,61342,18034278+5545021,,G,270.928284,55.750591,212.97912472099998,,0.046227,-21.2787,0.01912677380714822,25555242121.151672,300.0
30701,31708,,,61843,18245109+5252430,,G,276.212891,52.878613,132.823053505,,0.044952,-20.0774,0.01965632037958476,8452009956.867163,300.0
88046,97612,,,165758,18104220+5400438,,G,272.675873,54.01218000000001,123.223448194,,0.027724423862200004,-19.1335,0.046961095456501616,3543235348.7838492,300.0
88049,97615,,,165772,18272988+5427064,,G,276.87451200000004,54.451801,229.07709415,,0.051088,-20.9149,0.04696306328940038,18279318496.441788,300.0
119565,140439,,,61388,18052837+5401054,,G,271.368225,54.018192000000006,120.18821995799999,,0.026963,-19.6443,0.06669363595383146,5671788138.0905285,300.0
119601,140475,,,61875,18261847+5136559,,G,276.576996,51.615543,151.319028927,,0.034099000000000004,-20.6985,0.06671224071478403,14976143748.873682,300.0
143653,176500,,,2398341,18244588+5141160,,G,276.191193,51.68779,131.235202784,,0.029684,-19.4933,0.08112550150053709,4935373217.5115185,300.0
143710,176571,,,2404223,18260155+5159169,,G,276.50647000000004,51.988037,201.993026043,,0.045222000000000005,-19.8807,0.08115563194179648,7051475478.697013,300.0
143793,176677,,,2418465,18264172+5234401,,G,276.673859,52.577831,224.27033546299998,,0.050057,-20.1169,0.08119890321025637,8765163064.681665,300.0
143802,176688,,,2419711,18162100+5237470,,G,274.08752400000003,52.629734,223.45296195,,0.049883,-19.8519,0.08120217401952287,6866888568.551153,300.0
143884,176795,,,2433876,18151231+5310499,,G,273.801331,53.180534,163.090879459,,0.036687,-19.6311,0.0812456780655388,5603250002.569546,300.0
143887,176798,,,2434269,18265369+5311411,,G,276.723724,53.194771,164.93100736,,0.037096,-20.3075,0.08124688173144841,10447202192.208004,300.0
143921,176845,,,2440544,18264635+5325041,,G,276.693146,53.41783100000001,114.376669551,,0.025529,-19.0297,0.08126494647247386,3220178900.034239,300.0
143976,176908,,,2450630,18105376+5346509,,G,272.72403,53.780811,126.39605070799999,,0.028525,-20.3217,0.08128881586591435,10584735256.607826,300.0
143980,176913,,,2451007,18105737+5347378,,G,272.739075,53.793861,163.566670525,,0.036788,-20.1595,0.08129064487298329,9115909395.3617,300.0
144015,176958,,,2456994,18064141+5400110,,G,271.672546,54.003067,151.319028927,,0.034076,-19.4595,0.08130786487007817,4784097257.646801,300.0
144081,177036,,,2480762,18013163+5448035,,G,270.381805,54.800976,197.09786897700002,,0.044143,-20.0964,0.08133855844398727,8601218889.11105,300.0
144092,177050,,,2486049,18164069+5457551,,G,274.169556,54.965332,235.943492203,,0.052574,-20.648000000000003,0.08134522584609237,14295521400.370432,300.0
144124,177089,,,2496186,18194352+5515588,,G,274.931335,55.26635,204.659157448,,0.045788,-19.8072,0.0813617879844013,6589917839.269053,300.0
144219,177214,,,2522191,18130580+5600239,,G,273.27417,56.006649,172.975005479,,0.038851,-19.8419,0.08140723363033901,6803932555.739431,300.0
144242,177247,,,2530283,18111554+5614229,,G,272.814789,56.2397,174.21157825900002,,0.039123000000000005,-19.0294,0.08141889490566838,3219289254.6371074,300.0
144312,177336,,,2555614,18030968+5702570,,G,270.790344,57.049175,207.92024413599998,,0.046495,-20.8695,0.08145404956082651,17530729959.714443,300.0
144334,177366,,,2563123,18004360+5719476,,G,270.18170200000003,57.329891,187.051422211,,0.041937,-20.0828,0.0814641336757483,8494151446.920034,300.0
148636,182940,,,3087065,18094037+5512170,,G,272.418243,55.204742,193.211814498,,0.043292,-20.1332,0.08374529087948722,8897745918.510801,300.0
148641,182945,,,3087114,18105849+5423089,,G,272.743744,54.38581800000001,134.945970243,,0.0305,-18.9658,0.08374655372796559,3036127461.604787,300.0
148642,182946,,,3087115,18110422+5423109,,G,272.767609,54.386375,211.911504465,,0.047372,-20.3768,0.08374696526464571,11135763528.956806,300.0
161635,199230,,,,18020235+5535385,,G,270.509796,55.594055,141.38210523799998,,0.031885000000000004,-20.404,0.08933772189098843,11418261895.482244,300.0
161636,199231,,,,18021313+5540555,,G,270.55471800000004,55.682091,181.08065619400003,,0.040634,-21.2444,0.0893386369488358,24760533618.289955,300.0
162046,199762,,,,18123461+5421431,,G,273.144226,54.36198,200.323801917,,0.044848,-19.7437,0.08953389729889755,6215556233.991702,300.0
