,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2931,3406,19294.0,UGC03493,UGC03493,06352688+4850387,,G,98.862038,48.84409,89.1337872383,,0.018222,-21.2272,0.0018835571135028594,24371373193.98367,379.0
9024,9512,19073.0,UGC03467,UGC03467,06271797+4936489,,G,96.824905,49.613609,87.8298061492,,0.020268,-20.5562,0.0058693596039182715,13136509977.029785,379.0
10959,11458,19612.0,UGC03538,UGC03538,06473286+4739171,,G,101.88694,47.654758,89.6466987538,,0.024241,-20.2167,0.007136239938698118,9609039972.449415,379.0
13753,14267,,,19226,06325201+4731326,,G,98.216728,47.525742,156.22946067200002,,0.024635,-20.7148,0.008925622341695536,15202674603.22621,379.0
15811,16347,,,,06465396+4624232,,G,101.724869,46.406452,160.90317610600002,,0.028213,-21.6508,0.010260498760074005,36001450594.230286,379.0
18870,19456,19186.0,UGC03477,UGC03477,06312198+5005376,,G,97.841621,50.093781,95.81309251549999,,0.030715,-20.1841,0.012219621137584158,9324810182.61309,379.0
20531,21144,19535.0,PGC019535,PGC019535,06450335+4529072,,G,101.263985,45.485348,93.3370073971,,0.027775,-19.9643,0.013248988129216148,7615878378.825327,379.0
22869,23545,,,2287819,06445588+4649352,,G,101.232872,46.826447,187.247749469,,0.038378,-21.2491,0.014717224154494628,24867950830.51975,379.0
24895,25629,19462.0,PGC019462,PGC019462,06423122+4604350,,G,100.630104,46.076393,95.1130211771,,0.031245,-19.8142,0.015978049978108345,6632541865.676536,379.0
27010,27828,,,2374412,06333189+5029102,,G,98.382889,50.486168,167.23042504100002,,0.026348000000000003,-20.5346,0.017333790067003856,12877750304.343422,379.0
31644,32693,,,,06455160+4527219,,G,101.465034,45.456093,94.15180288379999,,0.02239,-19.9871,0.020220395538453752,7777499645.7594795,379.0
32391,33486,,,2305308,06473014+4750161,,G,101.875603,47.837811,163.679964816,,0.041433,-20.215,0.02068239724742581,9594006315.159315,379.0
33071,34207,19557.0,PGC019557,PGC019557,06454630+4602569,,G,101.442947,46.049152,92.0709814402,,0.031506,-20.1016,0.021101259860591026,8642512174.597223,379.0
36583,37922,,,19043,06262558+4841330,,G,96.606606,48.692509,150.799982357,,0.034533999999999995,-20.343,0.023222513210459983,10794437099.844551,379.0
