,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2343,2818,23028.0,NGC2543,NGC2543,08125795+3615162,,G,123.241478,36.25450900000001,35.820528030300004,,0.00611184305592,-20.4607,0.001516620616146958,12030398130.692322,566.0
2907,3382,22838.0,NGC2524,NGC2524,08080956+3909266,,G,122.039841,39.157398,58.677463744399994,,0.014866999999999997,-20.4084,0.0018709906066233211,11464628858.783754,566.0
9183,9672,,,23435,08211036+3915470,,G,125.293175,39.26306500000001,130.14123597,,0.024772,-21.0471,0.005969232873237169,20646193817.895958,566.0
9888,10382,22847.0,PGC022847,PGC022847,08082692+3957513,,G,122.112167,39.964256,94.87822451049999,,0.020081,-20.4298,0.006440911791479401,11692839811.113459,566.0
10373,10867,22805.0,NGC2528,NGC2528,08072487+3911402,,G,121.853653,39.194508,58.6512154562,,0.024049,-19.7514,0.006751774665675421,6259793401.895679,566.0
14363,14880,23252.0,PGC023252,PGC023252,08174943+3847432,,G,124.455971,38.795334,97.1738349268,,0.023487,-20.7277,0.009312393246615341,15384380049.567268,566.0
23412,24103,22816.0,UGC04229,UGC04229,08074095+3900147,,G,121.920639,39.004086,105.81834874,,0.026060000000000003,-20.2538,0.015071636388200848,9943058623.757664,566.0
27244,28075,,,23299,08184204+3908322,,G,124.675194,39.142288,123.084806945,,0.027536,-20.053,0.017480092963698117,8264184417.157978,566.0
32065,33145,,,22919,08100655+3801015,,G,122.527328,38.017101,179.11718752,,0.035456,-21.0677,0.020492132222380374,21041660057.714733,566.0
35069,36325,,,UGC04219,08064279+3905247,,G,121.678322,39.090214,184.13533598700002,,0.04571,-20.9567,0.02231379249515393,18996780296.15386,566.0
36144,37456,,,2140101,08062677+3856267,,G,121.611549,38.94075,185.599889813,,0.052575,-20.8959,0.022965931006790005,17962219532.892155,566.0
39199,40686,22839.0,PGC022839,PGC022839,08081045+3745466,,G,122.043556,37.762951,138.769158853,,0.030714,-20.8325,0.024561401476299864,16943378004.473253,566.0
46051,47646,2113077.0,PGC2113077,PGC2113077,08080956+3755156,,G,122.039871,37.92100900000001,99.1163103641,,0.0217866708933,-18.1607,0.026370040400246986,1446371980.6819189,566.0
46055,47650,2119202.0,PGC2119202,PGC2119202,08082835+3809063,,G,122.118156,38.151756,184.65538055099998,,0.041596,-19.9398,0.0263711301341847,7445948018.410815,566.0
46084,47679,2141849.0,PGC2141849,PGC2141849,08082031+3901253,,G,122.084633,39.023697,155.420306745,,0.03505,-20.3715,0.026375642934241116,11081536978.184898,566.0
46096,47691,2153637.0,PGC2153637,PGC2153637,08081254+3939372,,G,122.052269,39.660355,111.30139083700001,,0.024975,-19.1075,0.026376987579483254,3459393778.2612314,566.0
46100,47695,2156773.0,PGC2156773,PGC2156773,08085881+3951287,,G,122.245071,39.85799,170.271698139,,0.038402,-19.8957,0.02637772908231022,7149571274.0939045,566.0
