,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1987,2462,56398.0,UGC10097,UGC10097,15554330+4752024,,G,238.93045,47.867344,84.4774970695,,0.014672,-21.2767,0.0012910530913336445,25508210956.10958,401.0
2894,3369,56462.0,IC1153,IC1153,15570299+4810063,,G,239.262482,48.168442,83.2506081316,,0.021676,-20.9909,0.0018644425947762235,19604690930.34625,401.0
4344,4820,56450.0,IC1152,IC1152,15564332+4805418,,G,239.180527,48.094963,83.0299996288,,0.021054,-20.6662,0.002829422146962317,14537174379.04108,401.0
6880,7360,56875.0,UGC10168,UGC10168,16033162+4920172,,G,240.881775,49.33812,85.4487835687,,0.022276,-20.4355,0.004496991989168835,11754387398.61558,401.0
8776,9262,56544.0,UGC10118,UGC10118,15584028+4840561,,G,239.667847,48.682274,84.87480233810001,,0.019491,-20.4249,0.005708954755254455,11640188143.783405,401.0
11628,12130,56656.0,PGC056656,PGC056656,16004285+4833279,,G,240.178543,48.55777,85.0999660889,,0.024103,-20.4076,0.007566064162337738,11456184519.4531,401.0
13194,13707,,,UGC10145,16015856+4705479,,G,240.494003,47.096642,191.611162552,,0.034996,-21.7821,0.008588882003666247,40629361748.86755,401.0
13382,13896,56420.0,PGC056420,PGC056420,15560767+4805356,,G,239.031967,48.093231,86.7605348359,,0.027312,-19.8976,0.008709519328824605,7162093724.96164,401.0
13562,14076,,,56452,15564417+4620403,,G,239.184067,46.344547,176.303947335,,0.0407902103951,-20.9113,0.008815554378999394,18218809718.793537,401.0
16556,17102,56476.0,UGC10109,UGC10109,15572095+4709595,,G,239.337311,47.166531,80.670538084,,0.031206,-19.5796,0.010722419867054071,5343674548.823205,401.0
19909,20510,56568.0,PGC056568,PGC056568,15585925+4831472,,G,239.746902,48.529793,86.08029373229998,,0.0198462699231,-20.3845,0.012867301585745916,11215018646.668629,401.0
20205,20812,,,56759,16020155+4839491,,G,240.50647,48.663654,194.99634238299998,,0.0376,-21.3451,0.013058015696681972,27166894736.63919,401.0
21697,22336,,,56569,15590103+4601243,,G,239.754318,46.023426,186.818584658,,0.034886,-20.9121,0.01398161396434706,18232238780.729824,401.0
23454,24149,,,57401,16110119+4947436,,G,242.754959,49.795452,191.75747457,,0.018358000000000003,-22.4028,0.015100905115899909,71964779656.9268,401.0
25781,26546,,,56743,16014859+4723163,,G,240.452484,47.387882,193.2484102,,0.042591,-21.3386,0.016537603205957718,27004739982.813915,401.0
29790,30743,,,56673,16005686+4525037,,G,240.236923,45.417713,190.189541825,,0.042724,-21.0089,0.019080020382450116,19932418636.833782,401.0
30905,31918,,,2280786,15565014+4624524,,G,239.208923,46.414566,170.344361659,,0.042884,-20.3106,0.019782430324456514,10477073725.917486,401.0
31824,32885,,,56733,16014294+4849401,,G,240.428955,48.82782,193.08830709400002,,0.039914,-21.0268,0.02033486463806676,20263758454.920517,401.0
32723,33839,,,UGC10245,16095135+4910002,,G,242.463959,49.166737,199.361181771,,0.04166,-20.8162,0.020880825343908074,16690909409.627668,401.0
35236,36503,,,2366799,16113617+5013529,,G,242.900711,50.23138400000001,243.395469723,,0.051516,-21.2376,0.022425339399554968,24605942228.143982,401.0
36753,38110,,,56983,16044476+4927300,,G,241.186523,49.458344,109.301934895,,0.033267000000000005,-20.4151,0.023339588048909704,11535594996.847118,401.0
41020,42511,56383.0,PGC056383,PGC056383,15551753+4757392,,G,238.823074,47.960911,79.3791607026,,0.018837,-18.7785,0.025033424246007054,2555053510.5132666,401.0
41021,42512,56385.0,PGC056385,PGC056385,15552354+4652593,,G,238.848099,46.883152,115.92888245700001,,0.025739,-19.941,0.02503369972504003,7454182133.789885,401.0
41024,42515,56483.0,PGC056483,PGC056483,15573069+4816224,,G,239.377914,48.272911,92.5711290938,,0.021116,-19.2834,0.02503478354308878,4067803821.690129,401.0
41031,42522,56846.0,PGC056846,PGC056846,16031053+4925032,,G,240.793915,49.417576,167.865670835,,0.038333,-20.6198,0.025036331549551483,13929001976.133244,401.0
41046,42537,57549.0,PGC057549,PGC057549,16135332+4817477,,G,243.472198,48.296608,65.3479998001,,0.015091,-18.9592,0.025040245817125002,3017727357.328148,401.0
41668,43162,84695.0,PGC084695,PGC084695,15562191+4757172,,G,239.091293,47.954784,131.549118633,,0.028934,-20.5964,0.025224055880204887,13632013264.220078,401.0
42069,43568,101536.0,PGC101536,PGC101536,16111153+4820036,,G,242.79808,48.334354,61.1984292005,,0.014108,-18.5317,0.025332812402513602,2035541682.4686203,401.0
43601,45133,214454.0,PGC214454,PGC214454,16035172+4922302,,G,240.96553,49.375057,88.7226387707,,0.0205472502736,-17.7602,0.02577592714085208,1000184223.7745564,401.0
46179,47775,2287414.0,PGC2287414,PGC2287414,16040124+4648103,,G,241.005203,46.802876,92.2081815838,,0.0211531005766,-17.6038,0.026391550548454157,866004203.4091731,401.0
46186,47783,2297579.0,PGC2297579,PGC2297579,15534764+4724176,,G,238.448532,47.404915,160.260292806,,0.036345,-19.3231,0.026393261408893958,4219296059.3106647,401.0
46192,47789,2304446.0,PGC2304446,PGC2304446,15571524+4747265,,G,239.313507,47.790703,114.068998985,,0.025383000000000003,-19.0778,0.026394175682450685,3366045638.053461,401.0
46195,47792,2307668.0,PGC2307668,PGC2307668,15562738+4757302,,G,239.11412,47.958397,138.904023905,,0.030284,-19.7786,0.026394470638618932,6418595392.098135,401.0
46198,47795,2308445.0,PGC2308445,PGC2308445,15564690+4759438,,G,239.195435,47.995518,154.56165959,,0.034801,-19.9925,0.02639503578010093,7816278045.883307,401.0
46199,47796,2308974.0,PGC2308974,PGC2308974,15553396+4801205,,G,238.89151,48.022381,212.049539063,,0.047529,-20.1912,0.02639538265154616,9385988116.042091,401.0
46200,47797,2309130.0,PGC2309130,PGC2309130,15560735+4801516,,G,239.03064,48.03101,202.768317144,,0.045429,-20.569000000000006,0.026395873885695014,13292295883.15693,401.0
46201,47798,2309387.0,PGC2309387,PGC2309387,15521137+4802362,,G,238.047379,48.043404,104.609171124,,0.023489,-18.8718,0.02639597678407795,2784325468.857553,401.0
46203,47800,2309484.0,PGC2309484,PGC2309484,15564292+4802528,,G,239.178848,48.048019,118.83922123200001,,0.026331,-19.7728,0.026396257814577568,6384398692.762957,401.0
46207,47804,2311434.0,PGC2311434,PGC2311434,15540767+4808573,,G,238.531982,48.149273,168.319496799,,0.038251,-20.2937,0.02639689817589177,10315255748.374556,401.0
46208,47805,2311535.0,PGC2311535,PGC2311535,16132154+4809186,,G,243.339767,48.155178,180.839143033,,0.040414,-19.9775,0.02639718307333372,7709034690.644308,401.0
46210,47807,2314603.0,PGC2314603,PGC2314603,15581073+4818154,,G,239.54472400000003,48.304279,82.9638203467,,0.0195978397989,-17.3744,0.026397345556372062,701067766.985479,401.0
46211,47808,2315899.0,PGC2315899,PGC2315899,15574545+4822023,,G,239.439392,48.36731,80.07987080779999,,0.0189873694937,-17.9776,0.026397390713732646,1221912197.2546813,401.0
