,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1750,2225,6673.0,NGC0677,NGC0677,01491406+1303188,,G,27.308598,13.055245,75.825342601,,0.016267,-20.8861,0.0011292369444847814,17800819644.531483,1189.0
1883,2358,6643.0,IC0162,IC0162,01485346+1031177,,G,27.222773,10.5216,76.9654348028,,0.01541,-21.2545,0.0012157193889274984,24991941751.95839,1189.0
2761,3236,6982.0,NGC0716,NGC0716,01525968+1242305,,G,28.248701,12.708479,69.5870444927,,0.016874,-20.7556,0.0017781688319819782,15784833308.426771,1189.0
3042,3517,6624.0,NGC0673,NGC0673,01482246+1131176,,G,27.093586,11.521566,77.1195358635,,0.011528,-21.9498,0.001959986973843709,47415463470.37163,1189.0
4087,4563,7577.0,NGC0781,NGC0781,02000899+1239217,,G,30.037481,12.656031,49.3571404263,,0.016638,-19.5587,0.0026469088995581765,5241794610.963647,1189.0
4109,4585,6694.0,UGC01282,UGC01282,01492986+1230327,,G,27.37442,12.509104,77.3573079192,,0.016314,-20.7645,0.002665883557813897,15914756566.438578,1189.0
5790,6268,6657.0,UGC01271,UGC01271,01490002+1312405,,G,27.250113,13.21125,75.1080638087,,0.02094,-20.4344,0.0037868095593344368,11742484619.240862,1189.0
6289,6767,6633.0,UGC01260,UGC01260,01483306+1236497,,G,27.137753000000004,12.613827,81.5832235526,,0.017757,-20.951,0.004119937699418388,18897310544.316875,1189.0
6971,7451,6531.0,UGC01245,UGC01245,01465077+1124054,,G,26.711559,11.401514,77.7360223493,,0.021133,-19.9581,0.0045524932703938465,7572512519.20687,1189.0
7559,8043,6546.0,NGC0671,NGC0671,01465914+1307303,,G,26.746456,13.125092,81.8963364563,,0.025136,-20.6273,0.004948192833733424,14025553205.26793,1189.0
8028,8512,,,UGC01274,01491165+1251118,,G,27.298557,12.853304,117.84349566700001,,0.01964,-20.9365,0.0052387888613038254,18646614829.9849,1189.0
8584,9069,6358.0,UGC01209,UGC01209,01434504+1209491,,G,25.937698,12.163655,74.25900127109999,,0.020514,-20.3787,0.0055906418712450435,11155267782.613436,1189.0
9810,10304,6644.0,UGC01266,UGC01266,01484377+1030287,,G,27.182375,10.507982,79.36594138779999,,0.016354,-20.1652,0.006393383151216259,9163892797.190157,1189.0
10522,11017,6654.0,UGC01268,UGC01268,01485244+1035237,,G,27.218527,10.589932,76.089416535,,0.022666,-20.3626,0.006850716909122739,10991070662.726437,1189.0
15216,15745,6665.0,NGC0675,NGC0675,01490857+1303354,,G,27.285746000000003,13.059856,78.8812748863,,0.023616,-20.1589,0.009863291827500384,9110873149.35615,1189.0
17372,17929,,,6381,01442974+1225461,,G,26.123919,12.429497,121.032769456,,0.029751,-20.7905,0.011242157395715524,16300465239.848541,1189.0
17582,18145,7233.0,PGC007233,PGC007233,01561004+1047463,,G,29.041849,10.79621,93.9126546426,,0.023973,-20.1476,0.01139663582683906,9016541792.005749,1189.0
18347,18918,6627.0,UGC01261,UGC01261,01483344+1325507,,G,27.139366,13.430772,74.8748766356,,0.037961,-19.4977,0.01187292373040802,4955414645.090433,1189.0
22955,23633,6573.0,UGC01253,UGC01253,01472989+1206139,,G,26.874559,12.103878,100.376500006,,0.025228,-20.5422,0.014772319891557945,12968208966.19214,1189.0
23692,24394,7063.0,UGC01370,UGC01370,01542438+1332286,,G,28.601585,13.541305,94.3953998451,,0.025008,-20.0168,0.015244756684026238,7993187490.033027,1189.0
24471,25192,,,UGC01206,01432105+1154101,,G,25.837744,11.902822,125.70665429,,0.022542,-20.7718,0.015723167629817892,16022120733.256397,1189.0
28289,29168,6718.0,NGC0683,NGC0683,01494670+1142048,,G,27.444588,11.701347,77.5995032852,,0.018173,-20.4553,0.01815043454487872,11970712486.243393,1189.0
29797,30752,,,1395959,01451805+1135501,,G,26.325224,11.597269,114.925204401,,0.02165,-20.1041,0.01908638088127448,8662435222.750805,1189.0
32907,34036,6817.0,UGC01312,UGC01312,01510201+1317478,,G,27.758413,13.296624,76.6616596596,,0.023088,-20.1349,0.02100204520969614,8911688546.689142,1189.0
33538,34705,6687.0,UGC01279,UGC01279,01492477+1322078,,G,27.353245,13.368838,70.44351373939999,,0.026975,-19.7812,0.021374107375539447,6433984347.171481,1189.0
38614,40097,6653.0,PGC006653,PGC006653,01485685+1030457,,G,27.2369,10.512712,77.3132745801,,0.017291198645599998,-18.6813,0.024386435036160385,2336253688.1999826,1189.0
38620,40103,6749.0,PGC006749,PGC006749,01501034+1243239,,G,27.5431,12.72332,72.9177287377,,0.01614,-19.2312,0.024387726462415542,3876858945.0405545,1189.0
38650,40133,7327.0,PGC007327,PGC007327,01570730+1131439,,G,29.280445,11.528871,54.524508626099994,,0.012375,-18.679,0.024395378113297117,2331309857.418035,1189.0
43536,45065,212840.0,PGC212840,PGC212840,01490255+1255394,,G,27.260639,12.927638,106.76113827,,0.023642,-19.1191,0.025760628290188416,3496552069.5436697,1189.0
45417,47004,1420068.0,PGC1420068,PGC1420068,01495381+1258340,,G,27.474241,12.976112,69.4684765974,,0.0151095075548,-16.8589,0.026264016741987747,436073805.66161954,1189.0
45419,47006,1421664.0,PGC1421664,PGC1421664,01491892+1302518,,G,27.328840000000003,13.047738,163.231343551,,0.036333,-19.658,0.026264377759068005,5743809134.9632,1189.0
45422,47009,1423149.0,PGC1423149,PGC1423149,01503687+1306360,,G,27.653627,13.110001,167.870208769,,0.037377,-19.8149,0.026264881971393882,6636819402.211252,1189.0
45423,47010,1423502.0,PGC1423502,PGC1423502,01495416+1307360,,G,27.475687,13.126668,73.8147729496,,0.0164129782065,-16.8707,0.02626489826317437,440838991.30587226,1189.0
45424,47011,1425981.0,PGC1425981,PGC1425981,01493352+1314007,,G,27.3897,13.23354,90.540087288,,0.01987,-18.8862,0.026265002535377526,2821499645.2384305,1189.0
45439,47026,1437488.0,PGC1437488,PGC1437488,01541450+1340436,,G,28.560431,13.678804,113.743526959,,0.025174,-19.4086,0.02626778862188322,4564991781.533203,1189.0
46998,48598,3126625.0,PGC3126625,PGC3126625,01491447+1301548,,G,27.310301000000006,13.031911,240.39132476,,0.053414,-19.3076,0.026595581519857026,4159489190.4104023,1189.0
46999,48599,3126665.0,PGC3126665,PGC3126665,01501571+1308269,,G,27.565489000000003,13.140826,70.6763418801,,0.0154673477337,-16.3664,0.026595591758645,277051177.3071323,1189.0
47494,49103,6580.0,UGC01255,UGC01255,01473720+1120380,,G,26.905039,11.343893,87.7679367873,,0.019316,-19.9947,0.026743300128161628,7832132030.598233,1189.0
47495,49104,6634.0,UGC01263,UGC01263,01483338+1034166,,G,27.139116,10.571287,183.629058688,,0.040914,-20.8097,0.026743913280727213,16591284099.75418,1189.0
