,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6243,6721,,,ESO597-036,20481480-1950571,,G,312.061676,-19.849207,124.61468637899999,,0.028452,-21.0498,0.004088260820282097,20697600497.822487,2071.0
10423,10917,,,ESO598-002,20552748-1933500,,G,313.864502,-19.563908,128.263583525,,0.023471,-20.8665,0.0067793445600782395,17482357622.374508,2071.0
13078,13591,,,ESO597-041,20501496-1925335,,G,312.5623470000001,-19.425976,119.933561176,,0.020419,-20.8127,0.008518319274483313,16637190905.27266,2071.0
16138,16677,,,ESO597-032,20435852-2040347,,G,310.993866,-20.676327,122.73152425,,0.029031,-20.7498,0.010462373094924744,15700735594.561037,2071.0
16452,16997,,,ESO597-033,20443944-2032056,,G,311.164368,-20.53491,162.61063071700002,,0.029776,-21.2747,0.01065759675732488,25461266345.93056,2071.0
17883,18450,,,,20481076-1951221,,G,312.044861,-19.85615,129.011816085,,0.028491,-20.7201,0.011582112759749016,15277067587.508404,2071.0
18021,18590,,,IC1328,20415704-1937587,,G,310.487671,-19.632992,161.102406352,,0.02899,-21.7715,0.011673825229225585,40234628899.02309,2071.0
26061,26839,,,863745,20501393-1847085,,G,312.558044,-18.785698,184.518518457,,0.04016,-21.3002,0.016729820143404853,26066336654.429523,2071.0
32291,33382,,,165865,20543589-1855210,,G,313.649567,-18.922522,121.71662634,,0.033716,-20.1087,0.02062246361094733,8699213707.832006,2071.0
34379,35587,,,839783,20500585-2034262,,G,312.5244140000001,-20.573971,186.362089915,,0.045105,-20.9238,0.021887395400733586,18429773592.60221,2071.0
36030,37338,,,855228,20500376-1926203,,G,312.515686,-19.438974,120.60376225,,0.035935,-20.0048,0.022903155764205502,7905329930.279375,2071.0
49707,51318,65126.0,ESO597-019,ESO597-019,20384669-1920047,,G,309.69458,-19.334656,99.0808198673,,0.021794,-19.6399,0.027360248431832136,5648849445.901527,2071.0
49720,51331,65392.0,ESO597-034,ESO597-034,20474523-1953361,,G,311.938477,-19.893387,100.274422344,,0.022235,-20.576,0.027363581498813905,13378271336.04704,2071.0
49722,51333,65440.0,ESO597-037,ESO597-037,20484912-2019452,,G,312.204681,-20.329235,79.7493260366,,0.019045,-19.6196,0.02736390751044851,5544214189.287573,2071.0
49724,51335,65487.0,ESO597-040,ESO597-040,20500062-1731578,,G,312.502594,-17.532742000000002,94.81177603430001,,0.020407,-19.7343,0.027364206376721587,6161975964.948872,2071.0
87667,97066,,,162641,20472564-1756045,,G,311.856873,-17.934599,241.39395274900002,,0.054258,-20.4766,0.04666677757021948,12207872926.47783,2071.0
