,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4234,4710,,,NGC5454,14044572+1422557,,G,211.190536,14.382144,111.853815857,,0.024036,-21.1913,0.002744448978333985,23578707774.23129,1157.0
4284,4760,,,UGC08902,13590275+1533561,,G,209.761459,15.565598,113.08377477799999,,0.025910022955,-20.957,0.002777963021636148,19002030025.772263,1157.0
6865,7345,,,IC0979,14093239+1449541,,G,212.384979,14.831703,113.71231917700001,,0.019634,-21.384,0.004488425835552082,28157882997.103226,1157.0
6896,7376,50215.0,NGC5459,NGC5459,14050018+1307546,,G,211.250763,13.131847,78.0839549384,,0.017775,-20.3778,0.004505497624466165,11146024670.902298,1157.0
7175,7657,,,50374,14072233+1504392,,G,211.843063,15.077565,113.984283671,,0.026644,-20.9422,0.004699233050067143,18744764995.07798,1157.0
7557,8041,49635.0,UGC08872,UGC08872,13571890+1527297,,G,209.328781,15.458277,85.7181522637,,0.019816,-20.4334,0.0049466469378856865,11731674370.29311,1157.0
11821,12326,,,50555,14095464+1510365,,G,212.477707,15.176812,115.326635181,,0.023087,-20.7196,0.00769359690131248,15270033857.590618,1157.0
12441,12949,,,50214,14050418+1634556,,G,211.267456,16.582127,116.62942631,,0.027279,-20.616,0.008099637806241256,13880336665.672413,1157.0
12533,13041,,,UGC09031,14073939+1451523,,G,211.914154,14.864528,174.261596946,,0.023368,-21.095,0.008164296719229844,21577444091.52673,1157.0
13055,13568,49721.0,IC0967,IC0967,13582293+1427261,,G,209.595581,14.457252,50.635008088199996,,0.02434,-19.1533,0.008500685043445052,3608444250.899999,1157.0
15061,15586,,,UGC09067,14104546+1512339,,G,212.689423,15.209419,115.438153301,,0.027088,-21.2487,0.009760579492457028,24858790826.298424,1157.0
16096,16634,,,UGC08991,14043595+1528217,,G,211.149811,15.472701999999998,72.5572309408,,0.029974,-19.7044,0.010438995897161841,5994597110.256767,1157.0
18379,18951,50495.0,UGC09044,UGC09044,14090229+1419009,,G,212.259583,14.316917000000002,77.7888701706,,0.015907,-20.6586,0.011897160869963487,14435771529.5947,1157.0
20874,21495,50165.0,PGC050165,PGC050165,14042740+1618127,,G,211.114182,16.303532,56.569624742399995,,0.028555,-18.8849,0.01346648149435978,2818123360.5573487,1157.0
21414,22049,,,49746,13584223+1327231,,G,209.675995,13.456438,172.64321393400002,,0.041895,-20.8187,0.013802080510195356,16729385929.55363,1157.0
24526,25249,,,50302,14061241+1442398,,G,211.551727,14.711066,111.555315422,,0.028859,-19.8015,0.015755504197073132,6555412123.991006,1157.0
27190,28019,,,49503,13553370+1445529,,G,208.890442,14.764701,179.978048057,,0.039828,-20.7311,0.017446468864849823,15432631989.05668,1157.0
28162,29035,,,2800983,13583627+1328581,,G,209.651138,13.482823000000002,173.229554243,,0.037393,-21.0311,0.018065642716235692,20344171113.2351,1157.0
28553,29446,50620.0,PGC050620,PGC050620,14104135+1333285,,G,212.672318,13.55792,64.7604709479,,0.027865,-19.2685,0.018314344379002617,4012360995.991899,1157.0
29202,30122,50190.0,UGC08996,UGC08996,14044331+1416497,,G,211.180496,14.280478,106.66328768,,0.028937,-19.8621,0.01872543809567212,6931703855.617997,1157.0
32074,33155,50492.0,PGC050492,PGC050492,14085934+1445299,,G,212.247269,14.758307,72.71109642409999,,0.025184,-19.007,0.02049755918429649,3153552024.550724,1157.0
32923,34053,,,50288,14055981+1414118,,G,211.49922200000003,14.236621,174.17974859900002,,0.050232,-20.513,0.021011196579936126,12624087614.670494,1157.0
33043,34178,,,50372,14071680+1509591,,G,211.820007,15.166443,177.851374333,,0.039124,-20.5103,0.021084072095682936,12592733138.027657,1157.0
34332,35537,,,50135,14041193+1242264,,G,211.049713,12.707355,108.865706683,,0.027149,-20.1785,0.021857280196699046,9276838584.306768,1157.0
34680,35904,,,50449,14082428+1458437,,G,212.101196,14.978826000000002,112.57568675600001,,0.038288,-19.6292,0.02206746724692547,5593453087.651738,1157.0
40772,42262,49524.0,PGC049524,PGC049524,13554432+1503409,,G,208.934692,15.061371,126.194587415,,0.02798,-20.1382,0.024967831086958242,8938816047.621107,1157.0
40775,42265,49603.0,PGC049603,PGC049603,13565539+1408327,,G,209.23082,14.142442,74.6065147547,,0.016866,-19.4479,0.024968738266381584,4733256064.411997,1157.0
40784,42274,49790.0,PGC049790,PGC049790,13592264+1510575,,G,209.84434500000003,15.182652,93.6026766935,,0.020189,-19.9474,0.0249707386296545,7498251447.039386,1157.0
40786,42276,49839.0,PGC049839,PGC049839,14001981+1257253,,G,210.082581,12.957031,106.858992089,,0.023994,-20.5931,0.024971518405939325,13590642857.830791,1157.0
40792,42282,49918.0,PGC049918,PGC049918,14011652+1324483,,G,210.318863,13.413435,109.76939331,,0.024822,-19.8434,0.0249735275338255,6813339032.212945,1157.0
40799,42289,50014.0,PGC050014,PGC050014,14023542+1432065,,G,210.647614,14.535159,62.2626320407,,0.015633,-19.0501,0.024974636486698572,3281255131.980257,1157.0
40803,42293,50055.0,PGC050055,PGC050055,14030987+1210138,,G,210.791153,12.170526,73.7444064349,,0.0168333984167,-18.2186,0.024975263143747626,1525597611.1483624,1157.0
40804,42294,50114.0,PGC050114,PGC050114,14034643+1452052,,G,210.943497,14.868117000000002,143.94775232700002,,0.032889,-20.265,0.024975634412629243,10046157902.784008,1157.0
40806,42296,50122.0,PGC050122,PGC050122,14035931+1539214,,G,210.997147,15.655954,114.265191046,,0.025873,-19.0726,0.024976066568146615,3349962920.357101,1157.0
40811,42301,50199.0,PGC050199,PGC050199,14045473+1242166,,G,211.228043,12.704622,149.84787192,,0.03425,-20.4013,0.024977603729734017,11389902331.066021,1157.0
40812,42302,50252.0,PGC050252,PGC050252,14053123+1226468,,G,211.380127,12.446361,175.630598647,,0.039893,-20.774,0.024978197049135297,16054618868.009804,1157.0
40814,42304,50267.0,PGC050267,PGC050267,14053893+1340098,,G,211.412231,13.669413,163.213218796,,0.037157,-20.2078,0.024978651879161425,9530594677.08002,1157.0
49154,50765,49693.0,UGC08883,UGC08883,13580469+1518531,,G,209.519562,15.31477,59.149974432600004,,0.014879,-19.9208,0.02718983030032586,7316780051.905822,1157.0
49175,50786,50117.0,UGC08977,UGC08977,14034861+1524083,,G,210.952576,15.402323999999998,101.57950721899999,,0.022416,-20.251,0.027194757527347745,9917449552.31416,1157.0
49183,50794,50222.0,UGC09009,UGC09009,14050655+1546286,,G,211.277313,15.774627,100.496334814,,0.022109,-19.5008,0.027196565245231497,4969583590.315374,1157.0
50368,52006,,,50357,14070504+1300137,,G,211.771011,13.003822,127.354304625,,0.0282290541145,-19.8151,0.0275668405169924,6638042062.13255,1157.0
50718,52430,,,49829,14000257+1555138,,G,210.010712,15.920526999999998,147.935515761,,0.033959,-21.3004,0.027711287768699352,26071138693.35676,1157.0
51263,53061,,,49733,13582708+1329051,,G,209.612854,13.484757,146.38034798799998,,0.033376,-19.7394,0.02794404310629889,6190988538.561979,1157.0
51264,53062,,,49762,13585547+1538091,,G,209.731155,15.63587,144.22244891399998,,0.032982,-21.2852,0.027944993204618115,25708693107.8207,1157.0
51267,53065,,,50208,14045023+1616536,,G,211.209305,16.281561,101.890326791,,0.022476,-19.5207,0.027946108035148503,5061508843.648706,1157.0
51269,53067,,,50450,14082798+1335537,,G,212.116592,13.598272,191.647739928,,0.042604,-20.9565,0.027947212125617644,18993281282.18484,1157.0
51928,53816,,,1468019,13592357+1449195,,G,209.848236,14.822098,213.895164627,,0.047991000000000006,-20.5,0.028251307078922587,12473835142.429485,1157.0
56017,58537,,,50609,14103214+1526474,,G,212.633926,15.446526,128.43382376600002,,0.028677,-20.0204,0.030013177978691213,8019734669.129786,1157.0
56162,58704,,,1457642,13534004+1425110,,G,208.41687,14.419744,207.185064267,,0.046507,-19.8918,0.030077719786610176,7123935849.170842,1157.0
57368,60225,,,1465840,13574102+1444109,,G,209.420929,14.736375,191.65231213,,0.04302,-19.2156,0.030529357314927792,3821553993.7589655,1157.0
58565,61649,,,49756,13584331+1445451,,G,209.680466,14.762549,142.313591616,,0.032384,-20.4932,0.03102337731890525,12395955257.25218,1157.0
58567,61651,,,49783,13591104+1329171,,G,209.796036,13.488101,129.312057227,,0.028626,-20.1382,0.031024292573854032,8938816047.621107,1157.0
58568,61652,,,49787,13592022+1458051,,G,209.83429,14.968097,177.614659853,,0.040462,-20.9844,0.031025012766280124,19487673734.87909,1157.0
58578,61662,,,49876,14004243+1455503,,G,210.176804,14.930653,189.074630035,,0.042311,-21.2872,0.031030720644992217,25756093914.9824,1157.0
58581,61665,,,49917,14011613+1546363,,G,210.317215,15.776767,128.747449302,,0.028595,-20.4157,0.031032298610726858,11541971563.974344,1157.0
58589,61673,,,50377,14071832+1253142,,G,211.82634,12.88728,165.030749729,,0.037551,-20.5588,0.031035787619609876,13168005522.31777,1157.0
58590,61674,,,50107,14034086+1548092,,G,210.920273,15.802558,134.892093553,,0.030381,-20.1239,0.031036113642842894,8821856721.726759,1157.0
58593,61677,,,50136,14040911+1304014,,G,211.037964,13.067075,201.841659608,,0.045355,-21.3421,0.0310378274470795,27091933442.97377,1157.0
58604,61688,,,50339,14064707+1502287,,G,211.696152,15.041307000000002,138.220769052,,0.031334,-20.6959,0.031043249150038494,14940323456.052494,1157.0
58605,61689,,,50346,14065998+1300187,,G,211.749924,13.005209,143.119308461,,0.032607,-20.0475,0.031043553020545032,8222426499.47073,1157.0
58607,61691,,,50382,14072518+1455102,,G,211.854919,14.919514,105.09811732799999,,0.023417,-19.945,0.031044486581678337,7481695005.111585,1157.0
58608,61692,,,50392,14073693+1601212,,G,211.903915,16.022582999999994,194.552405295,,0.043415,-21.2072,0.031045370818406002,23926545501.766003,1157.0
63227,66805,,,1425919,14022733+1313495,,G,210.613907,13.230435,172.179673459,,0.039181609590800005,-19.0999,0.0332328422065609,3435263065.006616,1157.0
64586,68469,,,1409339,14050177+1225386,,G,211.257385,12.427403,205.53152025,,0.046267,-19.6284,0.03380761463719907,5589333197.118538,1157.0
64973,68911,,,1429953,14020963+1323408,,G,210.540161,13.39469,175.425892775,,0.0398886799443,-18.9605,0.033939076862909145,3021342779.843297,1157.0
64998,68940,,,1434264,13593349+1333435,,G,209.889542,13.562109,178.04713240900003,,0.0404271202136,-18.6127,0.033947925190010234,2193208902.1525016,1157.0
65095,69068,,,1455234,13551989+1419326,,G,208.832901,14.325727,175.13477845,,0.0398886799443,-18.5169,0.03398342274926546,2007982853.611404,1157.0
65138,69117,,,1462248,13551133+1436085,,G,208.797226,14.602379999999998,192.621766627,,0.043341000000000005,-19.9875,0.033997501824360225,7780365510.398041,1157.0
65169,69154,,,1467568,13553019+1448099,,G,208.875793,14.802753,194.113105485,,0.043644,-20.0403,0.03400853358246683,8168080325.808655,1157.0
65183,69173,,,1469516,14070061+1452527,,G,211.752548,14.881321,161.645826415,,0.03682,-20.0068,0.03401540763384442,7919905506.641972,1157.0
65202,69197,,,1472694,14071517+1500097,,G,211.813217,15.002707999999998,116.950749697,,0.0265015932508,-17.73,0.03402177902526207,972747223.7769641,1157.0
65217,69217,,,1476135,14010012+1507543,,G,210.250504,15.131752,122.26650648100001,,0.0273518836759,-18.6265,0.034027692306409195,2221263089.2984266,1157.0
65223,69225,,,1476828,14074679+1509237,,G,211.944977,15.156599,217.068772721,,0.048702,-20.423,0.034030368030374215,11619836038.697935,1157.0
65295,69321,,,1488468,13594980+1535145,,G,209.95752,15.587388,111.3192094,,0.0251038325519,-17.6929,0.03406018634310473,940069581.207966,1157.0
71206,76384,,,3090769,14005533+1445012,,G,210.230545,14.750355,161.555249815,,0.0368012584006,-19.2916,0.03629626265430382,4098642131.3168063,1157.0
71230,76411,,,3091003,14030988+1215038,,G,210.791183,12.251081,175.607852893,,0.039893,-19.8377,0.036305796636472216,6777663452.870025,1157.0
76581,82623,,,50386,14073347+1438062,,G,211.889481,14.635079,131.37421865,,0.029372,-19.5316,0.03911805304157498,5112578625.386165,1157.0
106829,124775,,,1417229,14001886+1250288,,G,210.078613,12.84136,190.226102911,,0.042539,-20.0484,0.05997552277532199,8229245146.379883,1157.0
107031,125065,,,1447210,13552170+1401376,,G,208.840439,14.027118,143.33090054,,0.03258,-19.0777,0.06008072874619527,3365735628.069838,1157.0
107124,125196,,,1456924,14050276+1423346,,G,211.261536,14.39296,185.84632972900002,,0.041586,-19.1228,0.0601283319183231,3508488036.6764326,1157.0
107214,125328,,,1466189,14004753+1444593,,G,210.198044,14.749817000000002,174.59355929,,0.039801,-19.0481,0.060173893220827473,3275216400.242709,1157.0
107444,125634,,,1493510,14024804+1547435,,G,210.700195,15.795429,186.04258259,,0.041724,-20.1601,0.0602793636510129,9120948425.268757,1157.0
114659,134926,,,UGC09055,14095190+1452205,,G,212.466278,14.872365,105.480440595,,0.02352,-20.5629,0.06377101098382035,13217825071.673048,1157.0
215623,267482,,,1462517,13593234+1436455,,G,209.88475,14.612663,160.07922291100002,,0.0364728182364,-18.6117,0.11195944536273657,2191189812.0710173,1157.0
216007,267985,,,1431009,13584765+1326131,,G,209.698563,13.436995,173.706888729,,0.0395333597667,-18.0191,0.11205116113005928,1269521323.8122945,1157.0
218180,270282,50289.0,PGC050289,PGC050289,,,G,211.504,12.78402,77.7095988011,,0.017272298636099997,-19.8224,0.1122672989496441,6682823636.536557,1157.0
224914,277199,1415626.0,PGC1415626,PGC1415626,,,G,211.455,12.75821,81.6802408372,,0.017663528831799998,-16.4306,0.11263923244077105,293927350.5798891,1157.0
224992,277277,1441746.0,PGC1441746,PGC1441746,,,G,210.63,13.83005,101.477387929,,0.0224322112161,-16.8018,0.11264048853725628,413732845.39029086,1157.0
225018,277303,1453627.0,PGC1453627,PGC1453627,,,G,209.681,14.26137,21.3867578961,,0.004552802276399999,-14.1407,0.11264098077040036,35668102.006351605,1157.0
225032,277317,1461948.0,PGC1461948,PGC1461948,,,G,208.897,14.5898,88.2540885665,,0.0187763193882,-17.2487,0.11264121698843607,624424593.8031389,1157.0
233668,286398,50010.0,IC0970,IC0970,,,G,210.641,14.55175,50.7004435367,,0.0127329363665,-19.2651,0.11350987332618995,3999815877.30276,1157.0
233686,286416,50210.0,UGC09002,UGC09002,,,G,211.224,12.72179,52.1709604724,,0.0131556665778,-19.1371,0.11351584464690798,3555003232.8105187,1157.0
233694,286424,50318.0,UGC09021,UGC09021,,,G,211.634,12.71197,97.85665960290001,,0.0214513007257,-20.473,0.11351964659278868,12167462039.791323,1157.0
235846,288674,3558164.0,SDSSJ140144.73+131749.4,SDSSJ140144.73+131749.4,,,G,210.436,13.29707,102.934031777,,0.0228549414275,-18.0128,0.113972423474584,1262176238.5962198,1157.0
235848,288676,3558725.0,SDSSJ140651.52+134821.3,SDSSJ140651.52+134821.3,,,G,211.715,13.80586,70.89600838279999,,0.0169123584562,-17.1131,0.11397246210113975,551112168.1080985,1157.0
236618,289484,4004259.0,SDSSJ140517.79+130254.7,SDSSJ140517.79+130254.7,,,G,211.324,13.04844,79.02226040229999,,0.0173796086898,-16.2887,0.11398259711962057,257917018.65160748,1157.0
236619,289485,4004264.0,SDSSJ140530.02+130239.8,SDSSJ140530.02+130239.8,,,G,211.375,13.0444,69.635351337,,0.0167481383741,-16.8041,0.11398261244208245,414610217.0404089,1157.0
236620,289486,4004271.0,SDSSJ140540.05+132229.9,SDSSJ140540.05+132229.9,,,G,211.417,13.37506,72.4912911111,,0.0169692684846,-17.1114,0.11398263277728722,550249935.0975715,1157.0
237032,289898,4012288.0,SDSSJ140437.52+131251.3,SDSSJ140437.52+131251.3,,,G,211.156,13.21441,69.4816505659,,0.0167038283519,-15.8094,0.11398759067332162,165867003.9183289,1157.0
237211,290077,4016138.0,SDSSJ140545.12+134727.3,SDSSJ140545.12+134727.3,,,G,211.438,13.79095,52.1098554816,,0.013076076538,-16.0946,0.11398922431830966,215694961.3150731,1157.0
237987,291722,4392846.0,SDSSJ135602.62+143110.8,SDSSJ135602.62+143110.8,,,G,209.011,14.51979,87.4100041078,,0.0185873192937,-16.3678,0.11400244187394334,277408650.7193108,1157.0
237991,291726,4394919.0,SDSSJ135826.96+143151.7,SDSSJ135826.96+143151.7,,,G,209.612,14.53107,49.3527800962,,0.0124341062171,-15.2666,0.11400257941400065,100609733.81945673,1157.0
238000,291735,4398685.0,SDSSJ140301.34+122906.0,SDSSJ140301.34+122906.0,,,G,210.756,12.48508,82.53589741270001,,0.0177202288601,-16.7832,0.11400281448102688,406705457.3545264,1157.0
