,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
270,744,51275.0,NGC5576,NGC5576,14210369+0316157,,G,215.265381,3.271049,22.336583999400002,,0.005906000000000001,-19.8391,0.00016319954684971698,6786408532.0451145,1478.0
2380,2855,51270.0,NGC5574,NGC5574,14205594+0314167,,G,215.233109,3.237995,23.571849704499996,,0.012787,-18.799,0.0015344040530353988,2603754298.938744,1478.0
4277,4753,51286.0,NGC5577,NGC5577,14211311+0326087,,G,215.304626,3.435767,22.384083940100002,,0.00447447223724,-19.0497,0.002774065538642418,3280046495.568461,1478.0
5016,5492,,,IC0989,14145136+0307512,,G,213.71402,3.13091,113.208581569,,0.0255614227807,-21.2594,0.003285401759333725,25104986952.50002,1478.0
9210,9699,,,IC0986,14112625+0117117,,G,212.859375,1.286598,111.45285201899999,,0.023598,-20.8065,0.005988515201499307,16542456450.577387,1478.0
11167,11668,,,UGC09118,14150800+0306464,,G,213.783356,3.112896,108.678771335,,0.022139,-19.8417,0.007273905462846458,6802679340.474232,1478.0
12841,13352,,,50297,14060939+0219523,,G,211.539154,2.331208,110.793606614,,0.028138,-20.8496,0.008368619911010832,17212343319.989983,1478.0
13393,13907,,,IC0988,14143206+0311242,,G,213.633621,3.190077,119.942496206,,0.024937,-20.9969,0.008714369453845742,19713330361.523903,1478.0
13862,14377,,,50861,14142300+0258410,,G,213.59584,2.978075,116.89273042299999,,0.0263821031911,-19.4789,0.008995468114437426,4870348068.632637,1478.0
14806,15326,,,50642,14111004+0128287,,G,212.79184,1.474646,113.756901822,,0.025326,-20.1239,0.009589303755351058,8821856721.726759,1478.0
20186,20793,,,NGC5501,14122017+0116206,,G,213.08404500000003,1.272401,112.41971218799999,,0.032731,-20.3392,0.013047664108683724,10756723368.910065,1478.0
23541,24237,,,50829,14135472+0143511,,G,213.478012,1.7308830000000002,115.15267522200001,,0.035554,-19.8914,0.01514848058779924,7121311777.614018,1478.0
25900,26673,,,1233991,14244743+0239520,,G,216.197632,2.664463,237.39916488,,0.040936,-21.6854,0.016617593901156157,37167213295.10536,1478.0
