,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
8097,8581,5435.0,UGC01032,UGC01032,01273255+1910437,,G,21.885632,19.178818,78.8724635198,,0.023181,-20.2496,0.0052787944438577785,9904669761.4807,995.0
12162,12668,,,4784,01195728+2122508,,G,19.988691,21.380802,138.027507618,,0.034442,-20.6018,0.007908989355638663,13699982108.827034,995.0
13781,14295,,,IC0115,01265442+1912517,,G,21.726768,19.21438,191.501432939,,0.037042,-21.5629,0.008939051849772965,33201675451.6027,995.0
15297,15827,,,4652,01174224+1957453,,G,19.426023,19.962593,193.070010107,,0.037775,-21.5746,0.009919214477177477,33561394671.663994,995.0
21342,21974,,,4937,01213585+1823405,,G,20.399376,18.394602,194.5020658,,0.032482,-21.3026,0.013755169579270064,26124019544.30883,995.0
23552,24249,,,UGC00852,01193829+1733527,,G,19.909569,17.564657,134.64966026,,0.034794,-20.731,0.015157460501009763,15431210656.57791,995.0
24158,24870,,,UGC00917,01224287+1901574,,G,20.67865,19.032621,167.897436511,,0.035865,-21.1242,0.015530591467062456,22165625942.74644,995.0
25011,25750,,,UGC00904,01214990+1816031,,G,20.45793,18.267542,123.004308505,,0.035518,-20.3176,0.016059919604575885,10544840134.85597,995.0
27908,28774,,,4129,01092978+1951537,,G,17.374121,19.864918,112.40188704299999,,0.028719,-19.9729,0.017922718277920156,7676442478.648748,995.0
32220,33309,,,4744,01191759+2047002,,G,19.823332,20.783403,195.595983974,,0.041056,-21.0288,0.02058473602533907,20301120078.19955,995.0
35765,37059,,,1595604,01223283+1931312,,G,20.636805,19.525351,245.98389785900002,,0.050969,-21.2695,0.02274048801174135,25339614293.97852,995.0
37057,38435,,,UGC00775,01135301+1910367,,G,18.470911,19.176876,183.60169464900002,,0.064176,-20.4494,0.0235329551932818,11905838852.286152,995.0
73803,79514,,,4538,01152968+2001535,,G,18.873671,20.031528,187.731770734,,0.04182,-21.0477,0.03748461419585291,20657606479.387333,995.0
73809,79520,,,4582,01160854+2001438,,G,19.035589,20.028858,192.214742827,,0.042814,-21.2509,0.0374882502094479,24909212636.71476,995.0
73830,79543,,,4766,01193699+1826392,,G,19.90414,18.444227,152.370930166,,0.033846,-21.2735,0.037501874262208135,25433141059.879383,995.0
73836,79549,,,4807,01201469+1749487,,G,20.061224,17.830196,90.1906602367,,0.020106,-19.9778,0.037505923437346066,7711165069.956722,995.0
73838,79551,,,4851,01204081+1831039,,G,20.170059,18.517757,122.194971667,,0.027504,-20.3453,0.03750665028173042,10817328038.274809,995.0
73842,79555,,,4941,01214208+1834041,,G,20.425348,18.56781,145.70893913700002,,0.032286,-20.8974,0.03750919089675769,17987052406.24364,995.0
73845,79559,,,4990,01222080+1935172,,G,20.586699,19.588133,193.56406551599997,,0.043111,-20.4681,0.037510637344575465,12112673196.882408,995.0
73857,79572,,,5119,01234631+2050214,,G,20.942974,20.839279,184.15814317299998,,0.041018,-21.012,0.0375178407905248,19989411112.356544,995.0
73895,79613,,,5530,01285835+1933546,,G,22.243149,19.565168,144.330533007,,0.031957,-21.0708,0.03753985756326158,21101824171.14467,995.0
115223,135537,,,UGC00828,01174552+2124583,,G,19.439705,21.416208,199.28326798700002,,0.044373,-20.6614,0.0641000734643035,14473047918.29659,995.0
115225,135539,,,NGC0459,01180818+1733448,,G,19.534096,17.562445,209.11986465900003,,0.046553,-21.314,0.06410158387381402,26399761293.5482,995.0
115231,135545,,,UGC00845,01191720+2145462,,G,19.821705,21.762848,142.54763276,,0.0315922057961,-20.5898,0.06410401805676634,13549398002.26746,995.0
115232,135546,,,UGC00850,01192995+2109032,,G,19.874809,21.150902,170.308029689,,0.037922,-21.0962,0.06410481636121566,21601305547.95857,995.0
115243,135559,,,UGC00889,01211057+1752071,,G,20.294073,17.868660000000006,86.5175733438,,0.019272,-19.5145,0.06411363689040064,5032687915.706675,995.0
115245,135561,,,UGC00898,01213197+1952305,,G,20.383224,19.875158,137.564628875,,0.03029,-20.3415,0.06411428987984162,10779534330.711128,995.0
115246,135562,,,UGC00899,01213696+2055115,,G,20.404018,20.919878,144.362058251,,0.03199,-20.9543,0.06411499038050324,18954834638.28801,995.0
115252,135568,,,UGC00918,01224737+1918324,,G,20.697401,19.309013,136.82776310399998,,0.030064,-20.7449,0.06411872352158664,15630036780.524746,995.0
118225,138919,,,5359,01263418+1920239,,G,21.642452,19.339975,211.76427402599998,,0.047126,-21.2303,0.06592895616454328,24441057907.89238,995.0
136751,167335,,,1553043,01135496+1812157,,G,18.479012,18.204378,244.529112152,,0.054272,-20.5087,0.07747360421162745,12574189467.518478,995.0
136908,167556,,,1570810,01120499+1848106,,G,18.020819,18.802971,173.34319873799996,,0.038612,-19.3005,0.07755951976157757,4132377611.9975796,995.0
137095,167826,,,1593877,01263517+1928499,,G,21.646547,19.480532,201.13079122,,0.044785000000000005,-20.0844,0.07766999432096819,8506678118.805547,995.0
137098,167830,,,1594211,01280632+1929215,,G,22.026361,19.489326,179.463325478,,0.03997,-20.4149,0.07767152090534901,11533470257.422562,995.0
137102,167834,,,1594379,01284783+1929356,,G,22.199306,19.493223,210.82123736,,0.046919,-20.6896,0.07767277085346126,14853883041.951519,995.0
137114,167849,,,1595431,01205338+1931139,,G,20.222418,19.520546,232.73307575099997,,0.051707,-20.7503,0.07767826469464523,15707967715.636438,995.0
137115,167850,,,1595443,01274942+1931155,,G,21.955929,19.52099,198.096462178,,0.044113,-20.1644,0.07767860310882332,9157143078.440292,995.0
137116,167852,,,1595534,01204489+1931249,,G,20.187052,19.523596,187.93727372,,0.041864,-20.7131,0.07767966521544382,15178889521.622585,995.0
137121,167860,,,1596774,01283227+1933166,,G,22.134476,19.554621,217.32224185599998,,0.048344,-20.2595,0.07768330482363098,9995395890.030891,995.0
137124,167863,,,1597110,01120091+1933477,,G,18.003826,19.56325,208.935985944,,0.046508,-20.4111,0.07768490414491648,11493174483.774887,995.0
137130,167870,,,1597765,01261995+1934488,,G,21.583143,19.580233,197.07496910900002,,0.043887,-20.5002,0.07768766131856955,12476133119.422564,995.0
