,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1457,1932,20220.0,UGC03683,UGC03683,07081396+4606569,,G,107.05818899999998,46.115822,86.8223828153,,0.017435,-21.4392,0.0009417271511809463,29626476256.52048,380.0
1830,2305,,,,07122870+4710004,,G,108.119598,47.166794,17.513153631199998,,0.01195,-15.6818,0.001178720975382072,147475541.67503408,380.0
1884,2359,20254.0,NGC2329,NGC2329,07090797+4836561,,G,107.283211,48.615597,87.3039584206,,0.015959,-21.4782,0.0012168543175523413,30710012979.75185,380.0
4283,4759,20268.0,UGC03696,UGC03696,07092309+4838079,,G,107.34623,48.635544,91.62401912840001,,0.017272,-20.952,0.0027772607768073816,18914723628.330208,380.0
6422,6900,19908.0,PGC019908,PGC019908,06564345+4854054,,G,104.181076,48.90152,87.3658179359,,0.019188,-20.2227,0.00420325178523214,9662288485.29153,380.0
6560,7039,20331.0,UGC03719,UGC03719,07110125+4830459,,G,107.755219,48.512753,82.7697031559,,0.021964,-20.2434,0.004296261454549854,9848271208.736242,380.0
7063,7544,20261.0,PGC020261,PGC020261,07091349+4605533,,G,107.306213,46.09816,86.45131463610001,,0.02576,-20.5819,0.0046159463761356,13451168096.065536,380.0
7216,7698,20209.0,PGC020209,PGC020209,07075953+4839580,,G,106.998055,48.666126,82.0198268972,,0.01957,-20.3286,0.0047253099730732604,10652216876.86518,380.0
8008,8492,20023.0,PGC020023,PGC020023,07014238+4733056,,G,105.426598,47.551575,90.699333725,,0.02514,-20.516,0.0052239067371063685,12659017493.00248,380.0
8533,9018,19874.0,UGC03597,UGC03597,06554575+4755465,,G,103.940666,47.929592,89.5936347638,,0.0193872096936,-20.0614,0.005555088117218247,8328369787.182257,380.0
8947,9435,,,,07030285+4925276,,G,105.76188700000002,49.424339,84.5304679685,,0.019832,-20.8191,0.005815072472201419,16735550398.566048,380.0
9355,9845,20243.0,PGC020243,PGC020243,07085273+4827002,,G,107.219742,48.450062,91.7656235619,,0.028315,-20.3294,0.006083025455431094,10660068612.648436,380.0
9709,10203,20330.0,PGC020330,PGC020330,07110054+4841119,,G,107.752266,48.686642,88.45741243209999,,0.024273,-19.9507,0.006330196483665401,7521076394.528516,380.0
9736,10230,20121.0,UGC03655,UGC03655,07045785+4608260,,G,106.241051,46.140579,90.94706764780001,,0.017986000000000002,-20.8939,0.006347331412919613,17929162357.87621,380.0
9774,10268,20353.0,UGC03724,UGC03724,07112797+4814242,,G,107.866577,48.240078,88.8464193124,,0.020168,-20.8842,0.00637037832501977,17769696079.556732,380.0
10448,10942,20162.0,PGC020162,PGC020162,07064019+4829261,,G,106.667496,48.490585,88.56350007450001,,0.022947,-20.1383,0.006794662411557698,8939639380.919678,380.0
