,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1206,1680,13182.0,NGC1358,NGC1358,03333970-0505224,,G,53.415447,-5.089568,58.187535716499994,,0.0127997163999,-21.0541,0.0007879775229292466,20779734771.2086,1641.0
1376,1851,13584.0,NGC1417,NGC1417,03415742-0442174,,G,55.48925799999999,-4.704858,59.5875544341,,0.0130792265396,-21.7358,0.0008937742978579428,38933190968.576035,1641.0
2466,2941,13622.0,IC0347,IC0347,03423266-0417551,,G,55.63612,-4.298643,64.808696374,,0.012197,-20.7432,0.001590432913378875,15605583076.81826,1641.0
3418,3893,13009.0,NGC1346,,03301327-0532363,,G,52.555321,-5.543425,57.365346664300006,,0.015114,-20.3082,0.0022037040347348646,10453939924.131569,1641.0
4406,4882,13169.0,NGC1355,NGC1355,03332351-0459554,,G,53.347961,-4.998738,56.12813918649999,,0.015286,-19.8499,0.002869106220197691,6854250935.612172,1641.0
4574,5050,13443.0,PGC013443,PGC013443,03390273-0337371,,G,54.761391,-3.626983,100.62061309,,0.023281,-21.1134,0.002981391961452552,21946233721.09453,1641.0
5224,5701,13352.0,NGC1376,NGC1376,03370592-0502339,,G,54.27466999999999,-5.042771,60.00769464729999,,0.011032,-20.951,0.003431942392428716,18897310544.316875,1641.0
5599,6076,13229.0,PGC013229,PGC013229,03343207-0448387,,G,53.633625,-4.810763,88.19221020290001,,0.020462,-20.9462,0.0036610014643323773,18813950627.788258,1641.0
7240,7722,12805.0,NGC1328,NGC1328,03253913-0407297,,G,51.413082,-4.1249400000000005,90.6550977334,,0.020713,-20.498,0.004745254342456743,12450878639.160543,1641.0
7898,8382,13218.0,NGC1361,NGC1361,03341772-0615541,,G,53.573849,-6.265054,74.85287881970001,,0.018085,-20.298,0.005158591175808491,10356189770.449863,1641.0
8036,8520,13037.0,PGC013037,PGC013037,03304539-0450596,,G,52.689163,-4.849914,81.0805496195,,0.022927,-20.2876,0.005242503668325951,10257463966.353052,1641.0
8561,9046,13485.0,NGC1397,NGC1397,03394713-0440121,,G,54.946404,-4.67004,77.1767754951,,0.022415,-20.3634,0.00557448184098247,10999172167.212908,1641.0
8833,9321,,,1036309,03380814-0608295,,G,54.533947,-6.141549,156.921251423,,0.031192,-21.3994,0.005748055053639474,28560118167.4053,1641.0
8977,9465,,,13284,03355507-0251572,,G,53.979485,-2.865912,165.565785916,,0.0364728182364,-20.7349,0.005836823400939402,15486739741.99272,1641.0
9505,9996,13068.0,PGC013068,PGC013068,03312304-0508304,,G,52.846031,-5.141784,54.9351612206,,0.016411000000000002,-19.6773,0.006183118725920088,5846823717.510394,1641.0
10025,10519,170049.0,PGC170049,PGC170049,03261531-0419034,,G,51.563828,-4.317616,81.45975170359999,,0.020009,-20.3857,0.0065304780105493905,11227420795.768707,1641.0
10711,11207,13034.0,PGC013034,PGC013034,03304086-0308156,,G,52.670277,-3.137691,90.71260465299999,,0.022,-20.0403,0.006963509449716103,8168080325.808655,1641.0
11196,11697,89955.0,PGC089955,PGC089955,03372263-0459055,,G,54.344322,-4.984873,79.5686441847,,0.024366,-19.8127,0.007292197171929421,6623384997.256496,1641.0
11430,11932,13606.0,NGC1418,NGC1418,03421615-0443505,,G,55.567295,-4.730711,61.1415077491,,0.014288,-20.2427,0.0074480522472794315,9841923840.012432,1641.0
11961,12467,,,,03255658-0419588,,G,51.485764,-4.333002,82.2403586196,,0.029651,-20.1754,0.007784762697302992,9250389080.968536,1641.0
13268,13782,,,13014,03301924-0414333,,G,52.5802,-4.242592,131.028932925,,0.023554,-21.6558,0.008638864965762121,36167625739.89147,1641.0
14857,15377,,,145695,03371039-0535055,,G,54.29332,-5.584877,130.75990638,,0.032479,-20.8964,0.009623905301904332,17970493345.64848,1641.0
