,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3733,4209,,,75184,04290824-5349403,,G,67.284363,-53.827885,176.90917396400002,,0.0388325894163,-20.1538,0.002403010497080894,9068177241.218224,2717.0
4034,4510,15025.0,NGC1578,NGC1578,04234665-5135579,,G,65.944412,-51.599422,85.7446488921,,0.019698,-21.09,0.00261039482096728,21478304741.30537,2717.0
6916,7396,,,IC2081,04290090-5336493,,G,67.253761,-53.613701,190.89341634599998,,0.031892000000000004,-22.164,0.00451883395112961,57756384639.45352,2717.0
8956,9444,,,ESO202-007,04192525-5053541,,G,64.85524699999999,-50.898373,160.76281700299998,,0.025612,-21.8459,0.005822195080639691,43088363514.15667,2717.0
12832,13343,,,ESO202-031,04313098-5202075,,G,67.87908900000001,-52.035419,174.411657778,,0.04588,-21.2599,0.008363571819582064,25116550888.73367,2717.0
14069,14586,,,14995,04224222-5129087,,G,65.675934,-51.485775,191.54715315299998,,0.034426,-21.4434,0.009119866844979615,29741303579.808445,2717.0
14324,14841,,,ESO157-036,04294957-5348528,,G,67.456551,-53.81469300000001,195.72416620200002,,0.037461,-21.5402,0.009283027302037151,32514718619.441944,2717.0
14342,14859,14818.0,NGC1556,NGC1556,04174483-5009520,,G,64.436813,-50.164459,18.0735808599,,0.005831,-17.8982,0.009298062554388154,1135742820.132992,2717.0
15251,15780,,,IC2079,04283084-5344167,,G,67.128517,-53.737995,153.97881915600001,,0.033512,-21.4293,0.009883491666987659,29357562896.518383,2717.0
17197,17749,,,88269,04271967-5133078,,G,66.831978,-51.55217,162.166693018,,0.035996,-20.9778,0.011125475748780915,19369570910.354927,2717.0
22484,23147,,,15223,04285253-5351237,,G,67.21888,-53.856586,185.257643862,,0.033586000000000005,-20.6599,0.01447162487070721,14453066469.53847,2717.0
23753,24456,15315.0,PGC015315,PGC015315,04295947-5141539,,G,67.49781800000001,-51.698311,25.1664227022,,0.021679,-17.3131,0.01528379732826647,662582559.2012625,2717.0
