,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
31,505,43451.0,NGC4725,NGC4725,,,G,192.611,25.50123,19.6002500703,,0.00297318148659,-21.6413,2.3180001227100586e-05,35687818375.278015,898.0
4917,5393,44424.0,NGC4849,NGC4849,12581261+2623486,,G,194.552567,26.396858,93.4432722257,,0.025854,-20.8697,0.003212270562934795,17533959536.958424,898.0
5606,6083,44144.0,NGC4819,NGC4819,12562784+2659150,,G,194.116028,26.98752,100.074715399,,0.022882,-21.0536,0.003664101828332061,20770167552.80696,898.0
7234,7716,,,,12493421+2528117,,G,192.392548,25.469921,55.088079014499996,,0.016245,-19.7453,0.0047427687223716855,6224722568.500324,898.0
10976,11475,44138.0,IC0834,IC0834,12561859+2621320,,G,194.077469,26.35891,99.8572721095,,0.029242,-20.2649,0.007147819929832156,10045232660.056463,898.0
15133,15659,43848.0,IC0832,IC0832,12535906+2626381,,G,193.496109,26.443926,108.85235376799999,,0.026486000000000003,-20.5132,0.009806832623791058,12626413271.7412,898.0
19206,19797,44148.0,NGC4821,NGC4821,12562911+2657250,,G,194.121323,26.956964000000006,108.309386067,,0.026482,-20.3023,0.012430269303403877,10397286230.975964,898.0
30778,31787,,,IC0835,12565229+2629158,,G,194.21788,26.487743,116.12965850799999,,0.026128,-20.9217,0.019704191456221026,18394161701.025818,898.0
33752,34933,,,IC0837,12573116+2630428,,G,194.379868,26.511906,110.99849158,,0.037356,-20.2836,0.021517877388991347,10219743598.709118,898.0
34761,35990,44212.0,PGC044212,PGC044212,12564966+2705378,,G,194.20694,27.093853000000006,106.507622939,,0.040552,-19.7989,0.022118389455439858,6539732735.105374,898.0
40410,41899,43420.0,PGC043420,PGC043420,12500600+2501203,,G,192.52504,25.022308,127.52897244299999,,0.02835,-20.476,0.02487083024486143,12201128470.319342,898.0
40437,41926,43769.0,PGC043769,PGC043769,12531015+2516421,,G,193.292297,25.278368,43.6509026609,,0.010814,-17.835,0.02487506482515032,1071519305.2376091,898.0
40467,41957,44196.0,PGC044196,PGC044196,12565116+2653558,,G,194.213181,26.898855,141.72406729,,0.032011000000000005,-20.7942,0.024882606197453843,16356109146.611954,898.0
40477,41967,44341.0,PGC044341,PGC044341,12574304+2651083,,G,194.429352,26.852333,159.28264067700002,,0.036317,-20.4618,0.024885062208395498,12042592753.8392,898.0
40482,41972,44418.0,PGC044418,PGC044418,12581002+2420555,,G,194.541779,24.348755,152.474785351,,0.034655,-19.883,0.02488701394100073,7066429004.252072,898.0
41934,43433,94035.0,PGC094035,PGC094035,12564353+2702048,,G,194.181381,27.034681,120.858477888,,0.026515,-18.9584,0.0252948105995111,3015504632.6218863,898.0
41935,43434,94037.0,PGC094037,PGC094037,12563203+2703200,,G,194.133499,27.055571,111.782529453,,0.02429,-19.2949,0.025294962531264457,4111118545.596162,898.0
41939,43438,94057.0,PGC094057,PGC094057,12524109+2621565,,G,193.171234,26.365698,130.737488579,,0.029144,-19.95,0.025296090651083816,7516228940.182045,898.0
45747,47336,1768980.0,PGC1768980,PGC1768980,12551486+2614599,,G,193.811951,26.249989000000006,99.24496699950001,,0.021228280614099995,-17.6035,0.0263196570706465,865764950.6603737,898.0
45749,47338,1773332.0,PGC1773332,PGC1773332,12532165+2621411,,G,193.340225,26.361420000000006,91.62401912840001,,0.0190596095298,-17.74,0.026319729037657585,981747943.0199825,898.0
45768,47357,1786959.0,PGC1786959,PGC1786959,12564317+2644308,,G,194.179916,26.741903000000004,110.23247218,,0.02393,-18.3015,0.02632260228659096,1646645076.7206352,898.0
46446,48044,2816217.0,PGC2816217,PGC2816217,12562044+2642140,,G,194.085175,26.703909000000003,155.528784384,,0.035427,-18.9151,0.026451032649546884,2897610455.1970096,898.0
46447,48045,2816220.0,PGC2816220,PGC2816220,12560174+2645235,,G,194.007278,26.756544,93.1156347137,,0.019518,-18.6231,0.02645111448256141,2214318048.928716,898.0
48958,50569,44205.0,IC3917,IC3917,12565354+2222254,,G,194.223114,22.373739,105.342620706,,0.022839,-20.21,0.02713461067808284,9549925860.214407,898.0
52177,54106,,,1723624,12592869+2502218,,G,194.869553,25.039394,189.44470096,,0.043104,-19.6244,0.028341558407325693,5568779217.7167,898.0
52194,54128,,,1784387,12580926+2639505,,G,194.53862,26.664032,114.247354871,,0.0248778724389,-18.1092,0.02834771129219998,1379367534.51241,898.0
53394,55531,,,45232,13045883+2407224,,G,196.245148,24.122913,159.164981068,,0.036325,-19.6252,0.028837212228300012,5572883957.937278,898.0
56144,58681,,,45017,13023935+2523003,,G,195.663971,25.383442,137.982564854,,0.03104,-19.4301,0.03006918829561987,4656289775.617492,898.0
57310,60146,,,1688726,12575435+2330576,,G,194.476486,23.516014,93.26616631879999,,0.0196591598296,-17.5386,0.030518354853344913,815530109.7010741,898.0
58164,61149,,,1727985,12555236+2510585,,G,193.968201,25.182943,135.84405559200002,,0.030512,-18.7892,0.030878889718677117,2580358211.812773,898.0
61951,65353,,,45065,13030570+2528304,,G,195.773773,25.475115,114.225059803,,0.0248778724389,-18.4288,0.03266476031070833,1851484156.2383845,898.0
66986,71356,,,1743730,13003389+2538016,,G,195.14122,25.633789,181.818980497,,0.041563,-19.5822,0.03469503420884088,5356486318.772073,898.0
67103,71500,,,1773676,12580479+2622145,,G,194.519989,26.370699,109.53788091,,0.0237783118892,-17.9478,0.03474715398745785,1188830668.1121163,898.0
