,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2762,3237,9614.0,NGC0979,NGC0979,02313876-4431273,,G,37.911518,-44.524269,79.6788147036,,0.014682,-21.0917,0.0017789638345834656,21511960907.670628,2598.0
18348,18919,9740.0,ESO246-025,ESO246-025,02332552-4331069,,G,38.356354,-43.518593,76.82895216050001,,0.018799,-20.4526,0.011873365024943659,11940980798.97174,2598.0
42279,43781,130203.0,PGC130203,PGC130203,02265122-4550360,,G,36.71344000000001,-45.843346,85.7225683517,,0.0193494096747,-18.6155,0.02538448672169281,2198872257.7531,2598.0
47646,49255,9578.0,ESO246-022,ESO246-022,02310014-4425351,,G,37.750584,-44.426437,74.8616779259,,0.016543000000000002,-20.0323,0.026785039095848544,8108116870.643998,2598.0
79166,85679,,,87515,02371091-4446075,,G,39.295483,-44.768772,152.167745341,,0.035175,-20.8416,0.040623770051959836,17085984183.475891,2598.0
80892,88202,,,110846,02413854-4441501,,G,40.410599,-44.697277,249.82608731099998,,0.0561,-19.6422,0.04170754001989846,5660828529.541706,2598.0
82501,90479,,,130202,02310108-4423201,,G,37.754505,-44.388939,247.034712225,,0.055449,-20.9638,0.04284043857543602,19121413799.417137,2598.0
82510,90490,,,130227,02411987-4534101,,G,40.332832,-45.569473,219.70120203,,0.049153,-20.8742,0.04284837735726323,17606782526.66053,2598.0
82511,90491,,,130229,02392705-4524521,,G,39.86272,-45.414497,155.474545089,,0.035946,-20.9433,0.04284907079672061,18763765641.823784,2598.0
84969,93563,,,142189,02284962-4356533,,G,37.206783,-43.948154,245.040306456,,0.054984000000000005,-21.2882,0.04473915792180164,25779827081.99287,2598.0
94223,106537,,,552328,02342878-4309459,,G,38.619934,-43.162769,248.695299963,,0.055799,-20.4863,0.05158405681135881,12317427082.782341,2598.0
115439,135777,,,ESO246-024,02324192-4349453,,G,38.174671,-43.829258,141.616075144,,0.032684,-20.0876,0.06424406013631137,8531786910.60354,2598.0
115480,135821,,,ESO247-003,02453423-4432225,,G,41.392635,-44.539589,221.02974707,,0.049458,-20.8193,0.06426659534441254,16738633484.829685,2598.0
121351,142772,,,130201,02344430-4550314,,G,38.684593,-45.842075,142.597143757,,0.033018,-20.4706,0.06781132932292548,12140595792.361002,2598.0
121353,142775,,,130230,02374190-4532082,,G,39.424595,-45.535622,240.818333074,,0.054117999999999986,-21.0744,0.06781367902021204,21171908090.2619,2598.0
122914,144904,,,175121,02281206-4608383,,G,37.050282,-46.143974,208.021344427,,0.046504,-20.0035,0.0687822628780678,7895870193.366935,2598.0
126787,151308,,,514277,02325228-4629586,,G,38.217842,-46.49963,227.583473639,,0.050935,-20.7117,0.07139209517069953,15159329751.527794,2598.0
126865,151440,,,523952,02350870-4541296,,G,38.786255,-45.69155900000001,247.33234799599998,,0.055554999999999986,-20.2844,0.07144618297625888,10227276558.978071,2598.0
126926,151539,,,529858,02332122-4509127,,G,38.338451,-45.15353,153.400605434,,0.035434,-19.9681,0.07148757105350206,7642580114.861319,2598.0
127038,151700,,,541522,02311431-4402292,,G,37.809654,-44.041451,174.902815988,,0.040446,-19.534,0.07154737354953633,5123892386.646817,2598.0
127201,151997,,,561272,02394501-4235422,,G,39.93758,-42.595066,182.001309299,,0.042114,-19.5804,0.07166236453225712,5347613364.672929,2598.0
168034,207500,,,,02244454-4459490,,G,36.185623,-44.99696,204.888703761,,0.04606,-20.3146,0.09215297203618453,10515743881.284605,2598.0
219789,272041,130226.0,PGC130226,PGC130226,,,G,41.184,-45.29556,86.0670438601,,0.0195507997754,-18.1942,0.11244788955210187,1491694883.1398404,2598.0
220991,273273,505987.0,PGC505987,PGC505987,,,G,38.3658,-47.14331,33.846857922,,0.007254873627439999,-14.6076,0.11254745986863372,54832746.54211026,2598.0
221015,273297,514442.0,PGC514442,PGC514442,,,G,38.9991,-46.4844,75.825342601,,0.0168648984324,-16.3591,0.1125482932737223,275194658.47840345,2598.0
229787,282248,3311950.0,PGC3311950,PGC3311950,,,G,38.7567,-46.5232,46.08008027100001,,0.0107589353795,-13.9476,0.11275475556591212,29856575.95481512,2598.0
229788,282249,3311954.0,PGC3311954,PGC3311954,,,G,38.805,-46.1368,38.6251153756,,0.00865431432716,-13.8543,0.11275475657844368,27398071.83409399,2598.0
229791,282252,3312183.0,PGC3312183,PGC3312183,,,G,40.0243,-46.5719,18.8324962963,,0.00344757172379,-12.9245,0.1127547622211706,11635900.529847598,2598.0
230720,283320,9429.0,ESO246-014,ESO246-014,,,G,37.1618,-44.74547000000001,73.5289196838,,0.0161853380927,-18.3023,0.11290324349393842,1647858816.7543516,2598.0
