,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5286,5763,89894.0,PGC089894,PGC089894,01242969+5610556,,G,21.123732,56.182125,83.7757237868,,0.01089,-21.7626,0.003470137098323491,39906165560.634315,222.0
11812,12317,137738.0,PGC137738,PGC137738,01191564+5610200,,G,19.815184,56.172230000000006,89.5317279941,,0.028935,-20.1419,0.007688793854828765,8969329940.286842,222.0
13603,14117,,,,01311381+5545126,,G,22.807575,55.75350200000001,163.60292425,,0.035186,-20.997,0.008840684480981936,19715146109.96597,222.0
13870,14385,166398.0,PGC166398,PGC166398,01154030+5653435,,G,18.917953,56.89543199999999,77.3661146676,,0.022182,-20.0248,0.008999626197911339,8052300986.709073,222.0
17843,18410,,,5684,,,G,22.8971,55.56794,175.535067585,,0.0397105998553,-19.3018,0.011560015002530856,4137328453.902908,222.0
18345,18916,,,137875,01273606+5515383,,G,21.900270000000006,55.260647,80.6749465016,,0.024669,-18.9877,0.011872576670322706,3097989917.491264,222.0
19427,20020,,,137766,,,G,20.4824,56.027,182.174531383,,0.041156030578,-19.4824,0.012563343373231357,4886073548.698686,222.0
19706,20303,,,,01272399+5503506,,G,21.849989,55.06407900000001,113.168464531,,0.036169,-20.2986,0.012738821189378665,10361914394.040726,222.0
24924,25658,,,,01291379+5600241,,G,22.307467000000006,56.00670600000001,175.266686294,,0.041117,-20.1225,0.015996437465566306,8810488730.080147,222.0
24973,25711,,,,01181295+5553004,,G,19.553961,55.88346899999999,113.110518651,,0.014088,-20.7685,0.01603164739305609,15973496833.535456,222.0
25349,26098,,,,01310408+5556256,,G,22.76704,55.940449,84.0008024159,,0.026067,-19.8274,0.01626767098560629,6713670148.910322,222.0
42524,44028,137746.0,PGC137746,PGC137746,01210956+5739281,,G,20.289843,57.657814,196.264419073,,0.043694,-20.3042,0.025450310517187782,10415497044.043531,222.0
84607,93064,,,137604,01120427+5851094,,G,18.017805,58.852623,243.64167896900003,,0.054003,-21.0438,0.04451312540348913,20583536790.49404,222.0
118226,138923,,,5405,01270699+5826347,,G,21.779148,58.44299300000001,76.1466357406,,0.01629,-20.7333,0.06593279821025795,15463934446.598404,222.0
121697,143207,,,137596,01114945+5947023,,G,17.956057,59.783989,66.0760016637,,0.014007,-18.0962,0.06803699420340542,1362950238.584523,222.0
121710,143221,,,137778,01231605+5641074,,G,20.816877,56.685398,244.868350543,,0.054263,-20.7557,0.06804252048151252,15786287212.255291,222.0
121712,143224,,,137873,01300981+5750471,,G,22.540899,57.846439,174.22521964,,0.038834,-20.9016,0.0680447129733987,18056767247.244846,222.0
121713,143225,,,137895,01294796+5555320,,G,22.44986,55.925571,101.384151663,,0.02246,-18.3789,0.06804477832384379,1768316502.812467,222.0
146948,180850,,,2796548,01110914+5903413,,G,17.788095000000006,59.061497,248.271934633,,0.055002,-19.4426,0.08293710198727887,4710207070.095096,222.0
153164,188493,,,,01060074+5732009,,G,16.503122,57.533585,145.826087155,,0.032495,-20.2962,0.08576594187319239,10339034868.70897,222.0
153165,188494,,,,01073191+5740387,,G,16.882969,57.677441,202.419642444,,0.045047,-20.7203,0.0857665065611807,15279881986.563591,222.0
153166,188495,,,,01070590+5718228,,G,16.774624,57.306358,167.715922708,,0.037395,-20.3389,0.08576690398011078,10753751586.990305,222.0
153171,188500,,,,01080806+5714049,,G,17.033623000000002,57.234703,119.60745078299999,,0.026964,-20.1438,0.0857691784558298,8985039692.548594,222.0
156376,192440,,,,01152568+5956131,,G,18.857,59.93699599999999,24.937335006599998,,0.005389,-16.5523,0.08702318533497143,328791059.74591583,222.0
