,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
902,1376,22555.0,NGC2513,NGC2513,08022465+0924489,,G,120.602737,9.413592,68.8098553514,,0.011558,-21.4943,0.0005787829435807012,31168794097.415676,1269.0
1834,2309,22528.0,NGC2508,NGC2508,08015724+0833064,,G,120.488518,8.551782000000001,64.694710316,,0.014357,-20.8963,0.001180006744120522,17968838278.26458,1269.0
2957,3432,22506.0,UGC04171,UGC04171,08013078+0942274,,G,120.37826499999998,9.707618,71.2958445499,,0.0152487376244,-20.9953,0.0018972983958115094,19684301119.11451,1269.0
5773,6251,,,UGC04198,08034320+0957353,,G,120.93,9.959817,152.176775494,,0.029153,-21.6237,0.0037797789482834038,35113975356.07025,1269.0
6125,6603,22611.0,UGC04197,UGC04197,08032551+1003022,,G,120.856293,10.050619,67.6686037197,,0.026656,-20.1909,0.0040066777064997824,9383395029.948448,1269.0
9656,10150,,,,08044636+1046363,,G,121.193176,10.776765,154.290557353,,0.024955,-21.5337,0.0062924686294601705,32320643579.046173,1269.0
9800,10294,22541.0,NGC2510,NGC2510,08021066+0929099,,G,120.544441,9.48609,60.9182115129,,0.020444,-19.8867,0.006387864572992623,7090551243.150048,1269.0
12347,12854,22549.0,NGC2511,NGC2511,08021499+0923399,,G,120.562477,9.394425,66.4532321888,,0.022634,-19.6386,0.008033992529595175,5642089876.08123,1269.0
12433,12941,,,22324,07580437+1018466,,G,119.518234,10.312953,202.364591993,,0.033977999999999994,-21.8487,0.008092670428122731,43199627299.6488,1269.0
14149,14666,22778.0,NGC2526,NGC2526,08065862+0800138,,G,121.74427,8.003859,67.9802080666,,0.022928,-20.0359,0.00916716154005903,8135045756.144412,1269.0
16831,17379,,,UGC04233,08071727+0852089,,G,121.82196,8.869144,129.253799153,,0.030662,-21.0122,0.010898032268087358,19993093637.122902,1269.0
21046,21671,,,22841,08081938+0900499,,G,122.08078799999998,9.013876,232.760858196,,0.039911,-21.6985,0.013578893057567428,37618372279.132835,1269.0
23592,24290,22511.0,PGC022511,PGC022511,08013943+1043574,,G,120.414299,10.732621,71.13326708439999,,0.031173000000000006,-19.6954,0.015178353949509548,5945111442.741973,1269.0
24139,24851,,,22385,07592061+0859483,,G,119.835915,8.99677,197.697903783,,0.038048,-21.364,0.015518631738121687,27643943712.20343,1269.0
26382,27169,,,UGC04177,08020816+0740229,,G,120.534019,7.673033,147.52072742299998,,0.039234,-20.6983,0.016930242413001055,14973385295.316687,1269.0
27795,28656,,,UGC04276,08124752+0923116,,G,123.198006,9.38657,128.841543305,,0.035238,-20.8353,0.017855668686567974,16987129593.58112,1269.0
29556,30498,22426.0,PGC022426,PGC022426,08000138+0800226,,G,120.005768,8.006291000000001,62.5517434802,,0.017883,-18.5322,0.01894141890301461,2036479299.9332914,1269.0
35609,36892,,,22610,08032163+0812222,,G,120.840134,8.206178,228.660846973,,0.041628,-21.599,0.02264254008638938,34324166501.212063,1269.0
35885,37186,,,1348109,08092918+0830012,,G,122.37161299999998,8.500334,233.168360896,,0.054841,-21.1833,0.022812732654539186,23405611926.729053,1269.0
37104,38486,,,1345762,08014699+0823024,,G,120.445816,8.384008999999999,62.3064349182,,0.026062,-18.4037,0.023558331049806074,1809172592.8585265,1269.0
37535,38942,,,UGC04215,08053413+1023363,,G,121.392212,10.393425,150.903784683,,0.041303,-20.0535,0.023809866249092083,8267991091.178719,1269.0
39181,40668,22487.0,PGC022487,PGC022487,08011662+0915533,,G,120.319283,9.264814,84.90129128630002,,0.01979,-18.9506,0.024555211971535932,2993918680.1424017,1269.0
39184,40671,22568.0,PGC022568,PGC022568,08023784+0930001,,G,120.657684,9.500037,76.7188902135,,0.017735,-18.9475,0.02455591995833327,2985382618.917957,1269.0
39187,40674,22630.0,PGC022630,PGC022630,08035011+1032543,,G,120.958794,10.548428,202.011373973,,0.045957,-20.0699,0.024557651381600324,8393826729.578301,1269.0
39188,40675,22634.0,PGC022634,PGC022634,08035637+0841588,,G,120.984879,8.699684,114.902904272,,0.02553,-20.4237,0.02455808108476264,11627330039.367598,1269.0
39204,40691,22965.0,PGC022965,PGC022965,08112703+0856280,,G,122.862648,8.941127,114.448017978,,0.025442,-20.241,0.02456300852147511,9826525828.295357,1269.0
45375,46962,1375337.0,PGC1375337,PGC1375337,08022195+1009069,,G,120.591484,10.151926,65.839161426,,0.0147037873519,-16.7524,0.02625845637790941,395330207.13360673,1269.0
48162,49772,22786.0,IC2228,IC2228,08070596+0802529,,G,121.774841,8.04803,122.762826105,,0.027889,-20.2653,0.0269311667881462,10048934142.329409,1269.0
50882,52606,,,1381005,08021205+1032339,,G,120.55024,10.542757,158.029342527,,0.035508,-19.8357,0.0277936158654198,6765190027.381021,1269.0
51038,52795,,,3091571,08031900+0846512,,G,120.829193,8.780899,214.710150565,,0.048566000000000005,-20.1553,0.027856867596970696,9080714049.186062,1269.0
51869,53745,,,1373629,08034225+1001593,,G,120.926048,10.03315,171.870684475,,0.03844,-19.466,0.028230316983565262,4812824218.676018,1269.0
52644,54657,,,1365449,08022972+0927439,,G,120.623863,9.462202,65.0761430665,,0.014497987249,-16.3771,0.02851396464459509,279795032.6735988,1269.0
53184,55287,,,22722,08054063+1042273,,G,121.419319,10.707593,183.373670174,,0.041343,-21.5387,0.02874177485416397,32469828891.469864,1269.0
53613,55803,,,1361059,07592635+0911003,,G,119.859833,9.183435,171.779811148,,0.038499,-19.6469,0.02892257070019795,5685386579.417703,1269.0
53907,56121,,,22685,08045582+1050480,,G,121.232605,10.846687,167.393761639,,0.037353,-21.2177,0.02906455274751205,24159058197.5716,1269.0
54320,56549,,,3091573,08084440+0828379,,G,122.185036,8.477205,196.076693769,,0.044494,-20.3291,0.02928655978766713,10657123533.735508,1269.0
