,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
898,1372,10928.0,NGC1134,NGC1134,02534134+1300508,,G,43.422256,13.014126,51.9658275246,,0.0118230059115,-21.6786,0.0005765426193086847,36935161302.21513,1192.0
2764,3239,,,,02572599+1028441,,G,44.358318,10.478925,120.29991922299999,,0.015668,-22.0463,0.0017814210215226234,51822695669.10239,1192.0
3140,3615,10932.0,IC0267,IC0267,02535024+1250568,,G,43.459339,12.849133,50.984014706,,0.0115907457954,-21.0072,0.002028060161409707,19901233716.008453,1192.0
6151,6629,,,11236,02581392+1107596,,G,44.558041,11.133242,120.20609156100001,,0.016388999999999997,-21.2186,0.004023428572666723,24179092683.439823,1192.0
7294,7777,,,,03081711+1154252,,G,47.071312,11.907022,114.492611611,,0.021086,-21.0709,0.004780398067298753,21103767810.48215,1192.0
10952,11451,,,NGC1166,,,G,45.1458,11.84278,119.187580016,,0.025910022955,-20.1812,0.0071307055799423435,9299936859.758396,1192.0
11891,12396,,,,02572965+1027261,,G,44.373581,10.457263,117.334597845,,0.023955,-21.1181,0.007733965656856764,22041441816.429043,1192.0
13403,13917,,,10944,02540195+1149466,,G,43.508156,11.829628,118.35247995799999,,0.020639,-20.6429,0.008719897026270539,14228528889.500256,1192.0
16165,16704,,,1394757,,,G,45.5252,11.51442,118.01314749,,0.0253314726657,-19.4797,0.010476648734761031,4873937996.123775,1192.0
18272,18843,,,100749,02594223+1034103,,G,44.925972,10.569555,114.898444267,,0.02169,-20.5506,0.011828324354447127,13068929043.217306,1192.0
19371,19964,11204.0,UGC02437,UGC02437,02575373+1110585,,G,44.473911,11.182944,49.3571404263,,0.012045,-19.6257,0.012528911146427972,5575450956.870536,1192.0
19654,20250,,,10911,02532016+1157371,,G,43.334011,11.96032,118.633797844,,0.020612,-20.197,0.01270592106340054,9436262202.767271,1192.0
