,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
41964,43463,96387.0,PGC096387,PGC096387,07545280-3318173,,G,118.720032,-33.304829,70.891614888,,0.017407,-20.371,0.025302505359679112,11076434916.69742,2357.0
47070,48673,78286.0,PGC078286,PGC078286,07451863-3231000,,G,116.327629,-32.516674,60.3447269992,,0.0144314172157,-19.9132,0.026613256727697217,7265742461.8838,2357.0
78474,84804,,,79063,07562194-3120385,,G,119.09143799999998,-31.344055,95.23707228239999,,0.022011000000000003,-20.635,0.04022543023889258,14125375446.227552,2357.0
114407,134667,,,HIZOAJ0751-35,07511081-3506524,,G,117.795059,-35.114563000000004,68.2830673206,,0.0166941683471,-18.4076,0.06365343352455476,1815682885.6459587,2357.0
120357,141380,,,78593,07500081-3142080,,G,117.503403,-31.702232,195.055843783,,0.043996,-21.1908,0.06713260472962294,23567851877.878983,2357.0
120401,141432,,,79060,07561967-3121495,,G,119.081985,-31.363771000000003,200.067075035,,0.045124,-21.2969,0.06715944156227857,25987230588.46756,2357.0
120404,141435,,,79084,07564157-3208106,,G,119.173225,-32.136292,108.429542499,,0.025081,-20.7877,0.06716053394840672,16258482204.780016,2357.0
120876,142106,,,86092,07492697-3107344,,G,117.362381,-31.126242,136.275230721,,0.031104000000000007,-20.7231,0.06745042181393722,15319338057.136719,2357.0
190248,236135,,,,07422799-3247364,,G,115.616638,-32.793468,222.28497942099997,,0.049997,-20.9536,0.10190002553561052,18942617943.398468,2357.0
190249,236136,,,,07424755-3236494,,G,115.698128,-32.613735,178.256561466,,0.040235,-20.9342,0.10190071318735616,18607156055.091988,2357.0
190252,236139,,,,07432019-3231522,,G,115.834152,-32.531174,125.648465698,,0.028828,-20.3518,0.10190125428139407,10882282604.258827,2357.0
190253,236140,,,,07431933-3237392,,G,115.830566,-32.627563,180.66599399900002,,0.040769,-21.1274,0.10190207585891826,22231051256.72885,2357.0
190254,236141,,,,07431134-3312132,,G,115.797272,-33.203678000000004,121.80156060700001,,0.028121,-21.1623,0.10190292427433154,22957257208.54723,2357.0
190257,236144,,,,07435598-3307564,,G,115.983261,-33.132343,118.49090292,,0.027386,-20.8274,0.10190439803785327,16863976952.678753,2357.0
190259,236146,,,,07435690-3307056,,G,115.987114,-33.118237,51.935277085,,0.012411,-18.8413,0.10190465755939394,2707197872.1200275,2357.0
190271,236159,,,,07473209-3139234,,G,116.883736,-31.656517,69.1303654547,,0.016921000000000002,-18.5743,0.10191023202756684,2116995817.5261905,2357.0
190273,236161,,,,07480950-3215025,,G,117.039589,-32.250721,165.76077952,,0.037546,-20.2284,0.10191144143916607,9713147862.109035,2357.0
190274,236162,,,,07475750-3219405,,G,116.989616,-32.32793,179.10352495799995,,0.040456,-21.2285,0.1019123431941469,24400571594.28205,2357.0
