,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
891,1365,65172.0,NGC6942,NGC6942,20403786-5418110,,G,310.157776,-54.303082,45.7839388051,,0.010315,-20.7546,0.0005697510377026348,15770301632.789337,2801.0
2400,2875,65256.0,NGC6948,NGC6948,20432911-5321244,,G,310.871307,-53.356796,44.69545218020001,,0.018036,-19.7553,0.0015484718395483556,6282319217.285618,2801.0
4032,4508,65037.0,ESO186-065,ESO186-065,20355726-5417579,,G,308.988586,-54.299423,52.821374142299995,,0.018644,-19.907,0.0026085576676572984,7224370324.363565,2801.0
8377,8861,,,ESO187-026,20515691-5237473,,G,312.987152,-52.629829,211.88849926900002,,0.037632,-22.3135,0.005467168584101464,66282670860.827385,2801.0
9019,9507,,,101180,20524457-5315078,,G,313.18573,-53.252178,204.259785763,,0.026006,-21.8849,0.005866318625525764,44664245296.62989,2801.0
9387,9878,,,,20511994-5238101,,G,312.833099,-52.636147,194.017016689,,0.027343,-21.9362,0.006109875848019046,46825238705.77447,2801.0
9633,10127,,,,20515255-5249514,,G,312.968964,-52.830948,204.466351155,,0.030966000000000007,-21.7261,0.006270755389684721,38586909812.60581,2801.0
11268,11769,,,ESO187-027,20520148-5328193,,G,313.006195,-53.472046,197.633772572,,0.029081,-21.8803,0.007332238847053353,44475414060.328064,2801.0
11368,11870,,,IC5034,20434168-5701493,,G,310.923676,-57.030388,157.423235484,,0.034268,-21.4913,0.007406903834534753,31082790409.832558,2801.0
12324,12831,65340.0,ESO234-070,ESO234-070,20460366-5136577,,G,311.515289,-51.616043,68.1908893745,,0.020012,-19.6966,0.00801868734375336,5951685855.219728,2801.0
12376,12883,,,65401,20480492-5314217,,G,312.020508,-53.239388,216.400630305,,0.032786,-21.9223,0.008054438130605163,46229585551.179886,2801.0
12659,13169,,,65597,20520035-5245183,,G,313.0014950000001,-52.755104,194.534099933,,0.036695,-21.823,0.008245821283764972,42189074656.779884,2801.0
12818,13329,,,128912,20451009-5650031,,G,311.2920529999999,-56.834209,103.595976131,,0.030199,-20.3127,0.008354928932617111,10497357793.200876,2801.0
14376,14893,,,65610,20520957-5247457,,G,313.039886,-52.796055,208.563663504,,0.036263,-21.7052,0.0093199152782263,37851230283.850235,2801.0
16225,16767,,,128856,20524937-5315568,,G,313.205719,-53.26577800000001,210.950026216,,0.041072,-21.6039,0.01052154862014525,34479423836.719,2801.0
17073,17624,,,,20515683-5245113,,G,312.9868160000001,-52.753166,194.52952360900002,,0.030274,-21.6459,0.011048400816201776,35839339727.17768,2801.0
17119,17671,,,ESO187-018,20503844-5230515,,G,312.660187,-52.514324,220.711400672,,0.04146,-21.4291,0.011078864924646327,29352155531.635094,2801.0
17418,17975,,,65593,20515761-5248063,,G,312.990082,-52.801777,201.804965786,,0.033808,-21.7037,0.011275019825822982,37798972983.064926,2801.0
18790,19374,,,ESO187-022,20514066-5236014,,G,312.919434,-52.600391,217.39137322,,0.031944,-22.1372,0.012166587845045556,56348193850.0393,2801.0
18885,19471,,,ESO187-021,20512199-5232591,,G,312.841644,-52.549751,198.366777061,,0.038257,-21.5663,0.012228866695931264,33305809984.79,2801.0
19361,19954,,,128864,20461121-5239107,,G,311.5467220000001,-52.652981,214.208242428,,0.039194,-21.7322,0.012522554764513413,38804313089.681915,2801.0
20208,20815,65335.0,ESO234-069,ESO234-069,20455457-5123277,,G,311.477386,-51.391041,66.5234201038,,0.016307,-20.6749,0.013059102078598086,14654128652.27409,2801.0
21005,21630,,,65085,20371227-5439064,,G,309.301147,-54.651787,217.068772721,,0.039048,-21.91,0.013552674879072293,45708818961.48752,2801.0
21176,21805,,,ESO187-019,20510654-5242451,,G,312.777252,-52.712551,184.961060532,,0.034082999999999995,-21.1664,0.013658192661505015,23044113202.541508,2801.0
23205,23886,,,142042,20411202-5257379,,G,310.30011,-52.960545,216.829147285,,0.056092,-21.4866,0.014940292217959675,30948528173.394093,2801.0
24038,24749,,,65165,20401627-5301583,,G,310.06781,-53.032887,197.21237077400002,,0.038158,-21.3307,0.01545735694826342,26808962054.150574,2801.0
24154,24866,,,162563,20395219-5305263,,G,309.967468,-53.090649,195.44034101900002,,0.03825,-21.1931,0.015527802253254768,23617830421.575237,2801.0
25841,26610,,,ESO187-032,20551235-5431251,,G,313.801483,-54.523659,194.712581683,,0.034411000000000004,-21.706,0.016574694112819553,37879130378.515686,2801.0
26141,26920,,,65611,20521178-5302538,,G,313.049103,-53.048286,217.257720572,,0.054689,-21.4069,0.016782940411820917,28758087448.910164,2801.0
26689,27492,,,128862,20481472-5315497,,G,312.061371,-53.263832,212.624746353,,0.044616,-21.5221,0.017133402123038884,31977168102.445225,2801.0
27811,28672,,,414979,20330387-5452262,,G,308.266144,-54.873947,126.328894783,,0.032504000000000005,-20.0845,0.017862522845546347,8507461648.896981,2801.0
30624,31626,,,128890,20590569-5428305,,G,314.773743,-54.47514,190.811137284,,0.03873,-20.888,0.019600313363597258,17831997722.329197,2801.0
30654,31659,,,65545,20511929-5240411,,G,312.830414,-52.678089,196.713172876,,0.037921,-20.8412,0.01962495649928463,17079690633.665026,2801.0
30984,32000,,,162581,20402835-5317263,,G,310.1181640000001,-53.290646,200.88775610099998,,0.049677,-20.8568,0.01982682722727996,17326865332.738037,2801.0
32331,33423,,,ESO187-002,20413508-5340371,,G,310.396179,-53.676998,185.768744731,,0.042542,-20.3539,0.020645798285035842,10903351173.43336,2801.0
32489,33590,,,,20503262-5227206,,G,312.635956,-52.455727,195.518161552,,0.037902,-20.5449,0.020739139760721042,13000498335.04266,2801.0
32559,33662,,,128914,20430701-5608530,,G,310.779236,-56.14806700000001,230.26137365900001,,0.051236,-21.1941,0.020777824931299076,23639593267.900864,2801.0
32560,33663,,,65442,20485313-5302227,,G,312.221375,-53.039658,121.300930077,,0.034554,-19.7353,0.020778052865004015,6167653968.965061,2801.0
33529,34694,,,,20421940-5250197,,G,310.580841,-52.838821,215.723411867,,0.041456,-21.1165,0.021366682493912253,22008984268.88071,2801.0
33870,35053,,,65402,20480439-5301277,,G,312.018311,-53.024387,200.475096996,,0.044008,-21.0553,0.021582126646798025,20802714079.314186,2801.0
34188,35383,,,ESO187-038,20584276-5411169,,G,314.678192,-54.18804599999999,199.04953796799998,,0.031251999999999995,-21.9818,0.021770431682210833,48833741506.1068,2801.0
34268,35467,,,128860,20482388-5319047,,G,312.099518,-53.317986,189.77825848400002,,0.048821,-20.6802,0.021815427657284142,14725837373.992472,2801.0
34874,36110,,,65571,20514174-5246164,,G,312.92392,-52.771225,210.273941742,,0.042145,-20.5969,0.022181961464111576,13638292484.058828,2801.0
34979,36222,,,ESO187-004,20421098-5514182,,G,310.545776,-55.238407,114.180470165,,0.028238,-20.548,0.02224848298046885,13037670471.38218,2801.0
35205,36468,,,65084,20371227-5439414,,G,309.301147,-54.66150699999999,215.62207155299998,,0.049693,-21.4605,0.02240184022493145,30213427798.43297,2801.0
36491,37825,,,ESO187-024,20515764-5429126,,G,312.990173,-54.486835,219.770383764,,0.041696,-21.0778,0.02316773143572659,21238312171.853527,2801.0
36757,38114,,,65542,20511708-5259511,,G,312.821167,-52.997536,217.944476855,,0.045712,-21.1867,0.023341558602839232,23479021850.74054,2801.0
37519,38921,,,128866,20452657-5318297,,G,311.360718,-53.30826999999999,214.991068706,,0.043475,-21.0711,0.023789946356215442,21107655626.24556,2801.0
37679,39105,,,65332,20454884-5650041,,G,311.453522,-56.834473,188.626947354,,0.054439,-20.894,0.02390909586539136,17930813770.804432,2801.0
37925,39372,,,65451,20490865-5303027,,G,312.2860720000001,-53.050755,206.606227668,,0.039098,-20.8757,0.024065141725595245,17631124006.276108,2801.0
41226,42717,65474.0,PGC065474,PGC065474,20494922-5252224,,G,312.455109,-52.872902,181.946609556,,0.040732,-20.5337,0.025098638240666042,12867079965.72212,2801.0
43804,45338,454419.0,PGC454419,PGC454419,20454036-5137056,,G,311.418182,-51.618237,98.5973044528,,0.023008,-18.5023,0.025839057441288976,1981162048.6544895,2801.0
47096,48702,434727.0,PGC434727,PGC434727,20402382-5303383,,G,310.0992740000001,-53.06065400000001,224.19644022,,0.050118,-20.3671,0.026622318421275912,11036719372.249264,2801.0
49703,51314,64979.0,ESO186-063,ESO186-063,20341905-5450463,,G,308.579407,-54.846199,181.244713381,,0.040759,-20.2813,0.027359462158974862,10198117230.28774,2801.0
49705,51316,65047.0,ESO186-066,ESO186-066,20361286-5325453,,G,309.053589,-53.42926800000001,68.5903485668,,0.01503999752,-18.3113,0.027359809882588328,1661575194.3702464,2801.0
49713,51324,65187.0,ESO186-075,ESO186-075,20410741-5329470,,G,310.280914,-53.496391,62.23635063760001,,0.013355796677899998,-19.9202,0.027362015307676055,7312737766.851037,2801.0
49718,51329,65272.0,IC5033,IC5033,20435509-5720034,,G,310.9795529999999,-57.334282,105.72052926100001,,0.025305,-20.0398,0.027363005419963702,8164319651.803031,2801.0
77320,83408,,,65069,20364464-5437368,,G,309.186005,-54.626915,218.07354785599998,,0.048667,-20.87,0.039546081763871706,17538805018.417603,2801.0
77324,83412,,,65139,20391789-5343169,,G,309.824554,-53.721363,189.622898583,,0.042538,-21.1035,0.039547991366283584,21747032324.403557,2801.0
77327,83415,,,65164,20401283-5302364,,G,310.053497,-53.043446,166.776757021,,0.037273,-20.6377,0.03954979226541543,14160546028.312181,2801.0
77329,83417,,,65197,20412723-5333501,,G,310.363464,-53.563934,205.49478443400002,,0.045419,-21.138,0.039551262240181434,22449155075.69592,2801.0
77331,83419,,,65239,20423474-5251097,,G,310.644775,-52.852699,184.53220440099997,,0.04146,-21.0124,0.03955257962089538,19996776840.2978,2801.0
77333,83421,,,65303,20444927-5249231,,G,311.205292,-52.823101,183.21406279599998,,0.041099,-21.1928,0.039554312029509785,23611305475.36033,2801.0
77337,83425,,,65343,20460494-5236417,,G,311.520599,-52.611599,233.024803077,,0.052169000000000014,-21.217,0.039557055885717694,24143487297.14159,2801.0
77339,83427,,,65359,20464694-5311012,,G,311.695587,-53.183689,241.756087107,,0.054137,-21.0259,0.03955841870488901,20246968164.74216,2801.0
77342,83430,,,65395,20474862-5212436,,G,311.952606,-52.212132,193.96668561400003,,0.043602,-20.4336,0.03956011482368931,11733835623.627424,2801.0
77343,83431,,,65397,20480119-5258087,,G,312.004974,-52.969109,170.180871107,,0.038142,-20.9876,0.03956083714187606,19545194653.80928,2801.0
