,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1258,1732,10415.0,ESO154-010,ESO154-010,02450871-5544261,,G,41.286316,-55.740597,81.1555042369,,0.017177378588700002,-21.2866,0.0008137748947888451,25741864503.57964,2765.0
2031,2506,9907.0,NGC1031,NGC1031,02363879-5451350,,G,39.161629,-54.859726,81.1158221391,,0.014898,-21.4095,0.0013269365161817726,28827036633.071342,2765.0
4755,5231,10807.0,NGC1136,NGC1136,02505366-5458331,,G,42.72361400000001,-54.975876,80.8160194069,,0.013785,-20.8995,0.003104409823015429,18021876116.64052,2765.0
5553,6030,10487.0,ESO154-013,ESO154-013,02461763-5527268,,G,41.57349,-55.457451,95.81309251549999,,0.0200506000253,-21.8071,0.0036312625119326635,41575741158.45587,2765.0
11428,11930,9891.0,NGC1025,NGC1025,02361991-5451510,,G,39.082962,-54.86418199999999,94.2138074635,,0.022946,-20.6236,0.007447334815147506,13977837910.153091,2765.0
11813,12318,,,ESO154-009,02425578-5434346,,G,40.732437,-54.57630500000001,137.955599514,,0.02723,-21.0847,0.007689583748346502,21373714303.521717,2765.0
21271,21902,128597.0,PGC128597,PGC128597,02384243-5500361,,G,39.676792,-55.010048,93.38571163190001,,0.026968,-19.9624,0.013711216314360569,7602562515.269771,2765.0
21592,22229,,,10511,02463567-5304145,,G,41.648651,-53.070705,245.43072573599997,,0.053509916755,-20.8896,0.013915561567059328,17858295297.305027,2765.0
21674,22313,128599.0,PGC128599,PGC128599,02372643-5510453,,G,39.360126,-55.179256,79.6038982944,,0.026936,-19.5567,0.013968260016349926,5232147756.267581,2765.0
28445,29334,,,10900,02530168-5301151,,G,43.25703,-53.020874,246.681304154,,0.046648,-21.7587,0.0182494371224458,39763078447.858215,2765.0
31982,33054,,,10734,02494806-5223042,,G,42.450287,-52.384518,202.048070146,,0.040764,-20.9663,0.020436181621700297,19165493210.61081,2765.0
34199,35396,,,10731,02494490-5222472,,G,42.437096,-52.379791,197.042909567,,0.04621,-21.3338,0.021779258002704974,26885616530.534016,2765.0
34988,36234,128589.0,PGC128589,PGC128589,02494744-5537188,,G,42.447701,-55.62191,92.27899707719999,,0.030913,-20.2045,0.02225795177405282,9501671247.55565,2765.0
42221,43723,128585.0,PGC128585,PGC128585,02364622-5325260,,G,39.192604,-53.423912,173.775085285,,0.039811,-20.5099,0.02536693047821428,12588094658.183014,2765.0
42222,43724,128593.0,PGC128593,PGC128593,02434918-5547314,,G,40.954941,-55.792065,79.2910330781,,0.01828,-18.7791,0.025367024955748444,2556465875.47821,2765.0
42223,43725,128600.0,PGC128600,PGC128600,02371546-5514333,,G,39.314419,-55.242603,94.7719076709,,0.021572,-20.0554,0.025367331045331502,8282472450.723916,2765.0
42224,43726,128601.0,PGC128601,PGC128601,02365885-5434263,,G,39.245209,-54.573978,205.549888315,,0.046263,-21.2606,0.02536825985889716,25132749348.725,2765.0
42225,43727,128614.0,PGC128614,PGC128614,02392799-5559059,,G,39.866661,-55.984989,36.1069351544,,0.007927,-17.72,0.025368295478457103,963829023.6239703,2765.0
46539,48137,3080390.0,PGC3080390,PGC3080390,02342550-5445092,,G,38.606255,-54.752571,161.188441539,,0.037211,-20.3477,0.026478212162159443,10841265991.286482,2765.0
47654,49263,9750.0,ESO154-003,ESO154-003,02333677-5443245,,G,38.403233,-54.723473,124.744448741,,0.029235,-20.1551,0.026787880155133368,9079041473.896385,2765.0
47675,49284,10102.0,ESO154-007,ESO154-007,02400945-5620337,,G,40.039394,-56.342716,15.5827161794,,0.0030120315060200003,-15.4332,0.02679290329942257,117295135.15039656,2765.0
74276,80030,,,10450,02454249-5257508,,G,41.427063,-52.964134,196.19115911,,0.043983,-20.5474,0.0377664792882552,13030467578.836256,2765.0
79175,85691,,,87570,02513338-5334576,,G,42.889122,-53.582676,240.94830300700002,,0.053871,-20.5266,0.04062990129158352,12783212252.292551,2765.0
79888,86694,,,94953,02465962-5320475,,G,41.748455,-53.34655,230.81665112599998,,0.051628,-21.1773,0.041067548416750616,23276624469.03151,2765.0
82002,89857,,,128575,02512135-5353546,,G,42.838985,-53.89851,225.679281683,,0.05045,-20.6165,0.04242294736579225,13886730268.99934,2765.0
82003,89858,,,128578,02500727-5217482,,G,42.530304,-52.296741,140.819750805,,0.032826999999999995,-19.9873,0.04242323484639701,7778932446.100831,2765.0
82004,89859,,,128579,02494986-5323012,,G,42.45779,-53.383686,231.49236474,,0.05176,-21.0077,0.042423970661249415,19910400683.436096,2765.0
