,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2399,2874,3377.0,NGC0309,NGC0309,00564266-0954500,,G,14.177767,-9.913916,85.205931533,,0.018243969122,-22.2323,0.0015482396682394474,61506356337.86298,1762.0
2417,2892,3486.0,PGC003486,PGC003486,00582380-0824279,,G,14.599206,-8.407767999999999,69.7671014121,,0.015528,-21.0093,0.001561709109300218,19939763364.10279,1762.0
2707,3182,2938.0,NGC0270,NGC0270,00503252-0839057,,G,12.635522,-8.651598,54.2973647201,,0.014522,-20.4049,0.0017454915130199241,11427730766.524942,1762.0
3275,3750,3475.0,PGC003475,PGC003475,00581093-0813009,,G,14.545567000000002,-8.216941,72.4209569596,,0.011375,-20.6863,0.002107841358016022,14808804507.622463,1762.0
5831,6309,2800.0,PGC002800,PGC002800,00474641-0950063,,G,11.943414,-9.835087,86.6721828575,,0.0185904692952,-21.2994,0.003817774923230532,26047137341.959217,1762.0
6637,7116,3620.0,NGC0341,NGC0341,01004581-0911087,,G,15.190886,-9.185763,72.1000792265,,0.019969,-21.0377,0.004350388076607457,20468216404.800804,1762.0
8741,9226,2995.0,NGC0277,NGC0277,00511725-0835485,,G,12.821896,-8.596805999999999,68.2874568206,,0.01061,-20.2827,0.0056885521482644965,10211275650.329632,1762.0
8996,9484,2698.0,IC0050,IC0050,00460569-0930109,,G,11.523746,-9.503048,90.6285564598,,0.020404,-20.4613,0.005847536902827152,12037048211.70406,1762.0
9981,10475,,,IC1602,00555190-0959088,,G,13.966257,-9.985785,245.063544421,,0.037127,-22.6014,0.006500514935381881,86409203116.41771,1762.0
12037,12543,,,,01000412-1104577,,G,15.017183,-11.082704,82.0815740895,,0.027354000000000003,-18.7162,0.007831148297022831,2412570427.059337,1762.0
12521,13029,2812.0,PGC002812,PGC002812,00474832-0922433,,G,11.951362,-9.378698,63.9363805181,,0.026044,-19.8257,0.008157205676246199,6703166392.3990965,1762.0
13386,13900,3140.0,NGC0291,NGC0291,00532993-0846034,,G,13.374714,-8.767632,85.8948010099,,0.023604,-20.1708,0.008711723267048272,9211280339.852877,1762.0
15581,16116,,,170003,00533678-0815190,,G,13.403284,-8.255298,202.14439959,,0.043326,-21.7843,0.01010795280110812,40711771468.22022,1762.0
16042,16580,,,3477,00580810-1007139,,G,14.53379,-10.120552,226.585021895,,0.036486000000000005,-21.9712,0.01040587317133443,48359299350.888565,1762.0
16296,16838,3662.0,PGC003662,PGC003662,01011945-0950434,,G,15.331047,-9.845411,72.5880033789,,0.0224,-19.7013,0.010564194667642638,5977505714.859708,1762.0
27263,28094,3560.0,PGC003560,PGC003560,00593734-1019570,,G,14.905616,-10.332511,99.95046012690001,,0.024177,-19.8539,0.017490294585362266,6879549502.324524,1762.0
28246,29123,,,173206,00574642-0913084,,G,14.443419,-9.219001,111.04748790100001,,0.029769,-19.7825,0.01812070382042568,6441692655.151789,1762.0
28921,29831,,,1020112,00552823-0722164,,G,13.86764,-7.371232000000001,230.23361223900002,,0.040569,-21.3098,0.01855281185525419,26297835232.484627,1762.0
30440,31433,,,173284,01010272-0848405,,G,15.261373,-8.811254,146.393867795,,0.04342,-20.7876,0.01948822821935506,16256984812.1881,1762.0
32985,34118,,,173218,00575650-0931303,,G,14.485417000000002,-9.525105,224.20567703400002,,0.049178,-21.2732,0.021052015133550626,25426114594.089462,1762.0
33090,34227,,,998011,00593918-0852520,,G,14.913285,-8.881122999999997,247.988170266,,0.057002,-21.5572,0.02111310475115951,33027826916.94277,1762.0
36461,37794,,,999367,00585315-0846309,,G,14.721485,-8.775255,115.447074931,,0.028298,-19.7879,0.023151095305198897,6473810758.222666,1762.0
37526,38930,,,968007,00551398-1115334,,G,13.808285,-11.259292,245.825839333,,0.047381,-21.6071,0.023798586687627358,34581195252.34578,1762.0
37977,39427,,,138304,01034514-0857433,,G,15.938123999999998,-8.962028,174.83004697299995,,0.0378035889018,-20.3031,0.02409365903768064,10404950057.69796,1762.0
38420,39902,2786.0,PGC002786,PGC002786,00472558-0951100,,G,11.856606,-9.852793,108.20258443,,0.024969,-19.5442,0.024328162778227528,5172255856.1606655,1762.0
38427,39910,2925.0,PGC002925,PGC002925,00500868-1006153,,G,12.5362,-10.10427,91.2346422724,,0.020322,-19.1938,0.02433077910560344,3745587957.089217,1762.0
38438,39921,3166.0,PGC003166,PGC003166,00534512-0906350,,G,13.438002,-9.109746,80.3487417196,,0.017509999999999998,-19.8829,0.024333781794457162,7065778192.06013,1762.0
38442,39925,3288.0,PGC003288,PGC003288,00553551-1005247,,G,13.89798,-10.090222,103.720384899,,0.023836000000000003,-19.6713,0.024334657283066583,5814602089.240718,1762.0
38443,39926,3311.0,NGC0302,NGC0302,00555590-1039128,,G,13.982941,-10.653562,199.668272133,,0.043864,-20.6175,0.02433517095820875,13899526312.133554,1762.0
38452,39935,3496.0,PGC003496,PGC003496,00583112-1009239,,G,14.629674,-10.156644,139.884222295,,0.032482,-20.7708,0.02433779396094233,16007370608.439232,1762.0
41824,43319,90516.0,PGC090516,PGC090516,01025354-0952052,,G,15.723119,-9.868122,97.86996295629999,,0.022291301145700004,-18.5532,0.025265172256579867,2076251694.9676926,1762.0
44691,46262,978635.0,PGC978635,PGC978635,00531961-1024115,,G,13.33174,-10.403198,65.7514478002,,0.0138255669128,-17.5495,0.026090932662984286,823758672.7618741,1762.0
44702,46273,981137.0,PGC981137,PGC981137,00524743-1012003,,G,13.197644,-10.200097,125.737987073,,0.029008,-19.7333,0.02609343621786646,6156303188.160047,1762.0
44708,46279,982467.0,PGC982467,PGC982467,00580011-1005359,,G,14.500497,-10.093328,148.81487164,,0.034762,-19.8582,0.026094925178705417,6906849613.738729,1762.0
44721,46292,986866.0,PGC986866,PGC986866,00475413-0945143,,G,11.975556,-9.753979,102.107919959,,0.023322,-19.7093,0.026097727308886837,6021712267.583138,1762.0
44750,46323,994990.0,PGC994990,PGC994990,00515213-0907038,,G,12.967241,-9.117742,80.74548209550001,,0.017609978805,-18.4456,0.02610825340589272,1880355652.670764,1762.0
44755,46328,996252.0,PGC996252,PGC996252,00511854-0901125,,G,12.827255,-9.020139,229.026216674,,0.051083,-21.2164,0.026109547355138905,24130148798.89793,1762.0
44787,46360,1003694.0,PGC1003694,PGC1003694,00570608-0826284,,G,14.275344,-8.441239,212.670767335,,0.047439,-20.8645,0.026118189494021168,17450183572.02652,1762.0
46860,48458,3093074.0,PGC3093074,PGC3093074,00502753-0843067,,G,12.614737,-8.718544999999999,88.7712662145,,0.019674,-19.0084,0.02655698139108997,3157620987.598127,1762.0
46976,48576,3100879.0,PGC3100879,PGC3100879,00462922-0948488,,G,11.621774,-9.81356,188.44880541900002,,0.040566000000000005,-20.963,0.02659264428074999,19107329810.428814,1762.0
47331,48939,3345.0,NGC0301,NGC0301,00561836-1040258,,G,14.076517,-10.67386,125.04874101600001,,0.028886,-20.1684,0.026691103570579564,9190941460.968256,1762.0
73634,79323,,,3176,00540719-1050309,,G,13.529975,-10.841922,89.2841140383,,0.019879,-19.7749,0.037372862367134815,6396759164.401843,1762.0
73643,79334,,,3249,00545677-1103061,,G,13.736558,-11.051702,124.229906711,,0.02862,-19.7731,0.03737949407768279,6386163011.052245,1762.0
