,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2574,3049,,,,02052852+1315054,,G,31.368866,13.251515,116.955212765,,0.019931,-21.9651,0.0016599115747652554,48088363742.99155,1125.0
2882,3357,7856.0,IC0196,IC0196,02034980+1444204,,G,30.957533,14.739018,53.4064379203,,0.01879,-19.9,0.0018566804263035603,7177942912.713644,1125.0
3138,3613,8165.0,NGC0820,NGC0820,02082498+1420589,,G,32.104084,14.349718,67.0323340092,,0.0143997071999,-21.0714,0.0020269083832842667,21113488692.859413,1125.0
3547,4022,7536.0,NGC0774,NGC0774,01593471+1400299,,G,29.894665000000003,14.008306,69.5036073145,,0.02136,-20.671,0.0022831142379024965,14601584968.117884,1125.0
3921,4397,,,,02034470+1601514,,G,30.936255,16.03096,28.886360599299998,,0.012408,-15.9315,0.002532805608071689,185609414.1703434,1125.0
6036,6514,7644.0,UGC01496,UGC01496,02005976+1511210,,G,30.249041,15.189188,70.0086589359,,0.015172,-20.3898,0.0039532029980144795,11269898378.537024,1125.0
6499,6978,7846.0,IC0195,IC0195,02034457+1442334,,G,30.935711,14.709292,54.000357914,,0.018587,-19.689,0.00425874650748097,5910170366.102454,1125.0
6653,7132,,,8370,02111449+1407144,,G,32.810402,14.120694,116.151967791,,0.019167,-21.0291,0.004362241498218254,20306730260.01473,1125.0
6832,7312,,,,02113915+1417536,,G,32.913151,14.298246,117.06232838700001,,0.021103,-21.5261,0.0044732287701569964,32095193620.9318,1125.0
6890,7370,7744.0,NGC0792,NGC0792,02021532+1542439,,G,30.563868,15.712219,69.9866983205,,0.017015,-20.3141,0.004503142922796958,10510902317.160921,1125.0
7239,7721,7709.0,UGC01512,UGC01512,02015112+1615281,,G,30.46302,16.25783,69.19183724189999,,0.019782,-20.1383,0.00474479420398069,8939639380.919678,1125.0
9279,9769,,,IC1777,02060874+1512343,,G,31.536436,15.209537,190.710576866,,0.034232,-21.7409,0.006036372314838112,39116501009.93196,1125.0
10278,10772,,,IC1755,01570981+1432592,,G,29.290884,14.549787,118.71864492899999,,0.0263821031911,-20.6326,0.006683383208110245,14094186046.947397,1125.0
13146,13659,7768.0,IC0192,IC0192,02023238+1600509,,G,30.634933,16.014158,60.375368285200004,,0.018619,-19.7143,0.008558322439402586,6049507228.52715,1125.0
13198,13711,,,8457,02123874+1422006,,G,33.161427,14.366853,119.410908214,,0.023878,-20.9392,0.008591013292078743,18693042785.11969,1125.0
15640,16176,7680.0,NGC0786,NGC0786,02012472+1538475,,G,30.35301,15.646529,68.5859586026,,0.014577157288600004,-19.8712,0.01015164623426785,6990045456.718236,1125.0
18106,18676,,,1473572,02094195+1502179,,G,32.424801,15.038332999999998,190.413485055,,0.041481,-21.4735,0.011727282696218286,30577360956.900932,1125.0
