,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
648,1122,50942.0,NGC5529,NGC5529,,,G,213.892,36.22659,41.549927905,,0.0102975651488,-21.1929,0.00040758048850633017,23613480257.111855,582.0
1186,1660,51251.0,NGC5582,NGC5582,14204312+3941369,,G,215.179703,39.693584,21.930708956799997,,0.009528,-18.8593,0.0007735584422732374,2752453558.77125,582.0
4100,4576,,,NGC5515,14123812+3918369,,G,213.158859,39.310257,118.187273825,,0.021592,-21.2459,0.0026595848004031877,24794765200.54694,582.0
4439,4915,,,NGC5541,14163182+3935207,,G,214.13259900000003,39.589111,117.347988785,,0.0263821031911,-21.5674,0.0028885932997833237,33339570446.99212,582.0
5102,5578,50693.0,UGC09088,UGC09088,14115344+3811376,,G,212.972702,38.19380200000001,93.8329428966,,0.026123,-20.5748,0.003349702189241962,13363493292.288895,582.0
5111,5587,50677.0,UGC09081,UGC09081,14113871+3938305,,G,212.911331,39.641827,77.9606322658,,0.021138,-20.3994,0.003353921697923744,11369987834.299248,582.0
6878,7358,51023.0,NGC5545,NGC5545,,,G,214.272,36.57473,44.473452811899996,,0.0100634150317,-17.6305,0.004496006670421983,887564656.5663145,582.0
11626,12128,50986.0,NGC5536,NGC5536,14162391+3930084,,G,214.099625,39.502346,88.47951370620001,,0.021679,-20.3612,0.007565484825761009,10976907385.831005,582.0
12071,12577,,,UGC09213,14224667+3759424,,G,215.694489,37.995125,124.726550152,,0.028236,-21.1518,0.007853942083877125,22736310939.93829,582.0
13881,14396,50627.0,UGC09077,UGC09077,14105572+3946198,,G,212.732208,39.772182,82.7697031559,,0.022602,-20.1244,0.009004884856765894,8825920272.478106,582.0
15844,16380,,,50868,14142717+3624159,,G,213.613235,36.404419,124.17622043200001,,0.023602,-21.3952,0.010276546702715082,28449851248.09701,582.0
17688,18253,50827.0,PGC050827,PGC050827,14134915+3716081,,G,213.454803,37.268944,100.829234826,,0.027388,-19.7779,0.011465116130817198,6414458504.437468,582.0
24404,25123,,,51386,14230438+3808322,,G,215.768265,38.14230300000001,150.132120542,,0.043489,-20.7604,0.015686060514906112,15854771962.62217,582.0
27968,28835,84138.0,PGC084138,PGC084138,14163781+4012578,,G,214.157578,40.216068,92.0798328683,,0.029366000000000007,-19.1228,0.0179551333033666,3508488036.6764326,582.0
31753,32813,51359.0,PGC051359,PGC051359,14223246+3935053,,G,215.635284,39.584831,72.0429403737,,0.021339,-18.874,0.020299392164430316,2789972997.408281,582.0
32075,33156,,,50870,14142911+3550375,,G,213.621307,35.843769,126.243832756,,0.034195,-20.1651,0.02049789781672861,9163048810.33983,582.0
32474,33575,,,IC0990,14154924+3947523,,G,213.955185,39.797874,117.182838044,,0.026535000000000003,-20.0223,0.020732673979128514,8033781208.358063,582.0
37311,38705,,,51114,14183404+3701283,,G,214.641861,37.024536,145.753995538,,0.040589,-20.1341,0.023674181681106063,8905124590.452665,582.0
40840,42331,50944.0,PGC050944,PGC050944,14153839+3622304,,G,213.909988,36.375126,98.3400533816,,0.02159,-19.7827,0.024987524804956345,6442879368.087254,582.0
40846,42337,51175.0,PGC051175,PGC051175,14192571+3951264,,G,214.85714700000003,39.857346,71.2299336573,,0.016786000000000002,-18.6433,0.02498860665879008,2255900809.066082,582.0
40853,42344,51268.0,PGC051268,PGC051268,14205505+4007159,,G,215.229416,40.121098,107.868854069,,0.023492,-19.7465,0.024990730372677298,6231606189.458353,582.0
40856,42347,51307.0,PGC051307,PGC051307,14213189+3807063,,G,215.382904,38.118443,120.442900347,,0.026372000000000003,-20.1449,0.024991490898227248,8994147385.562614,582.0
46013,47608,2078376.0,PGC2078376,PGC2078376,14171190+3618219,,G,214.29962200000003,36.306091,50.8182311733,,0.0119538359769,-17.2101,0.026365066217607917,602615086.4190247,582.0
46017,47612,2081534.0,PGC2081534,PGC2081534,14170308+3629238,,G,214.262863,36.489956,74.0654676367,,0.017566,-18.7571,0.026365792129354082,2505186138.317388,582.0
46031,47626,2088712.0,PGC2088712,PGC2088712,14181638+3653012,,G,214.568268,36.883667,139.69535226,,0.031298,-20.3109,0.0263683195781189,10479969048.356155,582.0
46040,47635,2104051.0,PGC2104051,PGC2104051,14155690+3734214,,G,213.987091,37.572624,82.0595213699,,0.018894,-18.9116,0.02636881042923705,2888284702.1157045,582.0
46091,47686,2147715.0,PGC2147715,PGC2147715,14121097+3919307,,G,213.045715,39.325195,99.5289187671,,0.0218870509435,-17.8897,0.0263764658527332,1126886043.0336747,582.0
46101,47696,2156912.0,PGC2156912,PGC2156912,14131031+3951584,,G,213.292999,39.866241,201.603157237,,0.045383,-20.2805,0.02637810568945053,10190605747.49252,582.0
49197,50808,50631.0,UGC09076,UGC09076,14105952+3845558,,G,212.748001,38.765511,128.178466998,,0.028358,-19.6391,0.027201116121389417,5644688752.857209,582.0
49223,50834,51279.0,UGC09194,UGC09194,14210909+3929509,,G,215.287888,39.497482,23.636651707600002,,0.00496482248241,-16.1079,0.02720781364601651,218353420.74077564,582.0
51270,53068,,,50484,14084829+3832262,,G,212.201218,38.540638,142.646655554,,0.032060000000000005,-20.3173,0.02794760171628948,10541926890.349743,582.0
53191,55294,,,2153507,14211472+3939092,,G,215.311356,39.652569,126.50350329700001,,0.027894,-19.3925,0.02874568699548463,4497798548.932884,582.0
58208,61207,,,2153324,14163553+3938298,,G,214.148071,39.641621,118.620401156,,0.025910022955,-18.3908,0.03089305793196776,1787804392.6168466,582.0
58647,61731,,,50956,14154810+4059283,,G,213.95042400000003,40.991211,113.783651729,,0.024768,-19.3884,0.03106263924858975,4480845813.094454,582.0
58673,61757,,,51366,14224481+3800424,,G,215.686737,38.011791,211.796480115,,0.047686,-20.6686,0.03107642589243268,14569344078.987068,582.0
62372,65785,,,84134,14144752+3559180,,G,213.698029,35.988342,189.097472675,,0.042946,-20.8084,0.03286034884262367,16571430509.327541,582.0
62631,66067,,,99789,14121788+3917168,,G,213.074509,39.28801,149.771174403,,0.033839999999999995,-19.5301,0.032952937675252265,5105520213.889032,582.0
62905,66376,,,214231,14125527+3918454,,G,213.230316,39.312626,177.17314375900003,,0.040421,-19.977,0.033069595040401745,7705485366.297167,582.0
68381,73078,,,2075702,14144876+3608410,,G,213.703186,36.144733,142.610646895,,0.032115,-19.9268,0.035228439543567726,7357326002.143712,582.0
68430,73134,,,2080985,14164694+3627298,,G,214.195587,36.458294,134.84719704100002,,0.030066765033400007,-18.3992,0.035242521725731515,1801689717.6143017,582.0
68492,73206,,,2092529,14151157+3704389,,G,213.798233,37.077473,168.088037335,,0.038244,-20.3577,0.03526440632465897,10941578990.430923,582.0
68662,73397,,,2128678,14230862+3829423,,G,215.785919,38.49509000000001,194.296139745,,0.0440053120027,-19.2023,0.035319877818853505,3775026459.630732,582.0
68696,73435,,,2133342,14074110+3840073,,G,211.921265,38.668705,169.48159108299998,,0.038673,-19.7806,0.035332471670393314,6430429778.278502,582.0
68762,73514,,,2143405,14175027+3906170,,G,214.459473,39.10474,168.405731171,,0.038291000000000006,-20.0728,0.035358898321637335,8416276598.365503,582.0
68812,73569,,,2150808,14140906+3929498,,G,213.537766,39.497181,197.61544960400002,,0.044587,-19.9651,0.03537535668308287,7621492033.286131,582.0
68922,73701,,,2164349,14150536+4020229,,G,213.772339,40.33971,186.416865824,,0.0424628612314,-18.8824,0.035418926717797714,2811641856.6878986,582.0
72008,77374,,,2116059,14154126+3801534,,G,213.921921,38.031509,194.44257469,,0.0440053120027,-18.844,0.03660918787434838,2713938487.641601,582.0
73028,78573,,,2072267,14140304+3556057,,G,213.51268,35.934937,127.90969370200001,,0.0283565241783,-18.9445,0.037057004464218134,2977145087.7106013,582.0
73138,78718,,,99790,14122968+3915049,,G,213.123688,39.251362,118.124765771,,0.0257934728967,-18.3917,0.03711151810639767,1789286972.8377426,582.0
76601,82644,,,50952,14154487+3610413,,G,213.936996,36.178165,99.42687045059999,,0.021863,-20.0345,0.039127664456393665,8124562800.558359,582.0
76610,82653,,,51191,14193411+4020095,,G,214.892136,40.335983,78.7623237028,,0.018242,-19.2506,0.03913226106445973,3946753474.7876024,582.0
78730,85145,,,84122,14100232+3842228,,G,212.509689,38.706341,141.91306272,,0.03185,-19.9251,0.040387917427628525,7345815225.000044,582.0
109240,127905,,,2121214,14190555+3813295,,G,214.773132,38.22488,193.93465716,,0.043923,-19.5893,0.060953491041499386,5391628992.671711,582.0
114660,134927,,,IC4380,14100213+3733038,,G,212.508911,37.551064,123.192141547,,0.0271061835531,-20.2229,0.06377136813208954,9664068508.547146,582.0
114661,134928,,,NGC5497,14103162+3853368,,G,212.63176,38.893566,110.99403741,,0.024133,-20.3685,0.06377177653473802,11050959823.315392,582.0
178606,221432,,,,14145126+3647240,,G,213.713593,36.79000900000001,131.77784922,,0.029301,-20.6572,0.09693505221856263,14417169353.733328,582.0
205175,254824,,,,14154569+4006193,,G,213.940399,40.105385,174.83914300799995,,0.039816,-20.4462,0.10805761507203594,11870800327.290762,582.0
218186,270288,50521.0,PGC050521,PGC050521,,,G,212.367,37.68675,97.94978433950001,,0.021507790753900004,-17.785,0.1122676476714168,1023292992.2807537,582.0
218187,270289,50563.0,PGC050563,PGC050563,,,G,212.503,39.19825,26.774895848699998,,0.00569814284907,-14.7086,0.11226764989538487,60178311.77460741,582.0
218188,270290,50594.0,PGC050594,PGC050594,,,G,212.59,38.88768,78.942955204,,0.018221919111,-17.9566,0.11226769418771723,1198505413.4218993,582.0
218198,270300,50925.0,PGC050925,PGC050925,,,G,213.83,36.20222,44.3689886075,,0.010248635124299998,-16.1154,0.11226867103512547,219866974.34600943,582.0
218203,270305,51163.0,PGC051163,PGC051163,,,G,214.827,37.02249000000001,42.81119339,,0.00982737491369,-17.7278,0.11226876611167384,970778166.1108056,582.0
218205,270307,51200.0,PGC051200,PGC051200,,,G,214.904,38.23413,94.80734618940001,,0.0206915203458,-17.7642,0.11226882796311644,1003875834.6518748,582.0
220733,273014,214222.0,PGC214222,PGC214222,,,G,212.631,38.8983,77.4850083994,,0.018004149002099998,-16.9161,0.11253351034662952,459663479.28740007,582.0
226191,278476,2078051.0,PGC2078051,PGC2078051,,,G,214.003,36.2863,39.980665056999996,,0.00921711460856,-15.3593,0.11267311892142515,109577149.83623299,582.0
226306,278591,2136092.0,PGC2136092,PGC2136092,,,G,212.39,38.77046,81.5964529911,,0.0185810192905,-16.9584,0.11267519188263035,477925276.407739,582.0
226361,278646,2155804.0,PGC2155804,PGC2155804,,,G,212.859,39.79636,78.15883198569999,,0.018063999032,-16.3049,0.1126759619448976,261794187.5757092,582.0
226369,278654,2157708.0,PGC2157708,PGC2157708,,,G,215.228,39.91421,30.102916838000002,,0.00650412325206,-14.173,0.11267605209320578,36745147.91999406,582.0
226396,278681,2167923.0,PGC2167923,PGC2167923,,,G,213.375,40.57944000000001,15.9876500917,,0.0028473914236999995,-13.4089,0.11267639797056445,18178581.85137215,582.0
233734,286465,50902.0,UGC09123,UGC09123,,,G,213.765,36.4574,30.3367648183,,0.00676095338048,-16.9498,0.11353375929232508,474154634.70371634,582.0
233737,286468,50954.0,UGC09129,UGC09129,,,G,213.941,40.10535,92.1329419991,,0.0201543400772,-20.2521,0.11353419343185467,9927502383.363873,582.0
233743,286474,51018.0,NGC5544,NGC5544,,,G,214.261,36.57152,43.6030368119,,0.0100443050222,-19.0776,0.11353480885161768,3365425646.6378474,582.0
