,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2351,2826,,,,09543292-0651273,,G,148.63720700000005,-6.857583999999999,86.2172126091,,0.021849,-20.773000000000003,0.0015218492894733873,16039838825.0843,1722.0
3514,3989,28569.0,IC0574,IC0574,09542701-0657122,,G,148.612564,-6.953414,88.2629284399,,0.017169999999999998,-20.8179,0.002263062361004813,16717063802.66039,1722.0
3734,4210,28415.0,NGC3035,NGC3035,09515502-0649225,,G,147.979279,-6.822917,66.33040748319999,,0.012901,-20.6236,0.0024035270663304124,13977837910.153091,1722.0
4097,4573,,,,09490304-0709212,,G,147.26268000000005,-7.15591,65.38307997310001,,0.018479,-20.2553,0.0026559887658760754,9956804960.34359,1722.0
4484,4960,,,,09523746-0737140,,G,148.15611299999995,-7.62057,72.38579052899999,,0.014988,-20.6153,0.0029267763360356397,13871390566.102215,1722.0
5468,5945,28150.0,NGC3007,NGC3007,09474561-0626173,,G,146.940079,-6.438154,94.89151438629999,,0.022043,-20.5771,0.003575147505719375,13391832231.998068,1722.0
7790,8274,28217.0,PGC028217,PGC028217,09490197-0708162,,G,147.25820900000005,-7.137853999999999,65.3085351203,,0.023024,-19.7498,0.0050863533371934755,6250575423.159296,1722.0
9393,9884,27714.0,NGC2969,NGC2969,09415451-0836110,,G,145.477127,-8.603078,73.6960304538,,0.0153249676625,-21.3072,0.006114343147735193,26234935451.71417,1722.0
10057,10551,27607.0,IC0550,IC0550,09402859-0656459,,G,145.119125,-6.946099,73.9247240723,,0.01876,-19.9929,0.006547377855757597,7819158199.6444645,1722.0
10925,11424,28200.0,PGC028200,PGC028200,09484512-0635502,,G,147.18803400000004,-6.597291,90.5489340847,,0.031932,-20.4664,0.00711446404826296,12093722523.53408,1722.0
15088,15613,27773.0,PGC027773,PGC027773,09424908-0644286,,G,145.704514,-6.741285,85.46203062640001,,0.032077,-19.9229,0.009777967953736085,7330945654.129608,1722.0
