,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2388,2863,5924.0,NGC0630,NGC0630,,,G,23.902,-39.35778,86.95050066399997,,0.0188456194228,-21.2064,0.0015385907208187025,23908922264.96384,2468.0
3039,3514,5278.0,ESO296-026,ESO296-026,01252847-3816025,,G,21.36865,-38.267376,88.20104988879999,,0.024746,-20.7614,0.0019566527512640255,15869381474.14763,2468.0
5075,5551,5915.0,ESO297-008,ESO297-008,01353069-3923013,,G,23.87789,-39.383713,80.2297302037,,0.01476,-21.0907,0.0033327998822824585,21492156781.005203,2468.0
5438,5915,5901.0,NGC0626,NGC0626,01351206-3908457,,G,23.800283,-39.146049,83.3653311775,,0.019158,-20.9999,0.003560458983121582,19767875628.64056,2468.0
5789,6267,5253.0,NGC0544,NGC0544,01251204-3805404,,G,21.300171,-38.09457800000001,86.18629488059997,,0.018476,-20.5772,0.003786375600484275,13393065722.13208,2468.0
6253,6731,5215.0,NGC0534,NGC0534,01244464-3807448,,G,21.186014,-38.12912,84.7114591557,,0.017974,-20.7157,0.0040944546447106624,15215281790.435585,2468.0
9770,10264,5842.0,ESO297-003,ESO297-003,01341346-3837003,,G,23.55612,-38.61676,85.9345484554,,0.018688,-20.3328,0.0063671986083947045,10693503108.15582,2468.0
10099,10593,,,ESO296-029,01255074-3720012,,G,21.461458,-37.333672,135.026787068,,0.029154000000000006,-21.1901,0.006575854421951796,23552662019.402863,2468.0
11372,11874,,,5352,01262621-3727261,,G,21.609243,-37.457272,135.588074256,,0.034937,-21.0491,0.007409725795601356,20684260562.3889,2468.0
11373,11875,5387.0,PGC005387,PGC005387,01264182-3958532,,G,21.674255,-39.981449,86.6898530388,,0.026026,-19.9088,0.0074099932246317925,7236357261.696536,2468.0
11825,12330,5255.0,NGC0546,NGC0546,01251280-3804084,,G,21.30337,-38.069027,95.51177552909999,,0.022993,-20.9623,0.007696301933718094,19095014829.9553,2468.0
12618,13127,,,5347,01262344-3835391,,G,21.597689000000006,-38.594208,146.569630695,,0.024975,-21.4062,0.008216553876715845,28739552400.37629,2468.0
13602,14116,5620.0,ESO296-034,ESO296-034,01302799-4117454,,G,22.616634,-41.295971,94.77633746229999,,0.022799,-20.5315,0.00883995588201723,12841034121.716415,2468.0
14248,14765,,,ESO297-007,01351892-3749397,,G,23.828852,-37.827705,138.396063268,,0.0310287755144,-20.6856,0.009229291059819063,14799259995.639069,2468.0
15353,15884,,,NGC0572,01283643-3918261,,G,22.151827,-39.307274,133.087776096,,0.021609,-21.2197,0.009955956381395159,24203601841.000927,2468.0
16540,17086,5742.0,ESO296-038,ESO296-038,01322748-3840467,,G,23.114519,-38.67964600000001,51.363608460900004,,0.008631999999999999,-20.2093,0.010715366256419374,9543770779.852074,2468.0
19148,19739,,,ESO296-019,01241697-3720078,,G,21.070736,-37.335506,149.708013176,,0.02546,-21.8422,0.012399855498239694,42941775785.95775,2468.0
23430,24125,,,131007,01260953-3839212,,G,21.539726,-38.655903,149.775685969,,0.030519,-20.7982,0.015086324815798653,16416478415.593725,2468.0
