,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
307,781,,,,00574891+3021083,,G,14.453818,30.352314,78.3041870859,,0.008427,-22.4849,0.00018391206080979705,77617562491.94885,738.0
1405,1880,3260.0,UGC00562,UGC00562,00550752+3132322,,G,13.781337,31.54228,84.6849719367,,0.011787,-21.922,0.000913099405355957,46216813609.22442,738.0
1575,2050,3611.0,NGC0338,NGC0338,01003640+3040081,,G,15.151708,30.668919,75.8913588179,,0.0157901178951,-21.621,0.001015688378999556,35026762691.381256,738.0
3068,3543,3434.0,NGC0311,NGC0311,00573274+3016508,,G,14.386418,30.280804,79.96527767970001,,0.017196,-20.8505,0.0019738162450804344,17226617073.80045,738.0
4072,4548,3057.0,UGC00529,UGC00529,00521214+2940372,,G,13.050602,29.677021000000003,85.82414022479999,,0.0182534191267,-20.908,0.0026334996229994945,18163519311.765182,738.0
5064,5540,3456.0,UGC00598,UGC00598,00574996+3129053,,G,14.4582,31.484816,79.2425640288,,0.019972,-20.7888,0.003323269112917165,16274962628.89174,738.0
5116,5592,3133.0,UGC00542,UGC00542,00532664+2916134,,G,13.361029,29.270390000000006,71.41448796819999,,0.0149383574692,-21.1789,0.0033564083339242016,23310951457.330303,738.0
5915,6393,3090.0,NGC0282,NGC0282,00524213+3038208,,G,13.175558,30.639124,99.6132222158,,0.0217709208855,-20.8616,0.003875636999050346,17403636345.71729,738.0
5931,6409,3227.0,UGC00555,UGC00555,00544864+2852001,,G,13.702681,28.866722,101.13109664299999,,0.021864,-20.6534,0.003885156712533226,14366798478.363503,738.0
6839,7319,3235.0,UGC00556,UGC00556,00545028+2914482,,G,13.70952,29.246723,73.1815362418,,0.022476,-19.963,0.0044755992906738646,7606765007.662298,738.0
7468,7952,2712.0,UGC00478,UGC00478,00462576+3014175,,G,11.607354,30.238205,79.1368161943,,0.015565,-20.3059,0.004895095955553861,10431817964.410072,738.0
7587,8071,2687.0,NGC0243,NGC0243,00460086+2957340,,G,11.503592,29.959452,75.76812976859999,,0.021197,-19.9834,0.004966319962797215,7751040390.61127,738.0
8317,8801,,,UGC00554,00544675+2843001,,G,13.694825,28.716719,165.334530213,,0.029126,-21.4668,0.005429867985205169,30389251265.127182,738.0
8730,9215,3271.0,UGC00567,UGC00567,00551942+3144572,,G,13.830924,31.749228,92.1019615557,,0.021672,-20.4713,0.005684217469711857,12148425647.506504,738.0
11396,11898,3686.0,PGC003686,PGC003686,01015271+3008451,,G,15.469665,30.145866,99.4978602097,,0.023658,-20.5501,0.007427884351170096,13062911964.568012,738.0
11485,11987,3651.0,UGC00632,UGC00632,01011138+3007509,,G,15.297455,30.130823,103.444915377,,0.030321,-20.6985,0.0074777435648625485,14976143748.873682,738.0
12642,13152,3606.0,IC0066,IC0066,01003251+3047500,,G,15.135467000000002,30.797243,76.6132346926,,0.02913,-20.0975,0.008235575543136737,8609937521.846016,738.0
12960,13473,3652.0,PGC003652,PGC003652,01011308+3009119,,G,15.304513,30.153324,103.95144363700001,,0.022667,-20.4112,0.008446381986672757,11494233093.014452,738.0
14685,15204,3465.0,NGC0318,NGC0318,00580522+3025323,,G,14.521759,30.425652000000003,82.8844071996,,0.025189,-19.7334,0.00951363782751305,6156870230.750861,738.0
14706,15225,,,2817,00480229+2957267,,G,12.009564,29.957436,156.898641442,,0.027375,-21.2321,0.009527046276880766,24481611397.86294,738.0
15543,16078,3664.0,UGC00633,UGC00633,01012118+3130279,,G,15.338277,31.507772,85.916882857,,0.02259,-20.6114,0.010080726732104694,13821653459.10618,738.0
15807,16343,,,UGC00524,00513499+2924043,,G,12.895794,29.401217,161.165800469,,0.026794,-21.3324,0.0102568627948885,26850971276.845016,738.0
15889,16425,3203.0,UGC00548,UGC00548,00542291+3139545,,G,13.595465,31.665157,98.8013471478,,0.019903,-20.8518,0.010303537909452216,17247255617.927784,738.0
16434,16978,3155.0,PGC003155,PGC003155,00533510+3125110,,G,13.396275,31.419744,84.8085810231,,0.017452000000000002,-20.0282,0.010646165187032113,8077556417.1332655,738.0
17192,17744,3615.0,PGC003615,PGC003615,01003971+3007291,,G,15.165492,30.124758,100.531842359,,0.028548,-20.1825,0.011122064640570169,9311078754.67833,738.0
