,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2759,3234,27509.0,PGC027509,PGC027509,09385347-0450553,,G,144.722794,-4.8487,97.8477907341,,0.015444,-21.2868,0.001777436062921004,25746606767.02261,1657.0
3656,4132,27107.0,PGC027107,PGC027107,09324737-0543290,,G,143.197388,-5.724729,101.219885407,,0.022831,-21.1223,0.002355117534976827,22126870800.39844,1657.0
5888,6366,27735.0,PGC027735,PGC027735,09421220-0442507,,G,145.550873,-4.714093,67.2429455595,,0.0137936468968,-20.8882,0.0038531723408781813,17835282800.257492,1657.0
6161,6639,27508.0,PGC027508,PGC027508,,,G,144.72299999999996,-4.86049,94.4219752831,,0.0211029105515,-20.2754,0.0040281854197612025,10142849933.123016,1657.0
10349,10843,27513.0,PGC027513,PGC027513,09385496-0451573,,G,144.729004,-4.86592,100.90913642,,0.021287920644,-20.3997,0.0067335835929078275,11373129912.112698,1657.0
12434,12942,1047833.0,PGC1047833,PGC1047833,09340331-0512232,,G,143.513794,-5.206468,102.338852691,,0.033026,-20.4302,0.008093102711513945,11697148406.120298,1657.0
13607,14121,27516.0,PGC027516,PGC027516,,,G,144.732,-4.83739,100.838112674,,0.0201889900945,-20.4881,0.008842479758037067,12337864604.658278,1657.0
14131,14648,27625.0,IC0553,IC0553,09404513-0526074,,G,145.188065,-5.435402,97.50192570200001,,0.018015,-20.7151,0.009154529207477185,15206875837.851324,1657.0
15361,15893,27281.0,PGC027281,PGC027281,09354580-0444575,,G,143.940842,-4.7493120000000015,99.76852435549999,,0.022586,-20.421,0.009962817554031049,11598451211.901691,1657.0
22764,23433,,,82440,09351203-0446136,,G,143.80015600000004,-4.770463,103.07618182700001,,0.02534,-19.7838,0.014643359719607887,6449410198.1579685,1657.0
23789,24492,27804.0,PGC027804,PGC027804,09431388-0428074,,G,145.80784599999996,-4.468729,93.7576615709,,0.029589,-20.278,0.015306119873779556,10167168004.66378,1657.0
24318,25033,82445.0,PGC082445,PGC082445,09352749-0445526,,G,143.86454799999996,-4.7646370000000005,102.38770615899999,,0.039229,-20.1622,0.015632408305734948,9138606975.39319,1657.0
26253,27035,,,1044239,09320592-0528360,,G,143.024673,-5.476669,230.47421897400002,,0.052471,-21.4931,0.016851445603612413,31134364103.323875,1657.0
28260,29138,82453.0,PGC082453,PGC082453,09355074-0456055,,G,143.96144099999995,-4.93487,104.76473615799999,,0.042516000000000005,-20.1341,0.018130669409804564,8905124590.452665,1657.0
30103,31074,1056125.0,PGC1056125,PGC1056125,09332826-0435314,,G,143.367752,-4.592066,101.237643481,,0.041275,-19.6707,0.019279719938482067,5811389709.073744,1657.0
38035,39492,,,82506,09395094-0434522,,G,144.96228,-4.581187,99.2094749526,,0.035238,-20.0198,0.024136650926321418,8015304024.315212,1657.0
38141,39607,,,82504,09394807-0433042,,G,144.950302,-4.5511870000000005,133.599339372,,0.035504,-20.251,0.02420270563348915,9917449552.31416,1657.0
39385,40872,26861.0,PGC026861,PGC026861,09275745-0550026,,G,141.989395,-5.834058,189.94733521400002,,0.042788,-20.4942,0.02461204056286084,12407377613.349571,1657.0
39420,40907,27515.0,PGC027515,PGC027515,09385529-0451284,,G,144.730392,-4.85791,89.4123400726,,0.0203712701856,-18.177,0.02461879564848353,1468249967.8319874,1657.0
39439,40926,27733.0,PGC027733,PGC027733,09421542-0444037,,G,145.564255,-4.7343720000000005,129.863323736,,0.02997,-20.3454,0.024623845946460023,10818324396.889557,1657.0
41584,43077,82441.0,PGC082441,PGC082441,09351049-0446166,,G,143.793747,-4.771296,203.686062372,,0.046042,-20.7008,0.02520786182924808,15007902513.25462,1657.0
41586,43079,82490.0,PGC082490,PGC082490,09383828-0451171,,G,144.65953100000004,-4.854752,193.37192378700001,,0.043653,-19.772,0.02520820397645026,6379696226.6257925,1657.0
41588,43081,82498.0,PGC082498,PGC082498,09392834-0430372,,G,144.868103,-4.510349,196.768126637,,0.044419,-20.9308,0.02520896875176612,18548978592.64241,1657.0
41589,43082,82503.0,PGC082503,PGC082503,09394646-0420052,,G,144.943604,-4.334798,209.630182745,,0.047335,-20.1843,0.0252093134257864,9326528034.341951,1657.0
41841,43338,90922.0,PGC090922,PGC090922,09301097-0345130,,G,142.545715,-3.753614,96.4379806636,,0.0216862908431,-20.2912,0.02526962024723754,10291531318.499224,1657.0
43282,44805,181823.0,PGC181823,PGC181823,09433450-0500570,,G,145.893768,-5.0158559999999985,217.73244271599998,,0.049094,-20.5356,0.025694628910022357,12889616614.495146,1657.0
44858,46433,1025952.0,PGC1025952,PGC1025952,09334131-0659352,,G,143.422134,-6.993127,194.67139270299998,,0.043957,-20.8635,0.026140068611369967,17434118758.257027,1657.0
44910,46486,1039507.0,PGC1039507,PGC1039507,09322291-0551524,,G,143.09548999999996,-5.864566,189.974753907,,0.042819,-20.0145,0.02615264925372812,7976272817.384837,1657.0
44913,46489,1040000.0,PGC1040000,PGC1040000,09325494-0549150,,G,143.228928,-5.8208449999999985,184.97931101400002,,0.04154,-20.4866,0.026153300759317127,12320830983.905159,1657.0
44917,46493,1040997.0,PGC1040997,PGC1040997,09324241-0544240,,G,143.176727,-5.740002,156.22946067200002,,0.035817,-20.2728,0.02615464226197264,10118590026.117624,1657.0
44918,46494,1041192.0,PGC1041192,PGC1041192,09344126-0543270,,G,143.671921,-5.724175,137.825270397,,0.031989,-20.6496,0.026155171350750125,14316603589.348787,1657.0
44929,46505,1043822.0,PGC1043822,PGC1043822,09300122-0530359,,G,142.50511200000003,-5.509998,142.277586875,,0.033083999999999995,-20.0147,0.026158989060181048,7977742236.470116,1657.0
44951,46527,1050252.0,PGC1050252,PGC1050252,09285047-0501463,,G,142.210297,-5.029535,110.56201450200001,,0.02515,-20.093,0.02616485635506296,8574326166.361788,1657.0
44977,46553,1056378.0,PGC1056378,PGC1056378,09305509-0434173,,G,142.729568,-4.571479,116.040423044,,0.026463,-19.476,0.026170009136070937,4857356732.87855,1657.0
44998,46576,1062641.0,PGC1062641,PGC1062641,09334591-0407052,,G,143.44133,-4.118134,123.858596189,,0.028399,-19.6536,0.026176061539929532,5720579164.708413,1657.0
45015,46594,1065994.0,PGC1065994,PGC1065994,09280801-0351256,,G,142.033386,-3.857118,212.99293245200002,,0.048166,-20.8308,0.02618167155198357,16916869535.47057,1657.0
45020,46599,1066735.0,PGC1066735,PGC1066735,09314286-0347469,,G,142.928604,-3.796387,96.305014607,,0.0216676008338,-18.7482,0.02618297098922433,2484734556.563198,1657.0
45029,46609,1068160.0,PGC1068160,PGC1068160,09311014-0340583,,G,142.79226699999995,-3.682871,164.994479408,,0.037283,-19.7503,0.02618535443803612,6253454582.417699,1657.0
75524,81492,,,27812,09431738-0429100,,G,145.822449,-4.48613,186.521855621,,0.041886,-20.3176,0.038569676292360085,10544840134.85597,1657.0
78536,84881,,,82429,09341733-0521148,,G,143.57222,-5.354138,207.185064267,,0.046843,-20.6628,0.04026194471522935,14491722193.11565,1657.0
78537,84883,,,82464,09362756-0511450,,G,144.114838,-5.195853,191.29570007599997,,0.043163,-20.2165,0.04026293904065878,9607270084.891195,1657.0
78538,84885,,,82470,09365921-0458404,,G,144.24671899999996,-4.977893,203.943077838,,0.046081,-20.9055,0.0402643280177562,18121744376.590256,1657.0
78539,84886,,,82472,09370067-0512244,,G,144.252823,-5.2067830000000015,215.57600881599998,,0.048663,-20.589,0.04026482838462975,13539418114.050762,1657.0
78540,84887,,,82473,09370060-0516074,,G,144.252533,-5.268728,233.923299732,,0.052652,-20.1644,0.04026516679880784,9157143078.440292,1657.0
78541,84888,,,82475,09370483-0502384,,G,144.270142,-5.044008,217.967524873,,0.0491843345922,-20.011,0.040265460623675885,7950601750.844188,1657.0
89223,99228,,,181789,09343588-0630329,,G,143.649506,-6.509144,181.281171688,,0.040664,-20.7528,0.04784431660355034,15744178320.940987,1657.0
89226,99231,,,181794,09345319-0635019,,G,143.721649,-6.5838649999999985,230.85830070400002,,0.051992,-21.2827,0.047845963602361805,25649564754.467186,1657.0
