,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1034,1508,10129.0,NGC1045,NGC1045,02402912-1116391,,G,40.121346,-11.277538,67.3701975505,,0.013068,-21.2403,0.0006773772271871101,24667208232.307728,1831.0
4784,5260,,,,02354457-1339174,,G,38.935719,-13.654838,67.65543808560001,,0.019406,-17.7355,0.0031225871772801645,977687358.9674207,1831.0
5816,6294,10203.0,PGC010203,PGC010203,02413889-1221337,,G,40.41206,-12.359388,62.3283366095,,0.022629,-19.8914,0.0038075637923961226,7121311777.614018,1831.0
5998,6476,9800.0,PGC009800,PGC009800,02342450-1050372,,G,38.602116,-10.843679,70.0086589359,,0.018533,-20.4338,0.003927244327674654,11735997275.116035,1831.0
6334,6812,9851.0,PGC009851,PGC009851,02353583-1216344,,G,38.899307,-12.276233,68.8054650509,,0.023474,-19.8671,0.004144708921894974,6963699146.887511,1831.0
6573,7052,9860.0,PGC009860,PGC009860,02354333-1340514,,G,38.93058,-13.680948999999998,67.19906687470001,,0.017555,-19.6628,0.004302541984332215,5769258518.7485895,1831.0
8642,9127,10262.0,PGC010262,PGC010262,02423832-1225157,,G,40.659683,-12.421055,63.484985076899996,,0.014983000000000003,-19.7024,0.0056302643558237605,5983564818.536861,1831.0
8935,9423,9713.0,NGC0977,NGC0977,02330342-1045361,,G,38.26429,-10.760049,66.74715558060001,,0.02567,-19.8672,0.005808358071376207,6964340556.818962,1831.0
9142,9631,9826.0,PGC009826,PGC009826,02345384-1339297,,G,38.724361,-13.658273,69.1084115645,,0.0151853175927,-21.0977,0.0059420696707314785,21631169478.9676,1831.0
10248,10742,,,10198,02412627-1307418,,G,40.359493,-13.128285,153.025727778,,0.030516,-21.4748,0.006664765644140034,30613994511.2837,1831.0
10985,11484,,,IC0247,02400879-1144017,,G,40.036644,-11.733829,127.349826096,,0.02653,-21.446,0.00715407478018638,29812610081.722538,1831.0
11633,12135,,,NGC1013,02375042-1130261,,G,39.460094,-11.507261,124.144903877,,0.020176,-21.1496,0.007571251749995289,22690287567.9232,1831.0
12963,13476,9949.0,NGC1006,NGC1006,02373487-1101300,,G,39.395302,-11.025001,68.629858547,,0.015293,-20.4886,0.008448627080548998,12343547709.764795,1831.0
13660,14174,,,10168,02410446-1326456,,G,40.268608,-13.446023,124.28806792700001,,0.037137,-20.4201,0.008868045099174875,11588840884.089088,1831.0
17399,17956,970700.0,PGC970700,PGC970700,02340713-1102261,,G,38.529716,-11.040605,67.0498843796,,0.026811,-19.448,0.011263965263095043,4733692033.483038,1831.0
19483,20077,,,10120,02402886-1252382,,G,40.12027,-12.87729,153.33285309299998,,0.04531,-20.7592,0.012597884987028905,15837258301.256453,1831.0
20671,21288,9955.0,NGC1011,NGC1011,02373887-1100200,,G,39.411999,-11.005557,69.538738462,,0.028262,-19.5061,0.013345649439747113,4993901821.388011,1831.0
21776,22417,,,10158,02404719-1323286,,G,40.196651,-13.391292000000002,153.012178835,,0.0334927067464,-21.1236,0.014031787755466736,22153380149.12648,1831.0
22543,23208,9710.0,NGC0981,NGC0981,02325989-1058261,,G,38.249557,-10.973936,67.70371237319999,,0.022753,-19.9631,0.014512974154139343,7607465648.875999,1831.0
22860,23535,,,967277,02345386-1118558,,G,38.724426,-11.315526,245.012421112,,0.045484,-21.6659,0.014710812884703212,36505642799.64905,1831.0
26035,26813,175369.0,PGC175369,PGC175369,02395402-1101348,,G,39.975109,-11.026334,67.6598266236,,0.042661,-18.9117,0.016710089739755823,2888550735.2187605,1831.0
27488,28330,,,937177,02372652-1329551,,G,39.360516,-13.49866,151.85170663600002,,0.043825,-20.5461,0.017645074666896517,13014874960.156326,1831.0
31402,32437,,,3080393,02382089-1114485,,G,39.587048,-11.246832,124.082271745,,0.031145,-20.4025,0.02007268576700873,11402497875.611696,1831.0
32052,33131,,,89927,02473227-1159184,,G,41.88446,-11.988445,149.4779368,,0.037239,-20.1069,0.02048350815489518,8684803566.68076,1831.0
32909,34038,,,IC0250,02405425-1318486,,G,40.226074,-13.313519,153.88846613299998,,0.039853,-21.072,0.02100376912788545,21125159662.40852,1831.0
33845,35027,,,957135,02444270-1208249,,G,41.177948,-12.14026,153.17928662,,0.029789,-20.537,0.02156858548372041,12906247820.60541,1831.0
34153,35346,,,175377,02401320-1343494,,G,40.055016,-13.730392000000002,151.206185286,,0.02805,-21.1408,0.021749937101657447,22507123811.825832,1831.0
35304,36574,,,10097,02401047-1230014,,G,40.043648,-12.500395,115.188358491,,0.027864,-20.125,0.022469133041025786,8830799004.185658,1831.0
37572,38985,,,962317,02382311-1144215,,G,39.596333,-11.739333,122.19050079799999,,0.023008,-20.0922,0.023834783876211085,8568010696.35648,1831.0
38760,40244,9721.0,PGC009721,PGC009721,02331586-1144421,,G,38.316101,-11.74505,63.9670604707,,0.0142665671333,-18.5798,0.02442812588444489,2127747064.387215,1831.0
