,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2317,2792,27745.0,ESO315-020,ESO315-020,09422208-4148573,,G,145.59201000000004,-41.815918,70.4742635434,,0.0147894673947,-19.7802,0.0014974279539941176,6428061156.7416725,2553.0
2519,2994,,,,09242549-4123385,,G,141.106247,-41.394054,69.87250583,,0.013889,-21.1125,0.001622660673836061,21928049353.504543,2553.0
6503,6982,,,,09351238-4148163,,G,143.80159,-41.804543,69.9866983205,,0.014311,-20.6301,0.004260471810402807,14061770318.566431,2553.0
6608,7087,,,,09290249-4218037,,G,142.260376,-42.301052,92.6685129096,,0.019838,-21.0457,0.004328693980752608,20619588788.335804,2553.0
9283,9773,,,3098802,09285969-4217007,,G,142.248734,-42.28355,92.0400016526,,0.020071,-21.0699,0.006037777382347464,21084339470.4701,2553.0
9343,9833,96447.0,PGC096447,PGC096447,09300865-4211544,,G,142.536057,-42.198467,97.45315313569999,,0.01921,-21.144,0.0060745099442865045,22573557110.21448,2553.0
10491,10985,27772.0,ESO315-021,ESO315-021,09424851-4203213,,G,145.702133,-42.055939,78.1280000254,,0.014499,-21.803,0.006830676240536728,41419037262.21012,2553.0
10655,11151,,,,09331565-4353278,,G,143.315231,-43.891075,74.2546026349,,0.004787,-20.7086,0.006930708846033727,15116108481.778934,2553.0
12209,12715,,,,09310533-4214227,,G,142.772247,-42.239651,93.9657970106,,0.014787,-21.1368,0.007943011006427456,22424357058.99359,2553.0
17530,18089,,,,09334264-3852177,,G,143.427704,-38.871601,164.559268425,,0.023417,-21.6736,0.011350976893187608,36765459650.97766,2553.0
18896,19483,,,,09330225-3954037,,G,143.259399,-39.901039,166.214300091,,0.026844,-21.8583,0.012240364589532891,43583288894.4853,2553.0
19375,19968,96450.0,PGC096450,PGC096450,09415565-4205567,,G,145.48190300000005,-42.099102,88.88620703,,0.024286,-20.4872,0.012531224293984485,12327641608.398613,2553.0
19662,20259,,,,09300712-4325114,,G,142.529678,-43.419853,72.0956838898,,0.031887,-19.0395,0.012714203922299624,3249376236.18761,2553.0
19899,20500,,,,09381025-4221020,,G,144.542725,-42.350571,90.7701127039,,0.030755,-20.5607,0.012861390559867007,13191069241.225893,2553.0
27730,28586,,,,09385157-4039566,,G,144.71489,-40.665726,167.180518337,,0.028563,-21.4149,0.01781645706825779,28970767447.839058,2553.0
41970,43469,96451.0,PGC096451,PGC096451,09422902-4156311,,G,145.620956,-41.941998,65.8610902531,,0.0149289074645,-17.8831,0.025305005291616302,1120056678.6667595,2553.0
48334,49944,26754.0,ESO315-010,ESO315-010,09260421-4150053,,G,141.517548,-41.83482,53.009105282700006,,0.011727,-19.3988,0.026974398110322352,4523972955.181725,2553.0
79605,86293,,,92262,09361141-4019557,,G,144.047562,-40.332165,193.417670771,,0.044344,-19.8235,0.040913064804723134,6689597686.316093,2553.0
84904,93451,,,141831,09393179-4332127,,G,144.882477,-43.536877,136.836748199,,0.0314502457251,-19.132,0.044683165708352485,3538343568.147222,2553.0
149996,184604,,,2MFGC07385,09311443-4217107,,G,142.81016499999996,-42.286316,148.643490268,,0.034158,-20.7657,0.0844075374569789,15932355929.40409,2553.0
174573,216015,,,,09361746-4336209,,G,144.072784,-43.60582700000001,159.12425378,,0.03659,-19.4557,0.09504663768184662,4767382522.541076,2553.0
189933,235760,,,,09370459-3957325,,G,144.269165,-39.959045,135.318643481,,0.030899,-20.4598,0.10176142873435907,12020429897.206726,2553.0
189934,235761,,,,09372705-4051295,,G,144.362717,-40.858204,232.635839031,,0.052578,-19.4924,0.10176161097639136,4931283830.607071,2553.0
189935,235762,,,,09370280-4128555,,G,144.261703,-41.482098,203.080321216,,0.045576,-19.9553,0.1017618901076988,7553008961.856032,2553.0
189936,235763,,,,09371152-4141055,,G,144.29801899999995,-41.684883,183.136542112,,0.04202,-20.9789,0.10176260666108024,19389204892.140274,2553.0
189937,235764,,,,09372456-4143245,,G,144.352356,-41.723484,105.951744141,,0.024938,-19.6775,0.10176282277789092,5847900841.4448,2553.0
194606,241651,,,,09242382-4120345,,G,141.099274,-41.342937,148.32781272,,0.034074,-20.8021,0.1037895118609398,16475552978.985819,2553.0
194612,241660,,,,09250554-4105475,,G,141.273102,-41.096546,199.91579914599998,,0.045104000000000005,-20.0282,0.10379391972873163,8077556417.1332655,2553.0
194613,241661,,,,09251453-4129486,,G,141.310562,-41.496838,158.513408555,,0.03645,-20.5613,0.1037944074913909,13198360910.057741,2553.0
194614,241662,,,,09254649-4148333,,G,141.443741,-41.809265,235.832256891,,0.053264,-21.406,0.10379546940344292,28734258866.748768,2553.0
194615,241663,,,,09255606-4131083,,G,141.483597,-41.518993,78.9958250946,,0.018488,-20.736,0.10379604231627518,15502437888.710432,2553.0
194616,241664,,,,09255357-4105533,,G,141.473236,-41.09816,199.416180873,,0.045015,-20.3228,0.10379643388549864,10595464482.370895,2553.0
194620,241671,,,,09263688-4041057,,G,141.653671,-40.684917,204.728019628,,0.045936000000000005,-20.8109,0.1038006929158286,16609631601.942822,2553.0
194621,241672,,,,09261068-4057015,,G,141.54451,-40.950436,211.980521031,,0.0481,-20.5815,0.10380118983820084,13446213415.3449,2553.0
194624,241676,,,,09281457-4146259,,G,142.060745,-41.773888,215.61746525,,0.048892000000000005,-19.6744,0.10380250119782626,5831227696.663681,2553.0
194625,241678,,,,09284095-4053165,,G,142.170639,-40.887943,231.057300387,,0.052234,-20.8766,0.10380354568282747,17645745044.143467,2553.0
194630,241690,,,,09300312-3957118,,G,142.513031,-39.953289,222.368063241,,0.050354,-21.0964,0.10380887051828326,21605285022.00197,2553.0
194631,241693,,,,09303936-3957370,,G,142.66403200000005,-39.960304,175.002876131,,0.040333,-21.4692,0.1038106213051488,30456500447.760082,2553.0
194634,241700,,,,09312389-3931018,,G,142.849564,-39.517189,89.09841735139999,,0.020967,-18.4683,0.1038130852113289,1920082989.0076656,2553.0
194635,241701,,,,09311328-4006578,,G,142.805374,-40.116074,191.474001124,,0.043842,-20.2905,0.10381346530317218,10284898261.526506,2553.0
194636,241702,,,,09305817-4044487,,G,142.742401,-40.746876,213.04816396400003,,0.048335,-21.0694,0.10381424414371322,21074632008.71537,2553.0
194637,241703,,,,09312425-4111138,,G,142.851044,-41.187187,146.118976758,,0.03355,-20.2755,0.1038146190205009,10143784167.147688,2553.0
194638,241705,,,,09312415-4105478,,G,142.850647,-41.096634,200.883170709,,0.045218,-20.3277,0.10381573023543413,10643390586.678038,2553.0
194639,241706,,,,09310559-4123238,,G,142.773331,-41.389954,193.115752772,,0.04395,-20.9621,0.1038164357866584,19091497722.18298,2553.0
194640,241708,,,,09312097-4137278,,G,142.837402,-41.624413,242.006818585,,0.054595000000000005,-20.5741,0.10381739317407206,13354880306.561209,2553.0
194641,241709,,,,09314671-3952141,,G,142.944626,-39.870609,233.44160106400003,,0.052748,-20.5279,0.1038178661603592,12798527324.835735,2553.0
194643,241713,,,,09322594-4154148,,G,143.108124,-41.904129,196.59410962400003,,0.044541,-20.0799,0.10381970008764202,8471493852.054475,2553.0
