,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5692,6170,10989.0,PGC010989,PGC010989,02545410-0622237,,G,43.725445,-6.373266,78.3966895918,,0.014321,-20.7035,0.003732031482005849,15045270487.597603,1704.0
7840,8324,11182.0,NGC1152,NGC1152,02573365-0745313,,G,44.390213,-7.758708,75.5920974033,,0.021003,-20.3904,0.005109429138657956,11276128075.708807,1704.0
14622,15140,,,11767,03084835-0702261,,G,47.201492,-7.040597999999999,133.168543515,,0.028459,-21.26,0.009472247201267906,25118864315.095818,1704.0
17988,18557,11148.0,NGC1148,NGC1148,02570434-0741081,,G,44.268093,-7.685589999999999,74.79128582850001,,0.0165396082698,-20.1093,0.011651521741551513,8704022399.553312,1704.0
22335,22993,,,1022512,03011399-0713238,,G,45.308304,-7.223289,136.302181195,,0.042327,-20.8315,0.014373730037714246,16927779760.98532,1704.0
24385,25103,,,1035886,03060563-0610428,,G,46.523487,-6.178569,129.092474957,,0.037319,-20.5805,0.015672403577623898,13433834696.6037,1704.0
25881,26654,,,175569,02521320-0645532,,G,43.055027,-6.764792999999999,149.15315235,,0.031103,-20.7672,0.01660488111527931,15954382504.47524,1704.0
28571,29464,,,3092909,03054810-0616357,,G,46.450428,-6.276584,128.169507503,,0.028621,-20.2369,0.01832585268620391,9789488487.746582,1704.0
29705,30655,,,1020536,02540528-0720423,,G,43.522038,-7.3450929999999985,139.627901506,,0.040513,-20.3359,0.019030803950179326,10724078886.502054,1704.0
30092,31062,,,1020215,03080537-0721580,,G,47.022377,-7.366113,160.984677846,,0.033996,-20.7159,0.01927414125695681,15218084807.07796,1704.0
33991,35179,,,1021422,03094055-0717263,,G,47.418961,-7.290665,132.293677579,,0.032476,-20.6617,0.021650500535049067,14477047521.763115,1704.0
35142,36403,,,90655,03043788-0657095,,G,46.157856,-6.952641000000002,141.679070099,,0.038110000000000005,-19.9155,0.022361692499405585,7281150367.067432,1704.0
38806,40290,10817.0,PGC010817,PGC010817,02511011-0642227,,G,42.792152,-6.70633,141.472091545,,0.031012,-20.1604,0.024444876300313712,9123468984.666208,1704.0
74377,80141,,,11678,03070006-0645184,,G,46.75029,-6.755127000000001,158.612945507,,0.035275,-20.6397,0.03782205190048277,14186654757.712671,1704.0
85383,94170,,,145124,02571692-0619463,,G,44.320534,-6.329542,137.317489398,,0.030073000000000006,-19.5036,0.04503974356421645,4982416165.922391,1704.0
85384,94171,,,145126,02572175-0619253,,G,44.340656,-6.323709,143.497483309,,0.0314502457251,-18.6942,0.04503983093546659,2364177065.517406,1704.0
88709,98521,,,175557,02514157-0715091,,G,42.923241,-7.252542999999998,204.50307527599998,,0.046156,-20.3985,0.04745166674869709,11360566808.309086,1704.0
88712,98526,,,175566,02520447-0645212,,G,43.018661,-6.755905,185.71397999,,0.041523,-19.6392,0.04745416521175506,5645208671.847054,1704.0
88732,98557,,,175855,03063044-0651418,,G,46.626865,-6.861636,148.09333036200002,,0.032632999999999995,-19.4867,0.047470744494290916,4905462950.898971,1704.0
102682,119139,,,996347,02572833-0900443,,G,44.36808,-9.012321,241.050425802,,0.053962,-20.8325,0.05758234240388833,16943378004.473253,1704.0
102877,119431,,,1003654,02552145-0826369,,G,43.839413,-8.443592,236.78251212599997,,0.053064,-19.6507,0.05771399301774411,5705319892.970689,1704.0
102883,119441,,,1003799,03050682-0825588,,G,46.278435,-8.433026,145.988299483,,0.0321655060828,-17.7716,0.057716943226619674,1010741272.5073264,1704.0
102887,119449,,,1004116,02554652-0824319,,G,43.943874,-8.408874,209.179627489,,0.047403,-21.1976,0.057720389170297336,23715921273.09984,1704.0
102972,119579,,,1007856,02585127-0807598,,G,44.713638,-8.133287,193.083732838,,0.0434206717103,-18.9387,0.05778571180834844,2961283590.1052127,1704.0
103105,119756,,,1014133,02584141-0743112,,G,44.672577,-7.719782,239.825159153,,0.053698,-20.1925,0.05786780394087473,9397233105.646357,1704.0
