,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
130,604,29855.0,NGC3169,NGC3169,,,G,153.562,3.4664300000000003,20.0920707362,,0.00429324214662,-20.4851,8.624780495741702e-05,12303820879.720318,1403.0
9835,10329,,,,10181970+0702571,,G,154.582092,7.049204,53.685914132200004,,0.016091,-20.3883,0.006411162301788231,11254339188.91565,1403.0
9934,10428,,,UGC05501,10121172+0455242,,G,153.048843,4.923396,123.751237823,,0.025664,-21.2687,0.006471274525400663,25320950253.10621,1403.0
13922,14437,30364.0,UGC05607,UGC05607,10222444+0359504,,G,155.601868,3.997351,102.23226611,,0.02854,-20.7849,0.00903234449571637,16216607300.075113,1403.0
16268,16810,,,UGC05543,10162050+0449194,,G,154.085449,4.822081,202.598562907,,0.0456023628012,-21.5932,0.010546779903519654,34141295774.819424,1403.0
16417,16960,,,29968,10160016+0615045,,G,154.000702,6.251271,202.52515843900002,,0.030675,-21.5944,0.0106380599471642,34179050989.85823,1403.0
19090,19680,,,30370,10223117+0434563,,G,155.629883,4.582308,124.596788561,,0.027742000000000003,-20.6675,0.012360596106368223,14554590805.819668,1403.0
22147,22800,,,30164,10192248+0244333,,G,154.84368899999996,2.742599,204.659157448,,0.04111,-21.3952,0.014253945987514562,28449851248.09701,1403.0
23948,24656,,,30635,10260055+0529034,,G,156.502319,5.484286,200.59430419,,0.05710800000000001,-21.1396,0.015403103971609659,22482261761.101643,1403.0
27432,28271,,,29476,10081605+0454550,,G,152.066895,4.9152879999999985,184.386224042,,0.03876,-20.8786,0.01760233004255948,17678279664.030827,1403.0
28614,29510,,,30309,10213630+0601332,,G,155.401276,6.025889,146.299230399,,0.03416,-20.8072,0.01835709228761065,16553125205.222881,1403.0
30728,31736,,,UGC05573,10193501+0619351,,G,154.89588899999995,6.326428,124.198589599,,0.022591,-19.9846,0.0196735404986301,7759611892.954126,1403.0
36590,37929,,,30056,10173678+0623382,,G,154.40329,6.393947,147.047396054,,0.033269,-20.7563,0.0232263553468118,15795013447.887297,1403.0
39568,41056,29563.0,PGC029563,PGC029563,10094626+0510229,,G,152.44276399999995,5.173044,98.3400533816,,0.021883,-20.5637,0.02465757816464591,13227567914.058979,1403.0
39572,41060,29626.0,PGC029626,PGC029626,10103716+0509028,,G,152.654861,5.150797,120.389281627,,0.027458,-20.1839,0.02465875662555364,9323092647.295065,1403.0
39612,41101,30552.0,PGC030552,PGC030552,10245312+0350476,,G,156.221344,3.846576,95.41429724129999,,0.0216550008275,-19.9381,0.024670715825853992,7434298589.22438,1403.0
39619,41108,30771.0,PGC030771,PGC030771,10273356+0428000,,G,156.889847,4.466673,122.409581214,,0.02782,-20.1281,0.024673188821613998,8856048779.70274,1403.0
46826,48424,3091986.0,PGC3091986,PGC3091986,10284992+0457378,,G,157.208038,4.960502,121.23388767799999,,0.027482,-19.4951,0.026550748673614337,4943562167.802955,1403.0
48487,50097,30637.0,UGC05648,UGC05648,10260878+0422224,,G,156.536606,4.372897,150.14114473700002,,0.03345,-20.7205,0.02701591937265849,15282696904.09793,1403.0
50742,52455,,,30085,10180859+0625529,,G,154.53581200000005,6.431386,77.5202371117,,0.017902,-18.5581,0.027725274978554364,2085643133.6786976,1403.0
50849,52568,,,1283658,10191396+0527053,,G,154.808167,5.451486,150.33065894,,0.033341,-20.1332,0.027777954420563626,8897745918.510801,1403.0
50890,52615,,,3092162,10272393+0420340,,G,156.849747,4.34278,223.970146388,,0.050518,-20.576,0.02779718295813133,13378271336.04704,1403.0
51228,53026,,,1309376,10175416+0652589,,G,154.475693,6.883053,248.21145824299998,,0.055762,-19.6321,0.02793368668637574,5608413163.899519,1403.0
51507,53328,,,30252,10205337+0609217,,G,155.22241200000005,6.156055,212.38084602799998,,0.048007,-21.1586,0.028074454939130303,22879156025.17856,1403.0
