,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4647,5123,32730.0,NGC3456,NGC3456,10540329-1601398,,G,163.513748,-16.027742,62.0742873435,,0.013093,-20.6766,0.003029744162036064,14677091441.833097,1981.0
4800,5276,32782.0,NGC3459,NGC3459,10544427-1702313,,G,163.684494,-17.042036,62.354618861400006,,0.015846000000000002,-20.3443,0.003135467561564744,10807369497.741392,1981.0
6014,6492,32453.0,NGC3420,NGC3420,10500967-1714326,,G,162.540314,-17.242414,89.89434345469999,,0.020723,-20.6447,0.003937523558465992,14252137380.826294,1981.0
6715,7194,32531.0,NGC3431,NGC3431,10511503-1700286,,G,162.812653,-17.007959,75.1740636042,,0.019481,-20.3983,0.0043978297502758525,11358474307.299038,1981.0
8446,8931,,,32197,10464276-1607593,,G,161.678192,-16.133148000000002,118.50429903,,0.029085000000000007,-21.1947,0.005506840616981107,23652660600.220703,1981.0
20964,21587,,,,10502033-1702372,,G,162.584747,-17.043674,92.19047797809999,,0.026846,-20.3194,0.013525391200959951,10562336516.160849,1981.0
22705,23372,32623.0,PGC032623,PGC032623,10521597-1707486,,G,163.066574,-17.130169,93.10235288450001,,0.01867,-20.6168,0.014609795871327809,13890567844.528542,1981.0
23534,24230,,,170091,10463143-1639003,,G,161.63098100000005,-16.650091,108.905765788,,0.022479,-20.9253,0.015144488938908912,18455252862.17033,1981.0
24640,25367,,,3081786,10564831-1535337,,G,164.201324,-15.592721,111.99639378299999,,0.033113,-19.878,0.01582592011900481,7033961712.162487,1981.0
27358,28195,,,165564,10513263-1506332,,G,162.88597099999996,-15.109224,118.272108269,,0.037507,-20.0784,0.017560791375990918,8459798131.75667,1981.0
27919,28785,,,32017,10440697-1628108,,G,161.029068,-16.469669,125.39334435299999,,0.020449,-21.4634,0.01793152727082766,30294235695.89615,1981.0
31784,32844,,,,10513744-1707292,,G,162.90600600000005,-17.124782999999994,80.670538084,,0.030968,-18.8886,0.020311766891428388,2827743416.8695865,1981.0
36400,37728,866844.0,PGC866844,PGC866844,10503963-1832342,,G,162.665161,-18.54285,61.7195323263,,0.038077,-18.4641,0.023117179751351767,1912669797.130338,1981.0
38178,39647,,,3094096,10480678-1821410,,G,162.028275,-18.361395,169.581478678,,0.040777,-20.7279,0.024224526351623518,15387214218.12915,1981.0
39703,41192,32140.0,PGC032140,PGC032140,10460229-1741146,,G,161.50958300000005,-17.687403,93.66024154850001,,0.020931,-20.1968,0.024693959400068702,9434524139.119215,1981.0
