,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
210,684,11819.0,NGC1232,NGC1232,03094551-2034454,,G,47.43964,-20.5793,27.0819961688,,0.006759,-21.5544,0.00013026256295601256,32942761343.949093,2024.0
262,736,,,,03194107-1924408,,G,49.921162,-19.41136,26.524050565,,0.013533000000000002,-15.8092,0.00015569853317231778,165836452.9010171,2024.0
1252,1726,12373.0,NGC1297,NGC1297,03191420-1905597,,G,49.809208,-19.09993,25.6160087252,,0.010038,-19.3926,0.0008095089445338944,4498212830.566589,2024.0
21888,22533,11828.0,ESO547-015,ESO547-015,03095554-2005186,,G,47.481426,-20.088507,98.3400533816,,0.025831,-20.5357,0.014098435761133288,12890803846.73127,2024.0
22304,22961,,,ESO547-025,03151907-1754544,,G,48.829479,-17.915135999999997,206.81753696099997,,0.0460103930052,-20.8079,0.014353341171487352,16563800840.486431,2024.0
25557,26309,,,135011,03091342-1926360,,G,47.305958,-19.443348,145.880156979,,0.037371,-20.43,0.016385048163523774,11694993910.198748,2024.0
28803,29708,,,3094177,03164143-1934115,,G,49.172634,-19.569868,126.449776525,,0.032554,-20.0876,0.01847329396927625,8531786910.60354,2024.0
35728,37019,11835.0,PGC011835,PGC011835,03100856-2135216,,G,47.535683,-21.589355,96.46014225799999,,0.022792,-19.9487,0.02271597646572389,7507234812.299355,2024.0
38856,40340,11946.0,PGC011946,PGC011946,03123018-2100180,,G,48.125786,-21.005003,68.8581491007,,0.015721000000000002,-19.2638,0.02445972075928207,3995029586.758129,2024.0
38857,40341,11950.0,PGC011950,PGC011950,03121632-2102578,,G,48.068027,-21.049412,24.37982394,,0.00471,-17.1032,0.02445974094148412,546109837.6392078,2024.0
47744,49353,11757.0,ESO547-010,ESO547-010,03083544-1743247,,G,47.147697,-17.723537,162.252757627,,0.0364,-21.14,0.02681345640454263,22490546058.357918,2024.0
47751,49360,12030.0,ESO547-022,ESO547-022,03135445-1812183,,G,48.476891,-18.205084,94.53270886610001,,0.021552,-19.8069,0.026815471764367462,6588097229.217507,2024.0
47758,49368,12607.0,ESO548-001,ESO548-001,03215237-1928544,,G,50.468235,-19.481787,156.337966656,,0.035122,-20.9333,0.02681945632626326,18591738404.40029,2024.0
74402,80173,,,11988,03131413-2012052,,G,48.308914,-20.20146,225.877968623,,0.050701,-21.2334,0.03784304544845244,24510941870.29281,2024.0
74405,80178,,,12024,03135067-1831013,,G,48.461166,-18.517033,229.086344685,,0.0514170557085,-19.92,0.03784657366302231,7311390834.834217,2024.0
84394,92795,,,134990,03115826-1748523,,G,47.992779,-17.814536999999994,147.50720265799998,,0.032844,-20.0561,0.04435146215741299,8287814079.804176,2024.0
84395,92796,,,134991,03095251-1732221,,G,47.46883,-17.539492000000006,214.19442953700002,,0.048345,-20.856,0.04435210202269952,17314103128.90149,2024.0
84396,92797,,,134997,03200959-1908598,,G,50.03997800000001,-19.149965,180.315168432,,0.040977,-20.8592,0.04435274377664858,17365208414.015396,2024.0
84398,92799,,,134999,03181594-1926480,,G,49.566429,-19.446692,199.04953796799998,,0.045305,-20.5408,0.044354064370522764,12951497915.91668,2024.0
84399,92800,,,135000,03181204-1936550,,G,49.550182,-19.615299,163.494164339,,0.036834,-21.0325,0.04435481718601832,20370420777.05723,2024.0
84400,92801,,,135001,03180377-1929150,,G,49.515743,-19.487511,220.443829105,,0.049547,-21.1495,0.04435565565799029,22688197811.445118,2024.0
84401,92802,,,135002,03175221-1921172,,G,49.467564,-19.354784,166.064631025,,0.037422,-20.4854,0.04435611048741149,12307221020.790895,2024.0
84402,92803,,,135004,03171123-1930209,,G,49.296818,-19.505829,159.459138446,,0.035886,-20.5222,0.04435658099707742,12731512477.21243,2024.0
