,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2675,3150,,,34925,11224383-0740344,,G,170.682648,-7.676225,107.250439646,,0.014778,-21.891,0.0017282978507685413,44915889010.59318,1726.0
2867,3342,,,NGC3638,11201003-0806205,,G,170.041809,-8.1057,104.24029243700001,,0.021023,-21.0512,0.0018480708048860559,20724306184.280224,1726.0
4208,4684,34900.0,PGC034900,PGC034900,11222671-0739100,,G,170.611298,-7.652792,101.552867063,,0.02099,-21.2545,0.002729375041587835,24991941751.95839,1726.0
10528,11023,,,170117,11101346-0634569,,G,167.556107,-6.582487,129.630255726,,0.041862,-20.8555,0.0068546707246485645,17306131525.41936,1726.0
12607,13116,,,33841,11094450-0735334,,G,167.43545500000005,-7.592617,123.12505697200001,,0.036118,-20.6557,0.008211203172993516,14397265050.76238,1726.0
14567,15084,,,34432,11165620-0613099,,G,169.234177,-6.219437,109.088264098,,0.024262,-21.0949,0.009438860220707102,21575456827.00055,1726.0
16964,17513,34728.0,PGC034728,PGC034728,11203815-0718184,,G,170.158997,-7.305138,51.1236294549,,0.018564,-19.2211,0.01097946461871446,3840961906.632272,1726.0
18334,18905,,,1011953,11125061-0751246,,G,168.21090700000005,-7.856858,180.88015340299998,,0.044471,-21.069000000000006,0.011867146481674256,21066869257.39428,1726.0
21654,22292,,,34085,11121525-0545127,,G,168.063568,-5.753532,187.626740998,,0.043295,-21.5855,0.013957683389920228,33900023557.561787,1726.0
22526,23191,170135.0,PGC170135,PGC170135,11225110-0735184,,G,170.712921,-7.588445,99.6575934207,,0.020068,-20.5996,0.014502047255898888,13672250284.835928,1726.0
23279,23962,,,156208,11043809-0702472,,G,166.158737,-7.046448,213.84912631400002,,0.040736,-21.5735,0.014980660047193103,33527409584.84158,1726.0
23732,24435,1009922.0,PGC1009922,PGC1009922,11221405-0759300,,G,170.558578,-7.9916800000000014,104.19140835,,0.052117,-19.8352,0.015269062201978366,6762075259.496247,1726.0
26887,27699,156534.0,PGC156534,PGC156534,11225891-0752143,,G,170.745483,-7.8706619999999985,104.06697977299999,,0.031658,-19.5986,0.017253261505037202,5438009976.462061,1726.0
27081,27902,,,182492,11114892-0731346,,G,167.953873,-7.52628,211.17081900099998,,0.053718,-21.4642,0.017379982906604616,30316565539.269543,1726.0
30462,31458,,,1021879,11142559-0715429,,G,168.606644,-7.261933999999999,203.961436869,,0.045909,-20.9977,0.01950172100560616,19727861032.76313,1726.0
31417,32453,,,156390,11113830-0736256,,G,167.909607,-7.607113000000001,182.20188310400002,,0.041814,-20.7378,0.020081993878916668,15528160096.063725,1726.0
32166,33253,,,1029491,11075412-0643460,,G,166.97551,-6.729452,127.958967017,,0.031407,-19.8454,0.020548877946032263,6825901233.186734,1726.0
33589,34757,34909.0,PGC034909,PGC034909,11223180-0703100,,G,170.63253799999995,-7.052792,101.792637114,,0.02237,-20.3486,0.02140445469043816,10850256374.459572,1726.0
39832,41321,34756.0,PGC034756,PGC034756,11205442-0700445,,G,170.226776,-7.012367,89.20010693120001,,0.0197645798823,-20.7848,0.02472983396718021,16215113764.12684,1726.0
42818,44332,156362.0,PGC156362,PGC156362,11110060-0606493,,G,167.75251799999995,-6.113706,95.41429724129999,,0.0211310505655,-18.5081,0.025542130325218345,1991773729.7496808,1726.0
42820,44334,156576.0,PGC156576,PGC156576,11234193-0738408,,G,170.924744,-7.6446830000000014,98.5085946476,,0.021884,-18.3304,0.025542527823577018,1691063827.8323064,1726.0
44806,46380,1008111.0,PGC1008111,PGC1008111,11200754-0806555,,G,170.031418,-8.11542,176.708935753,,0.040145,-19.8413,0.026124115011551072,6800173602.389911,1726.0
44807,46381,1008227.0,PGC1008227,PGC1008227,11205098-0806215,,G,170.212433,-8.105977000000001,180.820916373,,0.041135000000000005,-20.6572,0.026124647816867682,14417169353.733328,1726.0
44815,46389,1011779.0,PGC1011779,PGC1011779,11215821-0752046,,G,170.492569,-7.867955999999999,132.90830063299998,,0.030665,-18.9898,0.02612706397828037,3103987759.787064,1726.0
44823,46397,1013774.0,PGC1013774,PGC1013774,11232585-0744277,,G,170.857742,-7.741033,99.70196529360001,,0.0222316611158,-18.0835,0.026128695897753504,1347100508.2758105,1726.0
44830,46405,1016907.0,PGC1016907,PGC1016907,11225345-0733393,,G,170.722717,-7.560942999999999,212.836448265,,0.048063,-20.4782,0.02613147125920952,12225876375.030174,1726.0
44834,46409,1017482.0,PGC1017482,PGC1017482,11233992-0731438,,G,170.916351,-7.52885,101.672749655,,0.0228486414243,-17.916,0.02613201168564699,1154516116.921431,1726.0
44836,46411,1018704.0,PGC1018704,PGC1018704,11195909-0727187,,G,169.996246,-7.455219,172.252381168,,0.039087,-19.3088,0.026132239878368064,4164088969.2199335,1726.0
44842,46417,1020380.0,PGC1020380,PGC1020380,11223892-0721194,,G,170.662201,-7.355392,142.74568155,,0.032651,-19.2288,0.026133890577460718,3868298683.966431,1726.0
44860,46435,1026201.0,PGC1026201,PGC1026201,11224094-0658294,,G,170.670593,-6.974836,165.316393235,,0.037284,-19.6476,0.026140528483032312,5689053265.478639,1726.0
44864,46439,1027753.0,PGC1027753,PGC1027753,11151129-0651421,,G,168.79705800000005,-6.8617089999999985,57.3566012534,,0.013362,-18.5269,0.026141207213224302,2026562490.1998038,1726.0
44893,46469,1033642.0,PGC1033642,PGC1033642,11220023-0622166,,G,170.50096100000005,-6.371288,175.394050835,,0.039845,-20.3261,0.026148354507483148,10627717457.90004,1726.0
44899,46475,1035127.0,PGC1035127,PGC1035127,11082626-0614392,,G,167.10943600000004,-6.244238,230.548255346,,0.051949,-20.5268,0.02615027893925432,12785567223.904732,1726.0
46857,48455,3093040.0,PGC3093040,PGC3093040,11151368-0725511,,G,168.807007,-7.430872999999999,117.352452445,,0.026775,-19.3545,0.02655626736041585,4343101708.860943,1726.0
46858,48456,3093041.0,PGC3093041,PGC3093041,11200700-0807525,,G,170.029175,-8.131253,149.523048461,,0.034095,-19.3695,0.02655643009825677,4403520272.0265045,1726.0
75861,81844,,,33723,11075681-0650480,,G,166.98671000000004,-6.846673,134.87862453,,0.031288,-20.7487,0.038744497979710496,15684836646.749868,1726.0
75918,81904,,,34676,11195539-0551003,,G,169.980804,-5.850105,180.25594198,,0.041129,-20.5024,0.038776020641995104,12501438824.083479,1726.0
75949,81935,,,35012,11240392-0717194,,G,171.01634199999995,-7.288747,139.614411534,,0.032055,-20.2117,0.038791697861079416,9564890444.12354,1726.0
80614,87725,,,104005,11121230-0631045,,G,168.051285,-6.517937,160.898648294,,0.0364728182364,-18.6928,0.041520807456992416,2361130547.5360327,1726.0
81084,88574,,,114504,11113348-0655505,,G,167.889511,-6.930722,238.108689169,,0.053610000000000005,-19.5399,0.0418378708852455,5151811924.551807,1726.0
81085,88575,,,114505,11113490-0534322,,G,167.895432,-5.575613,176.545113947,,0.0400673900337,-19.1143,0.04183799953487796,3481128060.504339,1726.0
84765,93266,,,139547,11122818-0558097,,G,168.117432,-5.969377,205.53152025,,0.046342,-21.1164,0.04460509240515778,22006957259.86585,1726.0
86815,96065,,,156327,11102597-0717591,,G,167.608246,-7.299772,248.481284423,,0.055856,-21.0955,0.046126958907373235,21587383160.12828,1726.0
86817,96067,,,156330,11102842-0638361,,G,167.618454,-6.643385,210.692453615,,0.047532,-20.1202,0.046128092560770516,8791844536.768532,1726.0
86819,96069,,,156333,11103266-0632481,,G,167.636093,-6.546722,141.094166847,,0.03223,-20.4815,0.04612909541229336,12263092383.08737,1726.0
86823,96075,,,156356,11105819-0611043,,G,167.74246200000005,-6.184539,184.044108885,,0.041693,-20.2896,0.04613244182550496,10276376326.829643,1726.0
86824,96076,,,156358,11105966-0701263,,G,167.748611,-7.023983,243.516249345,,0.054783000000000005,-21.0746,0.04613322440515382,21175808459.08477,1726.0
86831,96084,,,156388,11113615-0737376,,G,167.90063500000005,-7.627111999999999,175.162069275,,0.03982,-20.4662,0.046137567536661775,12091494982.688387,1726.0
86835,96088,,,156411,11131853-0645144,,G,168.32724,-6.754016,174.83004697299995,,0.039733,-20.8571,0.04613968546058903,17331653584.047714,1726.0
86849,96103,,,156544,11231031-0746327,,G,170.79298400000005,-7.775755,129.697485041,,0.029806,-19.5157,0.04614614280401259,5038253322.940578,1726.0
86850,96104,,,156545,11231132-0739517,,G,170.797195,-7.664366999999999,239.22661350400003,,0.053882000000000006,-20.893,0.046146804850597724,17914306484.060318,1726.0
89346,99384,,,182500,11120492-0754235,,G,168.020538,-7.906549000000001,232.29784793099998,,0.052345,-20.7422,0.047925876028417164,15591216420.739397,1726.0
89347,99385,,,182504,11121164-0643515,,G,168.048508,-6.730992,225.89645174,,0.050939,-20.9835,0.04792659562410105,19471526498.539024,1726.0
89350,99392,,,182539,11162135-0535239,,G,169.088989,-5.589989,177.250518403,,0.040285,-20.4899,0.04793003125653457,12358336037.212051,1726.0
89351,99393,,,182540,11162731-0528499,,G,169.113831,-5.4805449999999984,209.970439436,,0.04737,-20.5568,0.047930517001770465,13143771486.965622,1726.0
89352,99394,,,182542,11162934-0911116,,G,169.122269,-9.186573,155.61014510799998,,0.035606,-20.0392,0.0479308185581703,8159809128.447562,1726.0
89353,99395,,,182546,11163654-0748586,,G,169.152267,-7.816294999999998,231.895081778,,0.052271000000000005,-20.6965,0.0479313710025375,14948582065.63833,1726.0
89354,99396,,,182548,11163891-0538089,,G,169.162125,-5.635821,233.08500398400002,,0.052528,-20.9296,0.04793205574703308,18528488829.023148,1726.0
89355,99397,,,182555,11170076-0613209,,G,169.253174,-6.2224900000000005,140.80625557,,0.032082,-19.1911,0.04793219382632452,3736285031.309617,1726.0
89358,99400,,,182562,11182326-0706464,,G,169.596954,-7.112912,249.47703814599998,,0.056086,-21.4422,0.04793442738834119,29708450434.982536,1726.0
89363,99406,,,182589,11194038-0830317,,G,169.918274,-8.50883,237.658842443,,0.053535,-20.8558,0.04793738528834672,17310914046.974804,1726.0
102922,119507,,,1005636,11133154-0817234,,G,168.381439,-8.289854,147.71458892200002,,0.033584,-19.9001,0.057750909530457216,7178604056.133899,1726.0
102946,119547,,,1006925,11093325-0811374,,G,167.38858000000005,-8.193725,223.5914855,,0.050427,-21.1593,0.05777064144172695,22893911518.28561,1726.0
103027,119654,,,1010513,11144152-0756569,,G,168.67301899999995,-7.949160000000001,135.23332871,,0.031333,-19.4264,0.05781902449506681,4640448957.253207,1726.0
103056,119694,,,1011884,11170781-0751399,,G,169.282547,-7.861097,177.773984953,,0.04035,-20.7873,0.0578369506406418,16252493461.81336,1726.0
103065,119706,,,1012392,11120566-0749415,,G,168.023621,-7.828214999999998,224.145638205,,0.050556,-20.0167,0.057841526081462265,7992451324.160864,1726.0
103071,119715,,,1012767,11181362-0748204,,G,169.556778,-7.805683,210.407307796,,0.047494,-20.6043,0.05784571743076562,13731563829.25083,1726.0
103104,119754,,,1014090,11084864-0743166,,G,167.202667,-7.721299,216.04127238700002,,0.048742,-20.4607,0.057866851412564035,12030398130.692322,1726.0
103110,119761,,,1014436,11222832-0742090,,G,170.618027,-7.702514999999999,245.189032228,,0.05517,-20.3615,0.05787025095444985,10979940836.496077,1726.0
103134,119794,,,1015175,11112126-0739353,,G,167.838608,-7.659806,184.906309715,,0.041702,-19.4748,0.057885612621162985,4851991149.497535,1726.0
103140,119802,,,1015581,11161844-0738126,,G,169.076859,-7.636848,126.002090611,,0.028824,-19.5309,0.057889694631967886,5109283486.4752865,1726.0
103142,119806,,,1015781,11224040-0737324,,G,170.668365,-7.625669999999999,148.99077297,,0.034023000000000005,-19.4878,0.057891151837898634,4910435377.530039,1726.0
103161,119832,,,1016591,11221279-0734440,,G,170.553299,-7.578902,205.05857853900002,,0.046216,-20.6504,0.057901335044160326,14327156340.010609,1726.0
