,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2706,3181,52816.0,ESO580-027,ESO580-027,14472850-2216417,,G,221.868759,-22.278269,47.844511471400004,,0.0103538451769,-20.4392,0.0017450691863093338,11794512635.953726,2119.0
3641,4117,52324.0,IC4468,IC4468,14382673-2222034,,G,219.611389,-22.367634,31.861591944,,0.0139,-19.4773,0.0023432839606050554,4863176144.249002,2119.0
11445,11947,,,159896,14313915-2109189,,G,217.913132,-21.155264000000006,120.210559479,,0.030094,-20.8687,0.007453180487130226,17517817598.196552,2119.0
12204,12710,52646.0,PGC052646,PGC052646,14442280-2252097,,G,221.095001,-22.869371,97.5861711304,,0.023409,-20.4419,0.007940389154780082,11823879634.118843,2119.0
13449,13963,,,3094537,14375074-2136438,,G,219.461426,-21.612171,119.308175178,,0.026505,-20.4954,0.008747385930467852,12421098334.816841,2119.0
19040,19630,52815.0,ESO580-026,ESO580-026,14472800-2209267,,G,221.866699,-22.157436,45.949425770699996,,0.01891,-19.0754,0.012327277253637395,3358613273.384632,2119.0
35750,37042,51900.0,ESO579-025,ESO579-025,14312970-2222018,,G,217.873779,-22.367174,102.22782508600001,,0.022997,-20.4988,0.022729560072537826,12460056166.287027,2119.0
42930,44444,159906.0,PGC159906,PGC159906,14345751-2024116,,G,218.739655,-20.403223,57.1685814446,,0.013936446968200004,-18.1358,0.02557388670102135,1413578724.286342,2119.0
46919,48517,3094538.0,PGC3094538,PGC3094538,14423891-2207206,,G,220.662125,-22.122391,112.727212721,,0.025824,-19.4441,0.026570991573223023,4716718958.86345,2119.0
87358,96730,,,160058,14410618-2031263,,G,220.275772,-20.523996,192.15986718,,0.043777,-20.4353,0.04649509138341705,11752222359.85307,2119.0
88268,97865,,,170352,14283993-2142198,,G,217.166382,-21.705503,98.00743446290001,,0.023208000000000003,-20.4373,0.047088642245455184,11773890704.621294,2119.0
98631,113316,,,795768,14390983-2354027,,G,219.79097,-23.900768,246.25354436900002,,0.055405,-20.9219,0.05464499809393932,18397550342.924187,2119.0
98748,113485,,,800914,14370548-2325552,,G,219.272842,-23.432007,249.370003686,,0.056082000000000014,-20.3562,0.05473096450163699,10926473077.622198,2119.0
98772,113519,,,802087,14424468-2319425,,G,220.686188,-23.328491,195.243509287,,0.044424,-21.0939,0.05474699006504585,21555594245.355846,2119.0
98810,113574,,,803925,14403936-2310255,,G,220.164017,-23.173767,209.138253105,,0.047310000000000005,-21.1212,0.05477581884591938,22104464591.34156,2119.0
98909,113704,,,808609,14432410-2248232,,G,220.850433,-22.806463,240.59553928900002,,0.054199,-20.9544,0.05484093053220908,18956580523.47489,2119.0
98915,113712,,,809079,14434449-2246252,,G,220.935394,-22.773668,176.713486481,,0.039868,-20.1393,0.054845377275340314,8947876885.998709,2119.0
99026,113876,,,816753,14451942-2216087,,G,221.330948,-22.269102,210.508485702,,0.04767,-21.0943,0.054931559808685484,21563537082.78749,2119.0
