,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
907,1381,,,,14165292+1048264,,G,214.220535,10.807343,110.285908996,,0.014828,-22.1796,0.0005826731230045314,58592226300.69927,1222.0
2152,2627,50946.0,NGC5525,NGC5525,14153923+1416576,,G,213.913483,14.282672,83.7933763825,,0.020704,-21.145,0.001408701039157167,22594357702.209736,1222.0
7107,7589,,,NGC5550,14182795+1252588,,G,214.616486,12.883012,110.254737404,,0.0169,-21.547,0.0046497012575247385,32718998362.31799,1222.0
8001,8485,,,NGC5531,14164323+1053070,,G,214.18013,10.885279,115.21512122200001,,0.023052,-21.2985,0.005220507397567106,26025555018.262474,1222.0
8062,8546,,,IC0994,14182261+1111424,,G,214.594238,11.195116,109.217355035,,0.024377,-21.0915,0.005257590381830135,21507998622.981148,1222.0
8815,9303,50365.0,PGC050365,PGC050365,14070819+1235177,,G,211.784134,12.588266,61.2028078208,,0.015714,-19.2909,0.005736292035561274,4096000490.736189,1222.0
9572,10065,,,UGC09089,14122987+1114256,,G,213.124466,11.240455,126.194587415,,0.026858,-21.3542,0.0062274158961575935,27395548494.62855,1222.0
13069,13582,,,50538,14094684+1135055,,G,212.44519,11.584881,167.625169755,,0.03667,-21.3197,0.00851236276908923,26538721686.788628,1222.0
13331,13845,50897.0,UGC09117,UGC09117,14145199+1407330,,G,213.71666,14.125856,66.8831602079,,0.026283,-19.9976,0.008676506159418682,7853079608.154381,1222.0
15693,16229,,,50296,14060669+1230138,,G,211.527893,12.503844,166.191622499,,0.032612,-20.972,0.010182933119623068,19266374595.24076,1222.0
15694,16230,51348.0,PGC051348,PGC051348,14223080+1118175,,G,215.628342,11.304863,64.5193560367,,0.023249,-18.8845,0.010183037228688952,2817085316.769389,1222.0
17344,17900,50464.0,UGC09041,UGC09041,14083299+1148587,,G,212.137466,11.81633,88.046359254,,0.019522,-20.3806,0.011219750324835015,11174806197.90705,1222.0
19697,20294,,,214205,14042076+1200577,,G,211.086517,12.016045,109.95639725299999,,0.031424,-20.3441,0.0127326810139692,10805378890.056751,1222.0
24908,25642,,,50854,14141612+1034575,,G,213.567184,10.58266,140.50037954799998,,0.038401,-20.7184,0.015985468252696183,15253166115.647924,1222.0
