,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3366,3841,,,,01183038+5156442,,G,19.626606,51.945621,127.60511285700001,,0.023306,-21.7513,0.0021664157110654197,39492988612.35789,266.0
3476,3951,,,,01230017+5315438,,G,20.750744,53.262173,89.6997637079,,0.013022999999999998,-21.738000000000003,0.0022415867901676273,39012160295.26764,266.0
6854,7334,,,,01204980+5200271,,G,20.207523,52.007542,123.92122367,,0.027160000000000004,-21.3247,0.004484447629716694,26661218860.35158,266.0
8903,9391,,,2396833,01205055+5136151,,G,20.210648000000006,51.60421,125.952849215,,0.0287427143714,-19.801,0.0057915211570058025,6552393940.15981,266.0
16539,17085,,,,01154286+5559475,,G,18.928587,55.996536,174.98923137900002,,0.029842,-21.2981,0.0107150135539098,26015968615.44809,266.0
21937,22582,89890.0,PGC089890,PGC089890,01030419+5402049,,G,15.767476,54.034698,88.73590072040001,,0.022478,-20.5625,0.014122611971700678,13212956341.86582,266.0
30090,31059,,,,01161702+5352580,,G,19.07094,53.882801,200.493436277,,0.035789,-21.4975,0.019271237130249932,31260793671.239494,266.0
31834,32899,,,,01232188+5220227,,G,20.841202,52.33965300000001,90.52681714319999,,0.023732,-20.3199,0.020343673113015975,10567201772.063242,266.0
121692,143200,,,137514,01052273+5716058,,G,16.344735999999994,57.268288,189.764549953,,0.04227,-19.9421,0.06803484695654778,7461738071.756578,266.0
121693,143201,,,137516,01053309+5719518,,G,16.387877,57.33107800000001,142.57013765899998,,0.031753,-18.6711,0.0680349324885325,2314408416.587714,266.0
121696,143206,,,137579,01084148+5607128,,G,17.172852,56.120243,97.0984678917,,0.02136,-19.9681,0.06803694383379988,7642580114.861319,266.0
121705,143216,,,137732,01175368+5432325,,G,19.473669,54.542374,215.2351648,,0.047838,-19.8926,0.068040370947426,7129186893.406213,266.0
143773,176650,,,2414817,01150037+5225564,,G,18.75156,52.432358,112.415255892,,0.02512,-19.5011,0.08118769375439562,4970956926.7313175,266.0
151842,186817,,,,01125915+5313516,,G,18.246462,53.231007,153.33736986899999,,0.034164,-18.5782,0.08521988742190653,2124613809.6714768,266.0
151850,186827,,,,01143331+5232183,,G,18.638798,52.538433,117.633676439,,0.026348000000000003,-19.1557,0.08522384012945555,3616429473.1857142,266.0
151851,186828,,,,01144758+5333284,,G,18.69825,53.557911,51.424697287600004,,0.011452,-17.7979,0.08522387839858209,1035523597.4047055,266.0
151852,186829,,,,01150140+5345174,,G,18.755871,53.75486,34.9614837639,,0.008331,-16.6989,0.08522389230606546,376322339.52907884,266.0
151855,186834,,,,01161417+5333540,,G,19.059061,53.565018,226.284621205,,0.05024,-21.4363,0.0852259919131102,29547449563.800426,266.0
151859,186838,,,,01173420+5342433,,G,19.392523,53.712032,158.956824987,,0.035422,-19.4954,0.08522677753064117,4944928313.2406845,266.0
151860,186839,,,,01174277+5340033,,G,19.428238,53.667606000000006,158.812028985,,0.03539,-20.8634,0.08522742177192243,17432513090.52346,266.0
151861,186840,,,,01184739+5210342,,G,19.697498,52.176178,196.15910840200002,,0.043658,-20.772,0.08522801399939499,16025072388.814209,266.0
151862,186841,,,,01184033+5155182,,G,19.668066,51.921738,108.20258443,,0.024095,-19.3062,0.08522816752066338,4154129203.294032,266.0
151869,186848,,,,01200414+5242096,,G,20.017275,52.702682,221.315823871,,0.049158,-19.6131,0.08523017700313297,5511121681.080985,266.0
151870,186849,,,,01200478+5145086,,G,20.019951,51.752403,170.403402009,,0.037965,-19.9214,0.08523044755376312,7320824571.427228,266.0
151874,186855,,,,01204980+5232171,,G,20.207533,52.538101,135.323133799,,0.030126,-18.6609,0.08523203194145787,2292767410.417271,266.0
