,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2096,2571,,,NGC1650,04451155-1552121,,G,71.29813399999998,-15.870037,159.19665821700002,,0.018997,-22.6087,0.0013714877614246154,86992137078.32007,1900.0
3337,3812,16040.0,PGC016040,PGC016040,04481263-1340015,,G,72.052658,-13.667089,77.344097847,,0.018938,-20.7031,0.0021455121417768013,15039728626.021769,1900.0
4776,5252,15970.0,PGC015970,PGC015970,04462159-1320588,,G,71.589973,-13.349673999999998,78.8724635198,,0.029819,-20.0696,0.0031194902150887965,8391507749.935867,1900.0
5561,6038,16064.0,PGC016064,PGC016064,04484774-1422439,,G,72.198929,-14.378866,76.0586066636,,0.023228,-19.9927,0.003637287029438319,7817717990.127905,1900.0
8702,9187,16171.0,PGC016171,PGC016171,04513429-1433191,,G,72.892899,-14.555325,77.5642736062,,0.017856098928,-19.7883,0.005669888412414057,6476196237.640727,1900.0
11197,11698,,,15991,04465661-1451363,,G,71.735886,-14.860086,200.53470004099998,,0.045635,-21.4959,0.007293350754139045,31214759990.438217,1900.0
11558,12060,,,,04364830-1315300,,G,69.201256,-13.258335999999998,145.31697635,,0.033029,-20.7506,0.0075213943061008676,15712308587.198809,1900.0
11645,12148,,,75238,04344671-1329047,,G,68.694664,-13.484656,148.16096767,,0.03197,-21.0387,0.007584119225586202,20487077013.088108,1900.0
11935,12441,,,146448,04401706-1602335,,G,70.07109799999999,-16.042645,136.648066777,,0.028642,-20.526,0.007761948636362048,12776149939.707972,1900.0
12247,12753,,,15934,04451312-1506521,,G,71.304672,-15.114481,139.564948814,,0.028994,-21.0039,0.007970893254582412,19840837492.02301,1900.0
12264,12770,,,15777,04401164-1313415,,G,70.048538,-13.228201,164.359817007,,0.021674,-21.854,0.007981705860326416,43411020970.734634,1900.0
12645,13155,,,177716,04431291-1542101,,G,70.803795,-15.70282,165.706361476,,0.028386,-21.1497,0.008237654658901684,22692377516.883736,1900.0
14252,14769,,,909710,04431557-1532548,,G,70.814911,-15.548565,164.192106365,,0.035552999999999994,-21.1478,0.009231722952366154,22652701383.97628,1900.0
16122,16661,,,955113,04405079-1216500,,G,70.211647,-12.280563,171.638962688,,0.038248,-21.0651,0.010453685415734106,20991332120.33981,1900.0
17110,17661,,,15961,04460724-1549162,,G,71.53020500000002,-15.821194,156.392221073,,0.033154,-21.1581,0.011072900127947413,22868622210.144432,1900.0
17150,17702,,,15870,04425891-1246151,,G,70.745483,-12.770872,134.380312606,,0.024165,-21.2247,0.011098474338234384,24315320591.080803,1900.0
17337,17893,,,15493,,,G,68.2193,-14.95789,161.876808677,,0.0356643178322,-20.2759,0.011215847906063923,10147521963.82656,1900.0
17584,18147,,,925731,04501693-1420518,,G,72.570572,-14.347743,175.23484596400002,,0.039088,-21.1911,0.01139791763844169,23574364815.76216,1900.0
17730,18295,,,15754,,,G,69.9179,-13.250329999999998,146.488508107,,0.0299315249658,-19.569000000000006,0.011490312030961382,5291758304.203503,1900.0
19712,20309,,,,04340693-1356119,,G,68.528885,-13.93666,145.037677095,,0.032643,-20.6474,0.01274159264491642,14287623585.744663,1900.0
19775,20374,,,,04374357-1352082,,G,69.43158000000001,-13.86895,152.43414595,,0.03282,-20.8814,0.012781542939859815,17723928933.485264,1900.0
20959,21582,,,,04373534-1326092,,G,69.397285,-13.435894,148.92311742299998,,0.029404000000000007,-20.8578,0.013521125653531536,17342831316.946167,1900.0
22418,23078,,,95527,04452168-1547268,,G,71.340363,-15.790782,182.169972785,,0.046818,-20.9204,0.014426179109395844,18372150737.28981,1900.0
22695,23362,,,,04333798-1418480,,G,68.408264,-14.313346,147.52072742299998,,0.027688,-20.9313,0.014602982033005928,18557522680.15986,1900.0
22789,23460,,,928165,04412836-1409415,,G,70.368179,-14.161541,161.31070616,,0.033222,-20.3473,0.014660703633035585,10837272656.937279,1900.0
22865,23540,,,146502,04430626-1542511,,G,70.776093,-15.71421,175.50322454099998,,0.047392,-20.7354,0.014713118610543462,15493873291.641,1900.0
24137,24849,,,3080661,04362044-1354319,,G,69.085205,-13.908887,155.36606935,,0.034672,-20.5298,0.015517518285022153,12820943903.880934,1900.0
