,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2198,2673,20398.0,UGC03714,UGC03714,07123271+7145019,,G,108.136307,71.75054200000002,49.06501324640001,,0.013306,-20.3939,0.0014329471054972205,11312536670.079784,67.0
2906,3381,21181.0,UGC03859,UGC03859,07304848+7342228,,G,112.702019,73.706337,82.22712624340001,,0.016730000000000002,-21.3031,0.0018705669162955567,26136052870.46635,67.0
3142,3617,20844.0,UGC03804,UGC03804,07223463+7135563,,G,110.64431,71.598984,46.0844355258,,0.011812,-20.5238,0.002029037758953693,12750288158.38616,67.0
4438,4914,20418.0,UGC03717,UGC03717,07131442+7350354,,G,108.310089,73.84318499999998,66.7910273345,,0.019726,-20.0986,0.0028873611924291136,8618664992.230326,67.0
4949,5425,21178.0,UGC03858,UGC03858,07304641+7337487,,G,112.693375,73.630219,82.2932887277,,0.02295,-20.8838,0.003236061806382007,17763150687.368618,67.0
9372,9862,21712.0,UGC03984,UGC03984,07451360+7001568,,G,116.306694,70.032471,60.8656737691,,0.016131,-20.5469,0.006099758033525613,13024468208.26812,67.0
9462,9953,,,,07335590+7338381,,G,113.482948,73.643936,80.48539060270001,,0.028063,-20.1026,0.0061554260958485004,8650475889.340103,67.0
10653,11149,20348.0,UGC03697,UGC03697,07112254+7150109,,G,107.843918,71.836372,50.1246637431,,0.0105390652695,-21.3503,0.006930102933657198,27297319314.20145,67.0
13168,13681,20460.0,PGC020460,PGC020460,07142057+7328502,,G,108.585716,73.480637,40.8412595562,,0.014221,-18.9505,0.008571206160059427,2993642942.739857,67.0
16095,16633,20293.0,UGC03675,UGC03675,07102408+7453277,,G,107.600372,74.89104499999998,61.5312235493,,0.0125771162886,-20.1955,0.010438774358999049,9423234526.030674,67.0
17229,17781,,,21554,07403100+6955291,,G,115.129196,69.924759,97.88770085430001,,0.024767,-20.3096,0.011143834548011823,10467428426.911854,67.0
33187,34329,200231.0,PGC200231,PGC200231,07142032+7328242,,G,108.584671,73.473412,40.8412595562,,0.00932568466284,-18.6295,0.02116753016723168,2227409153.22168,67.0
36865,38230,,,21557,07403649+6947521,,G,115.152054,69.797821,96.85021367430001,,0.024445,-19.7145,0.023412860383172127,6050621691.582996,67.0
39088,40573,20412.0,PGC020412,PGC020412,07130725+7140132,,G,108.280243,71.67034100000002,188.097118548,,0.042029,-21.0399,0.02452850870715193,20509732685.070854,67.0
48077,49687,20362.0,UGC03701,UGC03701,07114269+7210091,,G,107.927879,72.169205,74.69449950239999,,0.016017,-19.0214,0.026904509809220892,3195655830.4808173,67.0
48098,49708,21065.0,UGC03838,UGC03838,07281145+7234231,,G,112.047745,72.573105,48.8557467492,,0.0101528750764,-19.8946,0.02690981656593231,7142331443.840419,67.0
48107,49717,21189.0,UGC03864,UGC03864,07305683+7231028,,G,112.736816,72.51745600000002,50.1333868013,,0.010466,-18.8036,0.02691234805482016,2614809173.9451327,67.0
48115,49725,21451.0,UGC03921,UGC03921,07381192+7051078,,G,114.54968999999998,70.85218,39.5200518201,,0.008759944379969999,-16.9141,0.02691351258523951,458817527.25705934,67.0
48142,49752,22067.0,UGC04050,UGC04050,07525971+7202286,,G,118.24881,72.04128299999998,62.91098341359999,,0.013321,-19.8146,0.0269228979643777,6634985834.569186,67.0
48143,49753,22167.0,UGC04067,UGC04067,07545403+7236427,,G,118.725166,72.611885,54.2667890493,,0.0115077957539,-18.9327,0.026923006799369733,2944964066.2660213,67.0
118662,139447,,,20377,07115861+7304412,,G,107.994209,73.078117,84.5039823983,,0.018488,-20.4444,0.06618598859986022,11851136491.67995,67.0
118720,139513,,,21415,07372662+7115376,,G,114.360931,71.26044499999998,73.8411608361,,0.015872,-19.2575,0.0662201327008943,3971915494.6944213,67.0
118726,139519,,,21459,07381586+7344505,,G,114.566093,73.747383,83.4271070025,,0.018245,-19.6785,0.06622276499652936,5853289438.325603,67.0
120878,142108,,,86340,07504621+7151034,,G,117.692574,71.85096,54.572560636700004,,0.011586,-17.8499,0.06745166546732052,1086325564.7271976,67.0
120902,142141,,,86337,07321198+7048287,,G,113.049919,70.807976,137.434316472,,0.030591000000000007,-19.9315,0.0674682928435352,7389243870.344754,67.0
145378,178692,,,2731558,07422279+6939075,,G,115.594971,69.65209200000001,215.926101951,,0.048195,-19.9525,0.08200641410527096,7533555637.337215,67.0
145624,179040,,,2746366,07350072+7154440,,G,113.753021,71.912247,209.147447367,,0.046695,-19.5163,0.08215218711668328,5041038334.075807,67.0
145651,179075,,,2747604,07072696+7206464,,G,106.862366,72.1129,195.966810887,,0.043771,-19.7239,0.08216835656792143,6103233701.099994,67.0
145661,179089,,,2748299,07344761+7213189,,G,113.698402,72.22193100000001,209.758924321,,0.046828,-20.3986,0.0821740942078357,11361613203.367813,67.0
145681,179114,,,2749177,07424113+7222103,,G,115.671387,72.36953000000003,231.23317056099998,,0.051504,-19.9733,0.08218616711004319,7679271105.592083,67.0
145708,179153,,,2750623,07373643+7237184,,G,114.40181,72.621788,235.721025312,,0.052466999999999986,-20.267,0.08220022079011767,10064680664.38327,67.0
145755,179214,,,2752796,07363655+7258263,,G,114.152298,72.97397600000002,111.59541075700001,,0.025272,-19.1122,0.08222491532699186,3474401469.185607,67.0
145757,179218,,,2753018,07464231+7300447,,G,116.676331,73.012428,144.01980151,,0.032129000000000005,-20.2281,0.08222718274847801,9710464390.924496,67.0
145769,179232,,,2753598,07301219+7306311,,G,112.550804,73.108643,197.35893903599998,,0.044094,-20.3373,0.0822318438823084,10737915944.006432,67.0
145796,179269,,,2755194,07172005+7321516,,G,109.333557,73.36434200000002,154.986434196,,0.034625,-19.5765,0.08224598029303336,5328439020.411984,67.0
145850,179336,,,2757890,07293763+7346254,,G,112.406807,73.773735,151.58084207299999,,0.033861,-19.3762,0.0822722362028475,4430778095.322761,67.0
145872,179364,,,2758824,07261263+7354475,,G,111.552666,73.913208,89.4388703,,0.019751,-19.8266,0.08228299373747028,6708725155.959468,67.0
145897,179399,,,2760198,07303792+7408027,,G,112.658005,74.13409399999998,241.663228388,,0.053738,-20.9441,0.08230011059362939,18777596390.09164,67.0
145940,179460,,,2762284,07152768+7426150,,G,108.865356,74.437523,181.68224078400002,,0.04061,-20.5156,0.0823242535772331,12654354597.596905,67.0
157110,193365,,,,07461214+7137408,,G,116.55061299999998,71.62802099999998,187.060553442,,0.041818,-18.0389,0.08734306031107664,1292885307.1749065,67.0
185639,230409,,,,07054367+7257192,,G,106.431976,72.95536,244.87299788400003,,0.054416999999999986,-19.6707,0.09991637557636,5811389709.073744,67.0
185641,230413,,,,07175762+7352007,,G,109.490097,73.866867,82.8755836507,,0.018076,-19.5711,0.09991697972125856,5302003376.85429,67.0
185645,230420,,,,07412843+7232234,,G,115.368492,72.539856,124.57889084899999,,0.027924,-20.2752,0.09992024682014408,10140981723.192259,67.0
185649,230424,,,,07515642+7201414,,G,117.985107,72.02816800000002,152.118079973,,0.033917,-20.8119,0.09992182834145248,16624936685.162971,67.0
185652,230427,,,,07562644+7234460,,G,119.110191,72.579453,191.336845588,,0.042779000000000005,-20.79,0.099922588537188,16292960326.397282,67.0
206559,256502,,,,07320585+7120006,,G,113.024406,71.333519,248.95585908400002,,0.055317999999999985,-20.9606,0.10857982248734817,19065140054.772137,67.0
215435,267282,93090.0,PGC093090,PGC093090,07292701+7207514,,G,112.362564,72.130966,54.89584083810001,,0.0116067058034,-17.4877,0.11194078417199448,778179883.8699795,67.0
215518,267365,20383.0,UGC03705,UGC03705,07121117+7328142,,G,108.046562,73.470612,35.252140720300005,,0.00811671405836,-18.9259,0.11194597564759673,2926577302.234489,67.0
227730,280158,3085816.0,PGC3085816,PGC3085816,,,G,113.878,72.96833000000002,35.0829486424,,0.007998063999029999,-16.5055,0.11273150107120165,314919823.960229,67.0
231594,284239,21123.0,IC2184,IC2184,,,G,112.353,72.12825,56.683285625299995,,0.01195992598,-20.1573,0.11314816747920164,9097456758.49963,67.0
231604,284249,21230.0,UGC03878,UGC03878,,,G,113.097,72.90869,50.5434010131,,0.0105613252807,-17.0983,0.1131498628236713,543650760.6346829,67.0
231605,284251,21289.0,UGC03889,UGC03889,,,G,113.484,73.64353,79.2778141659,,0.0171901885951,-20.4258,0.1131502933587575,11649841052.558313,67.0
231616,284263,21398.0,UGC03909,UGC03909,,,G,114.245,73.71334,25.9143322954,,0.00544992272496,-18.1277,0.11315207782172353,1403072136.197613,67.0
231640,284290,21698.0,UGC03975,UGC03975,,,G,116.249,72.8108,33.244192378200005,,0.00751086375543,-18.8086,0.1131564077780598,2626878584.710091,67.0
279301,342759,,,2761545,,,G,110.333,74.3238,20.8903888286,,0.00413847206924,-14.5197,0.11915715997898688,50568491.67913519,67.0
