,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
120094,141048,,,76542,07064855-0501355,,G,106.702293,-5.026528,80.6000043147,,0.018558,-19.0337,0.06697402588543179,3232064357.9046173,1715.0
120103,141058,,,76597,07084792-0651106,,G,107.199707,-6.85295,151.481531023,,0.034336,-19.4908,0.06697835805057605,4924022174.09939,1715.0
151009,185802,,,,07054899-0755588,,G,106.45414,-7.933008999999998,24.751485424299997,,0.005026,-17.289,0.08490385489009719,648037294.192294,1715.0
151010,185803,,,,07060467-0747285,,G,106.51947,-7.791252,27.8910016289,,0.005637,-17.3303,0.08490387976770115,673162632.2986766,1715.0
151012,185805,,,,07062904-0919093,,G,106.621017,-9.319255,206.65216329700002,,0.046566,-19.4992,0.08490450799953506,4962265534.76252,1715.0
151013,185806,,,,07064703-0751013,,G,106.695976,-7.850378,31.263690241,,0.006370000000000001,-18.1432,0.08490456059745259,1423246092.0527372,1715.0
151014,185807,,,,07064139-0719303,,G,106.672485,-7.325099000000002,5.39739285415,,0.001093,-13.8809,0.08490456163509699,28077601.119439665,1715.0
151015,185808,,,,07071572-0910521,,G,106.815529,-9.181146,126.248309645,,0.028843,-18.9561,0.0849046728411815,3009123414.3915486,1715.0
151016,185811,,,,07081673-0738443,,G,107.069733,-7.645647999999999,95.9770573932,,0.022206,-18.6678,0.08490563690541622,2307384654.587986,1715.0
151017,185812,,,,07082946-0821515,,G,107.122765,-8.364331,75.4468787915,,0.017325999999999998,-18.2322,0.0849056939965345,1544827528.9405286,1715.0
151018,185813,,,,07084208-0658466,,G,107.175354,-6.979616,119.29030892200001,,0.027128,-19.813,0.08490593884001801,6625215359.025815,1715.0
151019,185814,,,,07091235-0722590,,G,107.30146,-7.383077,89.59805672620001,,0.020776,-18.9605,0.08490605049768514,3021342779.843297,1715.0
151020,185815,,,,07090999-0737320,,G,107.291634,-7.625576,56.2461533393,,0.012768,-18.6245,0.08490613243628711,2217175137.7752347,1715.0
151022,185818,,,,07112097-0823113,,G,107.837387,-8.38649,174.11154327,,0.039329,-20.7261,0.08490698776916109,15361725485.89947,1715.0
151023,185819,,,,07112763-0704483,,G,107.865135,-7.080107000000001,45.2091652062,,0.009994,-18.0151,0.08490703451344916,1264852839.3581305,1715.0
151024,185820,,,,07131607-0807234,,G,108.316978,-8.123189,55.2803302529,,0.012538,-18.0759,0.08490708395004408,1337703920.8463485,1715.0
151025,185822,,,,07133964-0751357,,G,108.415176,-7.859936,151.865250489,,0.034438,-20.2203,0.08490810767842091,9640953762.212915,1715.0
151026,185823,,,,07140426-0741453,,G,108.517784,-7.695938000000001,150.768391038,,0.034201,-21.2906,0.08490906251390433,25836875947.21683,1715.0
151029,185827,,,,07143328-0802315,,G,108.638687,-8.042089,197.32229634200002,,0.044494,-19.9509,0.08491031548168787,7522461955.610613,1715.0
151030,185828,,,,07143967-0743165,,G,108.665329,-7.721255,112.92777363299999,,0.025773,-19.882,0.08491057639038123,7059923578.936683,1715.0
160169,197318,,,,07093459-0525404,,G,107.394157,-5.427902,64.6640225395,,0.014717,-18.1323,0.08868097925750637,1409029221.7401938,1715.0
171248,211646,,,,07010643-0738044,,G,105.276833,-7.634579,93.0625077584,,0.021563,-18.5159,0.0935477884311962,2006134284.4853284,1715.0
171249,211647,,,,07010341-0742574,,G,105.264221,-7.715967999999998,101.153293584,,0.023147,-18.9539,0.09354789941217476,3003032276.444613,1715.0
171252,211651,,,,07012067-0756282,,G,105.336143,-7.941175,198.522562073,,0.044768,-20.777,0.0935489072367166,16099040762.157038,1715.0
171253,211652,,,,07011704-0711332,,G,105.32103700000002,-7.192564,42.9765048262,,0.009421,-20.7892,0.09354950892083704,16280959651.33044,1715.0
171254,211653,,,,07013586-0706542,,G,105.399422,-7.115061,45.2918905112,,0.010033,-18.4401,0.09354957806070564,1870854444.4929926,1715.0
171255,211654,,,,07014818-0649173,,G,105.450752,-6.821475,169.803967037,,0.038365,-20.0297,0.09354987699005013,8088723686.029454,1715.0
171259,211659,,,,07023850-0828072,,G,105.660431,-8.468689999999999,174.116090246,,0.039325,-20.5162,0.09355180831578976,12661349584.987164,1715.0
171260,211660,,,,07022320-0825592,,G,105.59668,-8.433135,66.6901233067,,0.01527,-18.1183,0.0935518597211669,1390977163.565423,1715.0
171261,211661,,,,07021474-0732382,,G,105.561432,-7.543964999999999,139.650384925,,0.031713,-19.0652,0.09355198268249627,3327208370.925548,1715.0
171265,211665,,,,07032307-0716021,,G,105.846161,-7.2672690000000015,10.104801938200001,,0.002049,-14.9076,0.09355206408825018,72283637.62269239,1715.0
