,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
837,1311,2023632.0,PGC2023632,PGC2023632,03480074+3306417,,G,57.003117,33.111584,67.0849854433,,0.013822999999999998,-21.1921,0.0005327312967700241,23596087610.343704,682.0
1317,1792,14039.0,NGC1465,NGC1465,03533191+3229343,,G,58.382992,32.492867,65.6330386761,,0.0135397567699,-20.6356,0.0008529522821690189,14133183574.438896,682.0
9841,10335,14034.0,UGC02888,UGC02888,03531919+3219483,,G,58.32996,32.330101,60.620510461,,0.025355000000000003,-19.7511,0.006415123292176256,6258063995.996286,682.0
14527,15044,14033.0,PGC014033,PGC014033,03531619+3217553,,G,58.317471,32.29871,64.69909431100001,,0.018704,-20.0445,0.009416478512060464,8199738454.574786,682.0
19920,20521,,,,03484945+3326524,,G,57.20608100000001,33.447891,125.34411289399999,,0.024359,-20.6605,0.012873320861412421,14461055736.54739,682.0
22283,22938,,,2032802,,,G,57.1914,33.47397,126.47663979100001,,0.0283565241783,-18.9101,0.014338436295244375,2884297144.4775352,682.0
22568,23233,,,2024698,,,G,56.5461,33.147,121.38585259700001,,0.0272288236144,-18.9608,0.014529529800751456,3022177723.051141,682.0
139825,171630,,,1993627,03534207+3222044,,G,58.425297,32.367915999999994,188.49904957099997,,0.042008,-20.1365,0.07919483121767837,8924830977.580381,682.0
169171,208939,,,,03344299+3243216,,G,53.679138,32.722668,189.097472675,,0.042114,-20.1294,0.09262777209907692,8866658869.469679,682.0
169173,208943,,,,03352714+3307312,,G,53.863113,33.125347,204.851975255,,0.045603,-19.7422,0.0926297548037286,6206975054.747782,682.0
169276,209068,,,,03523527+3315201,,G,58.146999,33.255592,57.2210508346,,0.013088999999999998,-17.2978,0.09267781874076672,653311044.2230711,682.0
169282,209076,,,,03530989+3304383,,G,58.291222,33.077316,152.62831680600002,,0.033897000000000004,-20.0682,0.09267974636145128,8380694313.1489,682.0
178233,220945,,,,03454490+3506345,,G,56.437119,35.109596,229.18347686599998,,0.050931,-20.8749,0.0967537170218635,17618137698.937073,682.0
178234,220947,,,,03454571+3411265,,G,56.440475,34.190704,140.16305179,,0.030881,-20.6492,0.09675487473894394,14311330129.134588,682.0
178235,220949,,,,03454965+3232242,,G,56.456875,32.540066,224.750695101,,0.049977,-20.3095,0.09675560885980666,10466464385.522007,682.0
178236,220950,,,,03462367+3256391,,G,56.598652,32.944214,164.48673916200002,,0.036592,-19.2157,0.09675575010333236,3821905988.0989966,682.0
178237,220951,,,,03461106+3308492,,G,56.546108,33.147015,146.48400136,,0.03243,-21.195,0.09675662445984616,23659196974.857708,682.0
178238,220952,,,,03460054+3352202,,G,56.502277,33.872299,144.127878458,,0.031852,-20.4737,0.0967570744142946,12175309221.831638,682.0
178239,220953,,,,03460142+3406052,,G,56.505951,34.101467,138.351115073,,0.030449,-19.2519,0.09675722044646833,3951481927.588313,682.0
178240,220954,,,,03461361+3418452,,G,56.556728,34.312569,247.211430269,,0.054708000000000014,-21.0143,0.09675796074783273,20031801129.992348,682.0
178241,220955,,,,03460612+3434552,,G,56.525513,34.58202,242.97742020400003,,0.053801,-20.8438,0.09675859346344352,17120640183.491959,682.0
178242,220957,,,,03463547+3402050,,G,56.6478,34.034748,248.74182689,,0.055034000000000007,-20.8917,0.09675964690061163,17892869728.37743,682.0
178243,220958,,,,03462642+3328520,,G,56.610096,33.481136,178.53885739400002,,0.039766,-19.8767,0.09675990653878784,7025544678.612203,682.0
178244,220959,,,,03462996+3239380,,G,56.624863,32.66058,126.15429637,,0.027908,-17.6925,0.09675994126748967,939723310.5646355,682.0
178245,220960,,,,03470328+3139228,,G,56.763702,31.656355,248.974471226,,0.055058,-18.8538,0.0967600424740232,2738545746.052741,682.0
178246,220961,,,,03472734+3314008,,G,56.863941,33.23357,56.2024438205,,0.012897,-17.6968,0.09676007734053893,943452413.9119216,682.0
178247,220962,,,,03471941+3346168,,G,56.830898,33.771358,225.600734347,,0.050158,-19.4727,0.09676025630572233,4842615636.451902,682.0
178248,220963,,,,03465653+3417468,,G,56.735573,34.296341,197.606288159,,0.04401,-20.049,0.0967605605963316,8233794052.10137,682.0
178249,220964,,,,03470975+3436538,,G,56.790665,34.614971000000004,226.02121549700001,,0.050246,-20.7167,0.0967611234150719,15229302038.421782,682.0
178253,220969,,,,03474152+3408387,,G,56.923016,34.144096000000005,214.871330141,,0.047813,-20.5269,0.0967630541619649,12786744872.39638,682.0
178254,220971,,,,03474235+3313407,,G,56.926495,33.227989,116.834712272,,0.025841000000000003,-19.4859,0.09676369001998883,4901849803.518351,682.0
178255,220973,,,,03475437+3302187,,G,56.97655500000001,33.038540000000005,175.612402031,,0.039113,-20.0758,0.096764486052394,8439563787.631173,682.0
178256,220978,,,,03490104+3149353,,G,57.254364,31.826498,78.63897208770001,,0.016373,-20.1912,0.09676664546215992,9385988116.042091,682.0
178257,220979,,,,03483680+3147153,,G,57.15337,31.787598,229.340744564,,0.050983,-20.4124,0.09676707071629942,11506944011.926071,682.0
178258,220980,,,,03491547+3248111,,G,57.314461,32.803096999999994,226.29386389400003,,0.050316,-21.0664,0.09676784740779493,21016481024.06261,682.0
178259,220981,,,,03492553+3418281,,G,57.3564,34.307827,226.686702192,,0.050394,-19.9971,0.096768137494984,7849463963.943136,682.0
178260,220983,,,,03495632+3408296,,G,57.48468,34.141571,180.11015851599998,,0.040121,-20.4817,0.09676898022423153,12265351536.25392,682.0
178261,220984,,,,03494495+3331035,,G,57.437298,33.517662,185.193762035,,0.041260000000000005,-19.6351,0.09676918806395207,5623931211.257085,682.0
178262,220985,,,,03494676+3228295,,G,57.44487,32.474888,208.46254628,,0.046416000000000006,-19.9821,0.09676947417099574,7741765280.838554,682.0
