,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
283,757,8160.0,NGC0821,NGC0821,02082114+1059415,,G,32.088123,10.99487,25.2182942634,,0.005311,-20.2416,0.00016826500434029805,9831957667.883015,1253.0
3380,3855,,,NGC0766,01584199+0820482,,G,29.674978000000007,8.346738,120.65291621700001,,0.022816,-21.5497,0.002178313756372668,32800464955.684742,1253.0
4193,4669,,,NGC0791,02014419+0829597,,G,30.434158,8.499932000000001,119.81294087299999,,0.021724,-21.5745,0.002718867671967059,33558303695.328175,1253.0
6777,7257,,,UGC01580,02051398+0955311,,G,31.308283000000007,9.925315,116.00026795299999,,0.017741,-21.3143,0.00443897960914635,26407056825.034214,1253.0
6799,7279,7751.0,IC1770,IC1770,02021436+0958511,,G,30.559872,9.980869,69.3938252528,,0.023634,-19.9396,0.0044535782091079884,7444576550.418723,1253.0
10137,10631,7765.0,IC0193,IC0193,02023096+1105352,,G,30.629036,11.093112,70.0218353859,,0.010917,-20.9392,0.006596993123137649,18693042785.11969,1253.0
12732,13243,7150.0,UGC01391,UGC01391,01551581+1000491,,G,28.815889,10.013639,89.881076242,,0.025407,-20.2633,0.008290948987890602,10030440360.196432,1253.0
12928,13441,7917.0,UGC01572,UGC01572,02044379+0832350,,G,31.182493,8.543057000000001,49.2612147246,,0.020111,-19.6685,0.00842161498950845,5799626158.196457,1253.0
13083,13596,7737.0,IC1771,IC1771,02021585+0958071,,G,30.56608,9.96865,71.8231861419,,0.027502,-19.8543,0.008519924442520215,6882084488.958526,1253.0
18078,18648,,,IC0202,02072865+0910059,,G,31.869392,9.168314,135.956334901,,0.03618,-20.756,0.011710240692304441,15790649727.284325,1253.0
18130,18700,,,,02061940+0913386,,G,31.580854,9.22741,138.238747482,,0.028066000000000004,-18.6171,0.01174036365172855,2202115024.433589,1253.0
19428,20021,,,7735,02020852+0826425,,G,30.535536,8.44515,119.089320877,,0.022506,-20.4674,0.012563790724372791,12104866384.764622,1253.0
19919,20520,,,IC0198,02060312+0917439,,G,31.513021,9.295547,137.97357638100002,,0.032691000000000005,-21.301,0.012872786434217234,26085550118.68901,1253.0
20781,21400,7649.0,UGC01498,UGC01498,02005891+0818401,,G,30.245483,8.311156,71.6034487146,,0.020539,-20.3267,0.013409237874054415,10633592174.704592,1253.0
27163,27991,,,7930,02045075+1125220,,G,31.211473,11.422788,117.330134212,,0.025756,-21.048,0.017429292170161405,20663315175.644947,1253.0
31767,32827,,,UGC01513,02014716+0828365,,G,30.44651,8.476814,112.08550845100001,,0.029675,-19.9047,0.020305163881913727,7209082573.478417,1253.0
36226,37544,,,7459,01583629+0917052,,G,29.651218,9.28479,139.331135891,,0.046065,-20.0332,0.023015145992554026,8114840723.516705,1253.0
37650,39069,,,1330659,02060540+0746449,,G,31.522528,7.779159,223.157464598,,0.039263,-21.1301,0.02388571934510051,22286404051.847645,1253.0
38666,40149,7534.0,PGC007534,PGC007534,01593287+0955531,,G,29.886999,9.931443,144.852993165,,0.032272,-19.9126,0.024399884780375386,7261728373.451838,1253.0
38690,40173,7963.0,PGC007963,PGC007963,02052097+0831341,,G,31.337379,8.526150999999999,118.52216060200001,,0.026442,-20.129,0.024406717606977654,8863392873.279366,1253.0
47546,49155,7859.0,UGC01558,UGC01558,02035557+1157440,,G,30.981554,11.962229,74.6461075586,,0.016944068472,-18.405,0.026758262556554124,1811340092.6196067,1253.0
47560,49169,8075.0,UGC01605,UGC01605,02070129+0807495,,G,31.755379,8.130431,100.536280832,,0.021964,-19.6826,0.02676126301256669,5875434647.907203,1253.0
74042,79779,,,7555,01594998+0953354,,G,29.958258,9.893188,90.871860488,,0.019848,-19.4291,0.037635052094845016,4652003148.6148205,1253.0
74080,79818,,,8027,02061532+0938516,,G,31.563839,9.647683,118.589142449,,0.026408,-20.4302,0.03765505544729714,11697148406.120298,1253.0
74127,79869,,,8488,02130934+0929275,,G,33.288921,9.490978,220.245471208,,0.049077,-20.7375,0.03768130765616097,15523870099.580847,1253.0
106519,124391,,,1349293,02030751+0833479,,G,30.781324,8.563309,161.913042744,,0.036046,-20.9334,0.059850710009006235,18593450845.64804,1253.0
115356,135685,,,UGC01536,02025491+0731259,,G,30.7288,7.5238679999999984,129.540618961,,0.02913,-21.088,0.06418900896165051,21438776659.7352,1253.0
115369,135699,,,UGC01606,02071226+0858408,,G,31.801088,8.978019,74.3733681686,,0.016694999999999998,-18.6531,0.06419541125936998,2276355043.534318,1253.0
115389,135719,,,UGC01705,02131130+0930395,,G,33.297089,9.510979,227.569604179,,0.05068,-21.5516,0.06420888765204727,32857914863.532326,1253.0
118298,139015,,,7482,01585370+0821042,,G,29.723759,8.351182000000001,177.865031479,,0.039624,-19.6495,0.06597877654400719,5699017623.79744,1253.0
118304,139023,,,7681,02013597+0828427,,G,30.399889,8.478549000000001,156.880553575,,0.034919,-20.6268,0.0659829140995483,14019095686.334406,1253.0
123801,146145,,,212883,01583882+0820212,,G,29.661785,8.339236,160.441373247,,0.035716000000000005,-19.9456,0.0692998441806144,7485830685.190319,1253.0
123814,146159,,,212932,02120042+0929275,,G,33.001751,9.490979,157.63581178299998,,0.03508,-19.8823,0.06930581758478317,7061874577.439551,1253.0
134753,164561,,,1328263,02032578+0741155,,G,30.857456,7.687659,190.18497171799999,,0.042389,-21.0789,0.07632600381426505,21259840404.784637,1253.0
134762,164573,,,1329199,02030533+0743289,,G,30.772249,7.724699,241.886093665,,0.053798,-20.4981,0.07633209882430572,12452025460.274824,1253.0
134771,164584,,,1330051,02014597+0745267,,G,30.441566,7.757430999999999,245.11466851400002,,0.054494000000000015,-19.7858,0.07633672974111297,6461301399.62149,1253.0
134853,164696,,,1343043,01591007+0815422,,G,29.791988,8.261747999999999,228.041198632,,0.050777,-19.9721,0.07638005767562184,7670788350.116575,1253.0
134878,164732,,,1345621,02032518+0822395,,G,30.854952,8.37766,166.717785013,,0.037124,-20.1029,0.076396711551123,8652866434.410528,1253.0
134907,164771,,,1348205,02023486+0830182,,G,30.645277,8.505059,220.420763616,,0.04911,-20.8443,0.07641432607983377,17128526345.382187,1253.0
134933,164810,,,1350291,02012721+0836547,,G,30.363384000000003,8.615219,176.99109326,,0.03943,-19.6738,0.07643233214291564,5828006131.38471,1253.0
134957,164840,,,1352149,02015018+0842245,,G,30.45912,8.706816,230.409438511,,0.051292,-19.5995,0.07644383060745055,5442519578.332061,1253.0
134991,164888,,,1356312,02061031+0855256,,G,31.542973,8.923788,205.58662475900002,,0.045833,-20.086,0.07646309290604525,8519223264.285482,1253.0
135006,164909,,,1357986,02000558+0900505,,G,30.023289,9.01404,211.414628481,,0.047116000000000005,-20.0527,0.07647135208290139,8261901254.061797,1253.0
135018,164928,,,1359082,02122690+0904235,,G,33.112103000000005,9.073206,200.323801917,,0.044669,-19.7437,0.0764804377131622,6215556233.991702,1253.0
135022,164936,,,1360105,02081433+0907385,,G,32.059719,9.127369,249.821433083,,0.055503,-20.9631,0.07648455752842802,19109089741.58686,1253.0
135072,165008,,,1365331,02054258+0927129,,G,31.427418,9.453595,197.423064755,,0.044011,-20.197,0.07651624740255708,9436262202.767271,1253.0
135119,165073,,,1368876,02020645+0942225,,G,30.526907,9.706262,227.49563470900003,,0.050647000000000005,-21.2259,0.07654407154705606,24342209733.3004,1253.0
135125,165079,,,1369332,02101237+0944192,,G,32.551556,9.738668,197.317716035,,0.043993,-19.8068,0.07654628114004101,6587490470.981308,1253.0
135203,165182,,,1375319,02093724+1008599,,G,32.405201,10.14998,173.752352936,,0.038708,-20.5787,0.07659212505103988,13411581713.669586,1253.0
135264,165262,,,1380184,02033197+1029055,,G,30.883247,10.48488,245.258749714,,0.0545,-20.6861,0.07662820722217632,14806076876.253946,1253.0
135337,165378,,,1386656,02012220+1056267,,G,30.342525,10.940774,218.52533654200002,,0.04867,-20.6655,0.07668312567119663,14527804937.031496,1253.0
135342,165383,,,1386841,02021841+1057111,,G,30.576721000000006,10.953097,240.201045235,,0.0534,-20.5039,0.07668479652770238,12518722136.229866,1253.0
135358,165409,,,1387794,02010153+1101261,,G,30.256411,11.023937,157.984106569,,0.035161000000000005,-20.7351,0.07669628939024695,15489592767.643559,1253.0
135362,165414,,,1388151,02000786+1102565,,G,30.032785,11.049042,228.60072672799998,,0.050874,-20.2594,0.07669939224959285,9994475322.44228,1253.0
135379,165442,,,1390233,02051122+1112091,,G,31.296783,11.202536,196.264419073,,0.043747,-21.3012,0.07671269879542003,26090355697.193363,1253.0
135421,165506,,,1394002,02041236+1127485,,G,31.051531,11.463485,182.648661313,,0.040701,-19.9331,0.0767399196072926,7400141089.922749,1253.0
149157,183533,,,3091388,02004964+0934231,,G,30.20686,9.57309,228.092060894,,0.050777,-20.8686,0.08397941502017951,17516204221.869946,1253.0
149170,183548,,,3091389,02024348+0928169,,G,30.681196000000003,9.471364,210.59586916,,0.046935,-20.3782,0.08398521452394865,11150131774.652832,1253.0
149171,183549,,,3091390,02043547+1008455,,G,31.147833,10.145995,227.708301415,,0.050692,-19.6719,0.08398542952894376,5817816245.125227,1253.0
149188,183569,,,3091542,02010846+0856351,,G,30.285257,8.943108,76.24347082770001,,0.017113999999999997,-18.819000000000006,0.08399336551065684,2652161705.5078945,1253.0
150218,184848,,,UGC01708,02132695+0936399,,G,33.362328000000005,9.611106,203.516259815,,0.045379,-21.211,0.08450923428056087,24010433435.693302,1253.0
165930,204881,,,,02062880+1047067,,G,31.620031,10.785196,117.919391347,,0.026205000000000003,-19.9999,0.0913008640011816,7869733034.371522,1253.0
168936,208633,,,,02012458+1123417,,G,30.352423,11.394941,236.32357436400002,,0.052553,-20.9715,0.09251899044565108,19257504144.506577,1253.0
168940,208637,,,,02014644+0744395,,G,30.443533,7.744314,214.714755585,,0.047859,-20.2923,0.09252036065341866,10301963337.844759,1253.0
168941,208642,,,,02031148+0821539,,G,30.797865,8.364972999999999,236.810328578,,0.05269,-19.535,0.09252194378670638,5128613839.913659,1253.0
168942,208643,,,,02034163+1058105,,G,30.923479,10.969595,191.29570007599997,,0.042637,-19.4575,0.09252212026388412,4775292736.576912,1253.0
168945,208650,,,,02102049+1016432,,G,32.585392,10.278668,235.915683025,,0.052485,-21.1318,0.09252510310820676,22321326497.147053,1253.0
169414,209255,,,,02044921+0908070,,G,31.205076,9.135287,234.474560227,,0.052177,-20.6695,0.09274106027589632,14581426061.474718,1253.0
169446,209304,,,,01551687+0919561,,G,28.820299,9.332252,218.60371441,,0.048694,-20.5783,0.09275802342976494,13406641614.425016,1253.0
169450,209310,,,,02023679+0726472,,G,30.653294,7.44645,242.341156591,,0.053899,-21.2641,0.09276181651612476,25213898487.0039,1253.0
169700,209624,,,,02023789+0848332,,G,30.657877000000006,8.809227,245.463262737,,0.05456,-19.7879,0.0928554380045903,6473810758.222666,1253.0
169704,209628,,,,02090368+1038426,,G,32.265366,10.645188,236.09644685599997,,0.052519,-20.8864,0.09285719371684964,17805738872.351368,1253.0
170096,210118,,,,01594887+0926154,,G,29.953651,9.437631,225.466746165,,0.050203,-19.4574,0.09301386729115584,4774852936.116002,1253.0
170097,210120,,,,02004266+1022376,,G,30.177782,10.377131,119.531512355,,0.026654,-19.4994,0.09301521582628786,4963179702.049706,1253.0
170099,210123,,,,02072966+0907219,,G,31.873621000000004,9.12276,137.393875824,,0.030691000000000006,-20.0108,0.09301608085102124,7949137330.760679,1253.0
170100,210124,,,,02071528+0906548,,G,31.8137,9.115245,155.470025191,,0.0346,-20.7552,0.09301666398527077,15779019032.022303,1253.0
170101,210125,,,,02071976+0946329,,G,31.832365000000006,9.775806,139.52447991100001,,0.031112,-19.5693,0.0930168596031516,5293220673.08233,1253.0
170894,211128,,,,02005095+0917361,,G,30.212309,9.293369,150.799982357,,0.033571,-19.999,0.09335622503284427,7863212274.584212,1253.0
214892,266627,,,,02044666+1040030,,G,31.194443,10.667506,218.059718576,,0.048574,-20.6519,0.11173469470090401,14346963717.279709,1253.0
214893,266628,,,,02050769+1114550,,G,31.282043,11.248632,113.970907789,,0.025222,-20.505,0.11173515781558628,12531411749.41413,1253.0
214896,266631,,,,02113299+0940518,,G,32.887459,9.681058,221.53270520200002,,0.049355,-21.0192,0.11173714877529878,20122410295.075428,1253.0
220053,272310,138500.0,PGC138500,PGC138500,,,G,32.0275,8.8352,75.4732816315,,0.0169785084893,-17.259,0.11246851349701163,630376478.8294897,1253.0
224817,277102,1382940.0,PGC1382940,PGC1382940,,,G,32.4294,10.67709,99.8617095673,,0.0217396308698,-19.247,0.11263733692727912,3933688806.7320304,1253.0
230599,283173,7285.0,UGC01419,UGC01419,,,G,29.1609,10.31153,89.8766538512,,0.0196387898194,-18.5682,0.11287263444992207,2105135233.182824,1253.0
269697,332118,,,1351876,,,G,31.6512,8.69285,82.4917852339,,0.0183653491827,-17.4021,0.1184261462345166,719183972.023895,1253.0
269859,332301,,,1368419,,,G,31.101,9.67457,112.35286844299999,,0.0248778724389,-18.2029,0.11843922706958752,1503695846.0776274,1253.0
300090,380814,,,IC0199,,,G,31.5808,9.22739,136.976020555,,0.0306127653064,-20.3832,0.12074646997457512,11201598444.501072,1253.0
