,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1515,1990,11879.0,NGC1226,NGC1226,03110535+3523125,,G,47.772297,35.386826,93.0226631741,,0.014556,-21.7809,0.0009740949585520836,40584481325.1784,616.0
1744,2219,11625.0,UGC02526,UGC02526,03054334+3647101,,G,46.430611,36.786152,78.044314934,,0.0162708081354,-23.0217,0.0011244960429274747,127256507488.60555,616.0
3964,4440,2041867.0,PGC2041867,PGC2041867,03082648+3358193,,G,47.110336,33.972046,81.0717315567,,0.019345,-20.2683,0.00256257490327661,10076738769.299023,616.0
4194,4670,11652.0,IC1874,IC1874,03062196+3600523,,G,46.59153,36.014538,78.5640826028,,0.014166,-21.1641,0.002719717495101965,22995348722.567173,616.0
4451,4927,,,UGC02494,03020383+3605541,,G,45.515995,36.09837,120.58588828,,0.019377,-21.7465,0.002903617521184836,39318776931.46969,616.0
5234,5711,11679.0,UGC02540,UGC02540,03070057+3610036,,G,46.752399,36.167671,64.2431948917,,0.021486,-20.3211,0.0034380212423585892,10578887531.675123,616.0
5916,6394,12124.0,IC1900,IC1900,03155518+3709142,,G,48.97995,37.153969,86.354137925,,0.01602,-21.2984,0.003876598718833421,26023158086.446167,616.0
6013,6491,,,,03032536+3546215,,G,45.855701,35.772648,200.154176502,,0.034011,-22.3078,0.003936996852121408,65935605688.79116,616.0
6405,6883,,,200208,03015146+3550283,,G,45.464439,35.841213,215.014095858,,0.0478901039451,-20.3903,0.004194007810943349,11275089553.758686,616.0
6529,7008,11437.0,UGC02491,UGC02491,03015385+3543593,,G,45.474384,35.733162,76.8597702577,,0.015033,-20.5245,0.004276782693782032,12758511223.468826,616.0
7366,7850,12136.0,IC1901,IC1901,03160262+3706452,,G,49.010933,37.112564,82.0903952242,,0.012751,-20.3595,0.004828847963570118,10959733655.238052,616.0
7963,8447,12211.0,PGC012211,PGC012211,03171984+3612364,,G,49.332687,36.210125,85.1087963952,,0.02041,-21.1929,0.005199514223457757,23613480257.111855,616.0
8821,9309,,,,03172242+3634064,,G,49.34343300000001,36.568462,86.74286422590002,,0.019829,-20.1302,0.005739550084946622,8873194472.671162,616.0
9516,10008,,,11897,03112745+3458317,,G,47.864395,34.975487,93.2174640708,,0.018953,-20.4485,0.006190959665228557,11895973827.019924,616.0
10567,11062,11896.0,UGC02579,UGC02579,03112693+3527297,,G,47.862225,35.458263,89.8589643548,,0.015955,-20.6888,0.006880507180966645,14842942327.66165,616.0
12431,12939,,,,03092701+3601227,,G,47.362564,36.022976,195.52273928900001,,0.02765,-21.825,0.008090454476224269,42266861426.560234,616.0
14939,15461,,,11444,03020149+3545353,,G,45.506218,35.759823,207.515874541,,0.029777,-21.9613,0.009675722870803906,47920352053.77534,616.0
16065,16603,,,NGC1227,,,G,47.7822,35.32489,85.0160795168,,0.0190444895222,-18.9675,0.01041623873293176,3040885025.6762953,616.0
16439,16983,11860.0,PGC011860,PGC011860,03103063+3505023,,G,47.627644,35.083977000000004,99.9548977251,,0.018772,-20.595,0.010648678239096416,13614446824.65951,616.0
16981,17530,,,3088493,03074002+3541194,,G,46.916759000000006,35.688725,108.438443169,,0.018761,-20.6289,0.010992224254265557,14046237261.128431,616.0
17524,18083,12150.0,IC1902,IC1902,03161242+3710387,,G,49.051773,37.177441,108.389489815,,0.016303,-20.6589,0.011346223122488628,14439760831.791285,616.0
18654,19231,,,,03103024+3606175,,G,47.626026,36.10487,196.54373804,,0.023231,-21.8063,0.012064320432702018,41545118303.53523,616.0
20890,21511,11747.0,PGC011747,PGC011747,03082450+3422003,,G,47.102085,34.366772,96.77485493459999,,0.022554,-20.2958,0.01347720298168375,10335226529.063808,616.0
21346,21978,,,,03021715+3541029,,G,45.571499,35.684162,221.528090556,,0.040403,-21.7711,0.013758045078534757,40219808644.10661,616.0
22512,23177,,,,03121476+3522074,,G,48.061501,35.368748,93.540685037,,0.025828,-20.201,0.014493447782381225,9471090794.701641,616.0
22544,23209,,,,03130381+3458268,,G,48.265884,34.974136,177.19590081099997,,0.028366,-21.3923,0.014514022750991874,28373963125.829468,616.0
24010,24719,,,2038517,03142783+3346169,,G,48.61597800000001,33.771366,181.70503032599999,,0.039271,-20.9758,0.015441732590269113,19333923684.554497,616.0
