,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2165,2640,28365.0,PGC028365,PGC028365,09510828-1730005,,G,147.78453100000004,-17.500166,55.8309401451,,0.015568,-19.6914,0.0014169256356088154,5923249139.346126,1978.0
6631,7110,27962.0,NGC2989,NGC2989,09452522-1822259,,G,146.355103,-18.373877,61.973549944,,0.012112,-20.784,0.004348011701431547,16203170427.400068,1978.0
10823,11321,,,181839,09510432-1605436,,G,147.76803600000005,-16.095446,131.55360338100002,,0.038071,-20.6585,0.007039376924964523,14434442007.129147,1978.0
16027,16565,28066.0,PGC028066,PGC028066,09464189-1451424,,G,146.674545,-14.861803,62.7357387639,,0.015272999999999997,-20.0436,0.01039728557230988,8192944256.5317545,1978.0
19392,19985,,,154196,09425411-1549041,,G,145.725464,-15.817813,142.079568367,,0.033141000000000004,-20.6377,0.012542739032778626,14160546028.312181,1978.0
22490,23153,,,876086,09392860-1752258,,G,144.869171,-17.87385,247.91839582900002,,0.038009,-22.1295,0.014477323011861718,55949988293.97787,1978.0
28050,28922,,,27524,09390563-1749410,,G,144.773499,-17.828058,141.931062894,,0.025032,-21.2304,0.01800772784765542,24443309116.186504,1978.0
28189,29064,27274.0,PGC027274,PGC027274,09353812-1653079,,G,143.908844,-16.885545999999998,64.8481541467,,0.024087,-19.6585,0.0180835763741763,5746454865.976725,1978.0
29295,30224,,,877301,09385605-1747569,,G,144.733551,-17.799152,143.029273711,,0.033578,-20.5861,0.01878968547626584,13503302599.480516,1978.0
30009,30977,,,NGC2975,09411606-1640274,,G,145.316956,-16.674301,240.145355726,,0.045351,-21.8604,0.019224007495006613,43667668024.3353,1978.0
34922,36159,,,909420,09462237-1534144,,G,146.593231,-15.570679,138.02301331200002,,0.033815,-20.3018,0.022209964666641983,10392499206.057234,1978.0
36352,37679,,,3093925,09421042-1632033,,G,145.543442,-16.534254,234.46992740299999,,0.047247,-21.5014,0.02309571466071751,31373285381.743557,1978.0
44430,45996,884371.0,PGC884371,PGC884371,09354632-1722229,,G,143.943024,-17.373054999999994,166.586236081,,0.037323,-20.3552,0.026017486541747174,10916414057.072409,1978.0
46897,48495,3093926.0,PGC3093926,PGC3093926,09484234-1615540,,G,147.176422,-16.265015,108.207034421,,0.024001,-19.7503,0.026565780349031013,6253454582.417699,1978.0
75532,81500,,,27983,09454280-1545020,,G,146.42836,-15.750563,242.341156591,,0.054478,-21.4831,0.038574666421673405,30848922537.496124,1978.0
84744,93244,,,139200,09360584-1633250,,G,144.024353,-16.556948000000002,233.524966967,,0.052569956285,-20.1717,0.04459425850474116,9218919017.829838,1978.0
84745,93245,,,139204,09411621-1834252,,G,145.31758100000005,-18.573668,178.8348399,,0.040008,-20.4963,0.04459471792331551,12431398832.33718,1978.0
86464,95576,,,154197,09425515-1546151,,G,145.72981299999995,-15.77087,249.80281623599998,,0.056149,-21.361,0.045844789270342176,27567666102.90103,1978.0
86465,95578,,,154207,09440105-1454040,,G,146.004395,-14.901132999999998,215.61285895400002,,0.048689,-20.8204,0.045845823037450016,16755600614.68894,1978.0
86474,95588,,,154251,09444864-1656333,,G,146.202698,-16.942595999999998,183.122862188,,0.04112,-20.7217,0.045851470502197324,15299597302.717497,1978.0
86476,95591,,,154266,09450385-1733497,,G,146.266068,-17.56381,194.54325260099998,,0.043917000000000005,-20.4941,0.04585263569550625,12406234904.26464,1978.0
86480,95596,,,154315,09474992-1748080,,G,146.958023,-17.802246,133.953894295,,0.031208,-19.5198,0.04585507584754131,5057314942.383341,1978.0
86481,95597,,,154316,09475141-1615160,,G,146.964249,-16.254471,249.30950746099998,,0.05605,-21.1787,0.04585593717551025,23306657816.854992,1978.0
86486,95603,,,154334,09481642-1632041,,G,147.06843600000005,-16.534487,146.91667928200002,,0.03429,-19.8304,0.045859115443205714,6732246357.236854,1978.0
86489,95607,,,154351,09491258-1618129,,G,147.30242900000005,-16.303607999999997,238.01593227700002,,0.053541,-20.803,0.04586148524230095,16489215731.508327,1978.0
86490,95608,,,154353,09491556-1804120,,G,147.31485,-18.070004,237.29251748299998,,0.053384,-20.6884,0.0458620335805612,14837474992.805437,1978.0
86491,95609,,,154355,09491899-1801150,,G,147.329163,-18.020836,195.96223251599997,,0.04417,-20.7909,0.045862636207511215,16306471659.527191,1978.0
89224,99229,,,181790,09343909-1707126,,G,143.662903,-17.120186,221.81421090599997,,0.050032,-20.2399,0.047844679387905216,9816575248.56813,1978.0
89232,99240,,,181822,09433441-1901217,,G,145.89338700000005,-19.022709,249.565460495,,0.056115,-20.9439,0.04784964074074712,18774137747.57181,1978.0
99937,115237,,,869343,09493846-1820252,,G,147.410278,-18.340342,241.61679999900002,,0.05441,-20.7786,0.0556319188366013,16122782674.76123,1978.0
99948,115253,,,869804,09472092-1818323,,G,146.837173,-18.308973,200.91526859,,0.045293,-20.8751,0.05564067311692805,17621383378.764626,1978.0
100047,115398,,,876140,09402831-1752139,,G,145.117981,-17.870537,225.45750580200001,,0.050813,-20.7653,0.05571601094633703,15926487313.667973,1978.0
100065,115425,,,877553,09374966-1747018,,G,144.456924,-17.783842,237.87680179900002,,0.053509,-20.6738,0.05572797959949822,14639289524.179848,1978.0
100080,115445,,,878307,09480274-1744171,,G,147.011429,-17.738094,201.561879773,,0.045465,-19.941,0.055738946742395455,7454182133.789885,1978.0
100171,115572,,,883692,09381829-1724459,,G,144.57621799999995,-17.412760000000002,199.695774193,,0.045172,-20.2858,0.05580102146287068,10240472602.699587,1978.0
100207,115626,,,886430,09372718-1714347,,G,144.363251,-17.24299,238.53076575400002,,0.053652,-20.9477,0.05582939285432833,18839961024.350082,1978.0
100226,115651,,,887246,09422783-1711461,,G,145.615982,-17.196146,212.049539063,,0.0479,-20.3192,0.055842973656433065,10560391041.062386,1978.0
100262,115701,,,889524,09381019-1703039,,G,144.54248,-17.051092,184.69644033,,0.041404,-20.9093,0.05586848418419133,18185280322.25364,1978.0
100276,115719,,,890137,09353009-1700499,,G,143.875397,-17.013866,239.955090276,,0.053961,-21.5586,0.055880211028534986,33070442039.894413,1978.0
100288,115733,,,890436,09405396-1659484,,G,145.22486899999996,-16.996779999999998,194.401389185,,0.043875,-20.7385,0.0558864124918019,15538174698.831741,1978.0
100308,115759,,,891367,09405718-1656054,,G,145.23826599999995,-16.934843,170.25807391700002,,0.037905,-20.1735,0.05589991665344686,9234215382.714613,1978.0
100342,115807,,,892512,09380177-1651339,,G,144.507385,-16.859419,186.24797647,,0.041803,-19.8645,0.05592751939163538,6947043207.49859,1978.0
100383,115862,,,894547,09453417-1643070,,G,146.39238,-16.718615,247.16957515200002,,0.055591,-20.543000000000006,0.05595704300052933,12977767816.857841,1978.0
100424,115917,,,896481,09470759-1634016,,G,146.781647,-16.567125,231.76546633700002,,0.052184,-20.1772,0.05598523237436809,9265737662.123798,1978.0
100448,115956,,,897584,09404903-1628579,,G,145.2043,-16.482773,248.96516514200002,,0.055971000000000014,-20.3737,0.05600676571520558,11104013982.820398,1978.0
100468,115985,,,898173,09510364-1626126,,G,147.765182,-16.436834,221.14509761099998,,0.049868,-20.6894,0.056022198965106094,14851147107.574871,1978.0
100480,116003,,,898738,09405215-1623289,,G,145.21731599999995,-16.391384,234.01594213299998,,0.052675,-20.5712,0.05603087963292015,13319257034.553991,1978.0
100510,116045,,,900269,09515533-1616212,,G,147.98056,-16.272566,169.940192195,,0.038314519157300005,-19.6615,0.05605210051770869,5762354864.0942545,1978.0
100525,116069,,,901218,09500878-1611568,,G,147.536591,-16.199137,204.59947807900002,,0.046234,-21.0365,0.056066075737017516,20445606592.95865,1978.0
100617,116200,,,905034,09390758-1553580,,G,144.781586,-15.89945,186.718150192,,0.041914,-20.9469,0.05613301702706763,18826084341.04662,1978.0
