,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
858,1332,54119.0,NGC5869,NGC5869,15094945+0028118,,G,227.456055,0.469967,30.518660258,,0.009884,-19.6938,0.0005473060785564566,5936356854.95502,1544.0
4845,5321,,,NGC5887,15144398+0109151,,G,228.683289,1.154196,133.765391589,,0.027765,-21.4657,0.00316040525960975,30358478368.088394,1544.0
5913,6391,,,NGC5865,15094918+0031468,,G,227.454926,0.5296890000000001,175.603303762,,0.027507,-22.0387,0.003874452262490036,51461210770.46789,1544.0
7336,7819,,,54143,15102952-0210072,,G,227.623016,-2.168685,165.03528354899998,,0.031068,-21.6399,0.004810042114276178,35641830457.54445,1544.0
14234,14751,,,53971,15065489+0011104,,G,226.728714,0.186248,156.690637348,,0.039152,-21.2652,0.009221062937868296,25239456576.335083,1544.0
14421,14938,,,53955,15064562+0100104,,G,226.690094,1.002914,146.641741461,,0.030503,-20.8943,0.009350062844719684,17935768922.291683,1544.0
15093,15618,,,54088,15090103-0009575,,G,227.254333,-0.165999,154.340257651,,0.040588,-20.9914,0.009781394765794349,19613721303.32473,1544.0
17689,18254,,,54225,15113177+0145499,,G,227.882416,1.763877,178.34762191099998,,0.026668,-21.4323,0.011466204079848438,29438793012.420563,1544.0
22123,22776,,,54296,15124367+0127542,,G,228.181976,1.465066,133.75192755700002,,0.029026,-20.6625,0.014239489334424775,14487718535.447662,1544.0
22972,23650,,,UGC09744,15095137+0146438,,G,227.464066,1.7788560000000002,130.45055538,,0.026962,-20.8342,0.014782674818831413,16969928011.830803,1544.0
25129,25873,,,54032,15075927+0113538,,G,226.996979,1.231617,157.459417655,,0.026348000000000003,-21.2588,0.016133426974770288,25091117256.699688,1544.0
26319,27102,,,UGC09732,15080979+0114579,,G,227.040817,1.249421,158.083626547,,0.050164,-20.8964,0.01688571056759269,17970493345.64848,1544.0
27701,28556,,,1154729,15014521+0000311,,G,225.438416,0.008639,182.94046884,,0.043945,-20.9255,0.017798824642416996,18458652758.513,1544.0
28432,29321,54134.0,UGC09746,UGC09746,,,G,227.57,1.93367,26.351067126300002,,0.00483735241868,-18.484,0.0182426504447722,1948049553.2907727,1544.0
32479,33580,,,,15164020+0015017,,G,229.167526,0.250491,233.135944069,,0.046206,-21.046,0.020735595222915737,20625286978.465767,1544.0
34593,35813,,,54124,15095551+0124108,,G,227.481293,1.403023,126.36471109,,0.057287,-19.8161,0.02201596462635154,6644158741.214524,1544.0
34809,36041,,,,15123952+0155562,,G,228.164688,1.932286,174.21157825900002,,0.042334,-21.2474,0.0221437140640921,24829044108.16621,1544.0
36748,38105,,,,15085397-0011486,,G,227.224884,-0.196834,240.92973556299998,,0.043802,-21.3105,0.023337138612202647,26314795540.2021,1544.0
40951,42442,54016.0,PGC054016,PGC054016,15074780+0117318,,G,226.949188,1.292171,57.286638937700005,,0.014214,-18.4843,0.025013918293430103,1948587893.6452308,1544.0
40952,42443,54037.0,PGC054037,PGC054037,15080565+0139059,,G,227.02356,1.6516419999999998,74.3513741818,,0.018426,-19.2064,0.025014058332284657,3789308813.6823077,1544.0
45216,46801,1176385.0,PGC1176385,PGC1176385,15090433+0049185,,G,227.268051,0.821818,147.01584322,,0.032507,-19.6118,0.02622744901943106,5504526920.121574,1544.0
50612,52299,,,1205744,15122061+0147021,,G,228.085907,1.783936,242.21577590599998,,0.054486,-20.616,0.027667935543468854,13880336665.672413,1544.0
50852,52571,,,1157520,15051147+0007026,,G,226.297806,0.117411,240.674443715,,0.054177,-20.8651,0.02777957287422124,17459829564.882458,1544.0
51323,53121,,,54240,15114694+0039209,,G,227.945587,0.655827,205.026439382,,0.046582,-20.885,0.027975994233880343,17782794100.389233,1544.0
51381,53182,,,3112746,15190585-0001567,,G,229.774384,-0.032436,196.813922157,,0.044447,-20.0323,0.0280079701171326,8108116870.643998,1544.0
51432,53243,,,1205684,15113284+0146549,,G,227.886856,1.7819330000000002,143.727112242,,0.031682,-20.0357,0.028028671066480656,8133547363.348601,1544.0
