,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2085,2560,,,UGC03840,07252090+1910387,,G,111.337112,19.177435,126.234878998,,0.018398,-21.8859,0.0013646250121091392,44705401537.03363,1011.0
4393,4869,,,UGC03842,07253739+1907403,,G,111.405792,19.127863,122.172617387,,0.026351,-21.3019,0.0028630475966356468,26107182194.780155,1011.0
7996,8480,,,1575387,07141102+1856424,,G,108.545937,18.945112,185.13900720599997,,0.035917000000000004,-21.7775,0.005217212174090851,40457589169.7442,1011.0
10198,10692,,,UGC03805,07200083+1756445,,G,110.003494,17.945721,121.26070445799999,,0.027332,-21.3426,0.006634160203005272,27104412612.60554,1011.0
12578,13087,,,UGC03823,07224764+1855392,,G,110.698509,18.927565,124.959240099,,0.025164,-20.9678,0.00819130735070947,19191989616.845367,1011.0
15152,15678,20417.0,IC2181,IC2181,07131030+1859458,,G,108.292923,18.996059,72.258315824,,0.010165,-20.2944,0.009817250223091385,10321908383.853027,1011.0
19543,20138,,,21044,07272212+1938246,,G,111.842194,19.640173,146.840054794,,0.020916,-21.6762,0.012637716278114232,36853606974.84783,1011.0
19736,20333,20830.0,PGC020830,PGC020830,07221123+1853267,,G,110.546799,18.890766,73.8367628382,,0.026521,-19.0894,0.012754550826490584,3402201251.52389,1011.0
22647,23314,,,,07272382+1937296,,G,111.849266,19.624893,145.375542321,,0.026724,-18.7875,0.014577082394911546,2576321157.0025835,1011.0
25891,26664,,,,07141634+1920264,,G,108.5681,19.340673,218.69131543,,0.036071,-21.4692,0.016611783523763884,30456500447.760082,1011.0
27460,28300,,,,07161051+1857302,,G,109.043816,18.958397,185.65465258700002,,0.041269,-20.9395,0.017624574693941027,18698208577.366444,1011.0
29554,30496,,,1644166,07220681+2109507,,G,110.528397,21.164101,147.006828185,,0.039919,-20.4947,0.018941235963874124,12413092737.751757,1011.0
32233,33323,,,3090185,07261312+1844348,,G,111.554695,18.743017,122.96406009200001,,0.027454000000000003,-19.7929,0.020591823680813758,6503692510.984623,1011.0
36193,37508,,,20801,07213904+2016116,,G,110.412704,20.269907,148.485647446,,0.037491,-20.9374,0.022995291641783874,18662077988.285538,1011.0
75103,81032,,,20854,07224113+2031361,,G,110.671394,20.526714,140.626324791,,0.03171,-20.2513,0.038313626483572207,9920190223.51442,1011.0
75110,81039,,,20874,07225452+2027442,,G,110.72718799999998,20.462299,121.336686635,,0.027608,-19.847,0.03831626127310681,6835967668.381067,1011.0
118673,139459,,,20610,07180578+1830004,,G,109.524094,18.500122,162.882460536,,0.036658,-20.6934,0.06619306344465596,14905961665.63312,1011.0
118674,139460,,,20633,07183130+2101502,,G,109.630432,21.030615,184.107967581,,0.041452,-20.7674,0.06619365316831265,15957321681.040869,1011.0
118680,139468,,,20847,07223930+2106261,,G,110.66378,21.107265,165.044351208,,0.037121,-20.589,0.0661981193855851,13539418114.050762,1011.0
136632,167168,,,1540016,07184723+1743345,,G,109.696793,17.726252,176.01275186700005,,0.039636000000000005,-19.2547,0.07740339592988438,3961685537.1411037,1011.0
136655,167199,,,1542984,07201572+1750039,,G,110.065536,17.834444,117.624748287,,0.026716000000000004,-19.5265,0.07741525694184494,5088619759.560793,1011.0
136657,167202,,,1543539,07205734+1751087,,G,110.238945,17.852427,247.606754438,,0.055817,-20.1008,0.07741653523887236,8636146481.789394,1011.0
136684,167242,,,1546447,07185685+1757474,,G,109.7369,17.963175,227.14430243700002,,0.051122,-19.7635,0.07743353613655729,6329945925.378928,1011.0
136693,167255,,,1547141,07201807+1759185,,G,110.075325,17.988498999999994,187.71807100599997,,0.042281,-20.1415,0.07743872919532006,8966026125.64303,1011.0
136699,167261,,,1547315,07193810+1759421,,G,109.90876000000002,17.995028,239.50499341900002,,0.05392,-20.3356,0.07744128854014415,10721116123.340168,1011.0
136702,167266,,,1547733,07204191+1800393,,G,110.174652,18.010921,200.241280327,,0.045071,-20.7768,0.07744352648722758,16096075482.376259,1011.0
