,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4627,5103,12184.0,UGC02627,UGC02627,03165874+3134022,,G,49.244778,31.567287,67.1508010986,,0.0137873468937,-21.1653,0.003015097461838243,23020778171.45607,681.0
21536,22173,,,2050033,03241271+3429291,,G,51.052994,34.491440000000004,181.194583894,,0.04532,-21.1147,0.01387948186248943,21972526655.51928,681.0
22932,23609,,,1962431,,,G,51.7641,31.74778,208.55906719799998,,0.0466288433144,-18.9961,0.014753518126916512,3122051049.134553,681.0
26213,26994,,,2037558,03252145+3343035,,G,51.339394,33.717663,212.468279889,,0.03958,-21.3035,0.016826586563303058,26145683522.105648,681.0
31668,32718,,,2039552,03172664+3349474,,G,49.361023,33.829834000000005,199.19160713,,0.037365,-20.5924,0.020234869996413395,13581883470.565418,681.0
34469,35683,12196.0,UGC02629,UGC02629,03170680+3135002,,G,49.278366,31.583393,65.4357010405,,0.0135048967524,-20.6391,0.02194196802255114,14178817088.39671,681.0
34540,35758,,,2034975,,,G,50.5323,33.58067,188.202163805,,0.0420854910427,-19.5831,0.02198561558762129,5360928315.168608,681.0
34790,36020,,,2039798,03175134+3350345,,G,49.463924,33.84293,185.645525392,,0.046915,-20.8084,0.022132798575408626,16571430509.327541,681.0
35177,36440,,,,03231969+3251042,,G,50.83205,32.851192,223.794663957,,0.06075700000000001,-21.3102,0.02238522149087179,26307525497.929333,681.0
118489,139243,,,13025,03302959+3247486,,G,52.62332900000001,32.796852,198.967049078,,0.0443,-20.7069,0.06609033163243326,15092458835.703363,681.0
140032,171905,,,2032349,03150304+3327083,,G,48.762707,33.452309,226.25227199900002,,0.050274,-20.953000000000007,0.07930375802483583,18932152757.77476,681.0
140038,171913,,,2033038,03153360+3329053,,G,48.890018,33.48481,146.073915,,0.032181,-19.2249,0.0793064295908261,3854428554.3193393,681.0
140061,171944,,,2035679,03194004+3336507,,G,49.91687,33.614101,139.94718157,,0.030665,-19.3378,0.07932107241427125,4276810424.6609173,681.0
140066,171950,,,2035859,03193964+3337227,,G,49.91520300000001,33.62299,141.980563917,,0.031180000000000006,-19.0681,0.07932294681517782,3336107219.300836,681.0
140084,171969,,,2037284,03252954+3342075,,G,51.373112,33.702095,198.650861287,,0.044221,-19.7735,0.0793302962197166,6388516193.8980255,681.0
140105,171995,,,2038890,03252795+3347335,,G,51.366489,33.792652000000004,240.966870555,,0.053478,-19.9058,0.07934064035096201,7216390066.070372,681.0
