,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
14,488,34695.0,NGC3627,NGC3627,,,G,170.062,12.9916,12.913382351600001,,0.00234129117065,-21.1252,8.288098166595801e-06,22186050643.173832,1214.0
169,643,34257.0,NGC3593,NGC3593,11143700+1249048,,G,168.654175,12.81802,10.169284964400001,,0.00158571079286,-18.3365,0.00010332434791027568,1700591484.2240918,1214.0
9485,9976,,,IC2666,11154377+1346559,,G,168.93238799999997,13.782197,113.146177521,,0.028741000000000006,-20.9712,0.006170632709303503,19252183834.53181,1214.0
9511,10002,33866.0,NGC3547,NGC3547,11095594+1043146,,G,167.483124,10.720738,24.6780134723,,0.00421512210756,-19.1016,0.0061853468665763155,3440646068.30305,1214.0
12253,12759,34211.0,IC0677,IC0677,,,G,168.486,12.30182,44.347225721899996,,0.010156025078,-20.1943,0.007974382620649405,9412825335.734676,1214.0
17655,18220,33940.0,NGC3559,NGC3559,11104522+1200580,,G,167.688446,12.016112,44.5300392157,,0.011313,-19.8723,0.011448766158122592,6997130922.1532,1214.0
20738,21355,34584.0,IC2708,IC2708,11183461+1242400,,G,169.644211,12.711115,90.0447094092,,0.025456,-19.7883,0.01338167427796322,6476196237.640727,1214.0
21544,22181,,,IC2649,11144643+1107393,,G,168.693497,11.127599,180.214939702,,0.035947,-20.903,0.013883124120066394,18080065521.10012,1214.0
22116,22769,,,,11070336+1203374,,G,166.764038,12.060412,24.2242596321,,0.01627,-17.8103,0.014235918642728062,1047417920.337541,1214.0
24083,24794,,,IC2638,11135191+1033476,,G,168.466324,10.563245,180.32883623200001,,0.039442000000000005,-21.3433,0.015483265219395925,27121893107.64809,1214.0
32167,33254,,,,11193566+1204361,,G,169.898605,12.076712,176.03095079599998,,0.042574,-20.7329,0.02054944922541366,15458238371.9288,1214.0
33032,34167,,,UGC06231,11111795+1133159,,G,167.824814,11.554427,169.540615186,,0.023611,-21.2344,0.021078068238008275,24533527681.59312,1214.0
39795,41284,33925.0,PGC033925,PGC033925,11103459+1227097,,G,167.644165,12.452697,117.321206965,,0.025975,-20.0379,0.02471900290751498,8150044874.673006,1214.0
48605,50216,34368.0,IC2672,IC2672,11160413+1009445,,G,169.017227,10.162371,87.7811943972,,0.01968,-19.309,0.0270495246895026,4164856093.407415,1214.0
48621,50232,34888.0,IC2762,IC2762,11221784+1243223,,G,170.574341,12.722887,53.7863576484,,0.0136350968175,-17.8834,0.02705121990290745,1120366204.5247626,1214.0
52628,54636,,,1397549,11094275+1142165,,G,167.428162,11.704597,205.41672220900003,,0.046791,-20.1942,0.028510441694290276,9411958422.406076,1214.0
54118,56339,,,3090984,11081973+1203291,,G,167.08223,12.058098,197.963603882,,0.045046,-20.5199,0.0291845156216374,12704570863.977741,1214.0
55208,57567,,,1410188,11064555+1228264,,G,166.689804,12.474018,220.04712533900002,,0.049828,-19.7316,0.029721533437137293,6146671450.486969,1214.0
55724,58206,,,3090988,11163195+1150449,,G,169.133163,11.845807,174.97558668599999,,0.039462,-19.7459,0.029865127661304912,6228163427.971983,1214.0
60205,63508,,,1387441,11140548+1059516,,G,168.522873,10.997691,198.16976566,,0.045182,-20.2722,0.03179498864424562,10112999831.394278,1214.0
61419,64821,,,34073,11120593+1318242,,G,168.024734,13.306738,135.516223717,,0.030356,-20.086,0.032428102116245715,8519223264.285482,1214.0
64427,68282,,,1393701,11092841+1126325,,G,167.368378,11.44237,206.789974097,,0.047067000000000005,-20.6356,0.03374868695072503,14133183574.438896,1214.0
64494,68371,,,1400779,11211247+1154529,,G,170.301971,11.914706,176.613371999,,0.0398886799443,-19.1551,0.033779286856572874,3614431512.51074,1214.0
64512,68389,,,1402378,11162320+1200554,,G,169.09669499999995,12.0154,170.966611977,,0.038461,-20.3946,0.033785096884523885,11319832483.643663,1214.0
64527,68404,,,1403557,11112218+1205119,,G,167.842438,12.086648,185.70028895299998,,0.0420854910427,-18.5441,0.033788719021481325,2058922501.7712507,1214.0
64539,68416,,,1404066,11154408+1207009,,G,168.933701,12.11692,214.07932439099997,,0.04862,-19.8949,0.03379227386244915,7144305215.62394,1214.0
64588,68473,,,1409536,11152842+1226139,,G,168.868423,12.437215,182.986066193,,0.041443,-19.7591,0.033809867803230496,6304345413.226482,1214.0
64890,68808,,,1416417,11095433+1248000,,G,167.476379,12.800015,218.843470153,,0.049586,-19.3187,0.033908687625760214,4202231752.393292,1214.0
71131,76304,,,1387903,11103877+1101540,,G,167.66156,11.031667,204.57193412700002,,0.0466288433144,-19.2842,0.0362677850430873,4070802194.817078,1214.0
71225,76406,,,3090990,11213641+1144142,,G,170.401749,11.737288,147.389990522,,0.032864,-19.2963,0.03630416672600379,4116423036.9491634,1214.0
71243,76426,,,3091129,11070504+1137284,,G,166.77101100000004,11.624577,192.59432519,,0.043714,-20.1912,0.03631155739813883,9385988116.042091,1214.0
72788,78303,,,3090989,11191020+1209535,,G,169.79251100000005,12.164864,167.443671746,,0.037611,-19.9713,0.03693680841335805,7665138386.165788,1214.0
75886,81870,,,34112,11124093+1325033,,G,168.170563,13.417598000000002,166.790366104,,0.037414,-20.3339,0.03875790097601517,10704342586.5428,1214.0
106758,124680,,,1402669,11194792+1202004,,G,169.94970700000005,12.033452,173.12045939200001,,0.0390066795033,-18.7217,0.0599447590175046,2424822761.247343,1214.0
106770,124694,,,1404189,11123745+1207296,,G,168.156082,12.124903,181.14445520099997,,0.040982,-20.1621,0.05994920178159754,9137765317.345837,1214.0
106838,124787,,,1418842,11082793+1255081,,G,167.116394,12.91893,161.519019913,,0.0361473180737,-18.4711,0.059978786409997924,1925041072.4527664,1214.0
112354,131793,,,3091130,11142900+1108472,,G,168.62085,11.146459,151.526672013,,0.033770999999999995,-19.6054,0.06262898113062057,5472175281.496711,1214.0
114538,134803,,,IC2634,11132821+1029090,,G,168.367569,10.485835,112.7494966,,0.024913,-20.5346,0.06371119489034563,12877750304.343422,1214.0
114872,135144,,,IC2628,11113786+1207196,,G,167.907776,12.122113,201.557293421,,0.046019,-20.814,0.06388828831447965,16657123280.688187,1214.0
