,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2715,3190,21340.0,ESO035-011,ESO035-011,07351695-7655076,,G,113.82066299999998,-76.91879300000002,84.1199687492,,0.016262000000000002,-21.1675,0.0017521779841225865,23067471887.20067,3018.0
3471,3946,22174.0,ESO035-018,ESO035-018,07550418-7624451,,G,118.767426,-76.412552,25.291780649299998,,0.016218,-18.8989,0.002235662250375314,2854696877.4927826,3018.0
6423,6901,20557.0,ESO035-004,ESO035-004,07163779-7533573,,G,109.157486,-75.56591800000002,87.8474833508,,0.017705000000000002,-20.4586,0.004203695525202269,12007151766.23221,3018.0
6561,7040,21232.0,ESO017-002,ESO017-002,07322224-7755088,,G,113.092705,-77.919136,23.5156892052,,0.007447,-18.5408,0.004296337313800757,2052674087.911061,3018.0
14148,14665,20979.0,ESO035-007,ESO035-007,07253604-7510502,,G,111.400192,-75.180634,64.83061729149999,,0.018719,-20.4799,0.009166860898821948,12245034131.389256,3018.0
14666,15185,22267.0,ESO035-019,ESO035-019,07564841-7308357,,G,119.201736,-73.143265,74.4965375987,,0.01887,-20.2317,0.009501802507683055,9742715034.065336,3018.0
15812,16348,21091.0,ESO035-008,ESO035-008,07284622-7436114,,G,112.192619,-74.60318000000002,87.56466098450001,,0.037551,-20.1026,0.010260818449704608,8650475889.340103,3018.0
18113,18683,,,,07473839-7325533,,G,116.909973,-73.431473,157.753413442,,0.026171,-21.4779,0.011732211916650592,30701528661.78648,3018.0
20117,20723,21706.0,ESO035-016,ESO035-016,07445959-7431008,,G,116.248329,-74.516899,69.9998746696,,0.030505,-19.4325,0.013005393283641637,4666593803.142892,3018.0
24417,25138,238668.0,PGC238668,PGC238668,07360278-7650076,,G,114.01162,-76.835472,83.86398783770001,,0.034191,-19.6429,0.015695251986284325,5664479377.337661,3018.0
29222,30142,,,23369,,,G,124.983,-75.43025,171.879771953,,0.0148995074498,-19.7361,0.018735669290865464,6172200139.018412,3018.0
37387,38782,,,244283,08112672-7529525,,G,122.861343,-75.49793199999998,150.032856139,,0.029237,-20.6579,0.023712466336629108,14426467443.347591,3018.0
43626,45159,235721.0,PGC235721,PGC235721,07445861-7731518,,G,116.244209,-77.53106700000002,189.44470096,,0.043460000000000006,-21.2464,0.025784033799499468,24806186241.484047,3018.0
43642,45175,241128.0,PGC241128,PGC241128,07563638-7611358,,G,119.151619,-76.193291,172.147864366,,0.039414,-20.8805,0.025790002165233708,17709243113.45066,3018.0
43645,45178,246222.0,PGC246222,PGC246222,08022077-7508074,,G,120.58656299999998,-75.135414,148.27820919200002,,0.033696,-20.4704,0.02579071919806201,12138359617.935259,3018.0
48092,49702,20742.0,ESO035-005,ESO035-005,07210036-7523099,,G,110.251503,-75.38608599999998,65.8260042105,,0.015025,-20.504,0.02690854017482791,12519875206.248814,3018.0
48096,49706,20959.0,ESO035-006,ESO035-006,07250255-7614465,,G,111.260643,-76.246262,73.9994932342,,0.01707,-19.2981,0.02690928936164572,4123253155.390559,3018.0
91341,102239,,,243374,08124740-7540579,,G,123.19754,-75.68276999999998,188.55843004599998,,0.043238,-20.6552,0.04940055971601641,14390636391.607624,3018.0
91354,102257,,,243975,08052892-7533471,,G,121.370529,-75.563087,237.862889072,,0.053709,-20.3546,0.04941022444020672,10910383090.297176,3018.0
91456,102421,,,253733,07395260-7347056,,G,114.96917,-73.784912,185.161821604,,0.042352,-20.3318,0.04950295218577038,10683658562.093285,3018.0
91499,102483,,,258143,08024381-7304565,,G,120.682564,-73.082367,195.618873282,,0.0447968023984,-20.4071,0.04953851637023825,11450909966.117748,3018.0
124602,147364,,,241053,07580579-7612424,,G,119.524132,-76.2118,241.90930965599998,,0.054581,-20.6043,0.06984682500796632,13731563829.25083,3018.0
150344,185009,,,ESO035-010,07312445-7546241,,G,112.851891,-75.773384,195.73790031599998,,0.044827,-20.7324,0.08459657432511299,15451121228.98949,3018.0
177650,220148,,,,07135250-7541542,,G,108.468758,-75.698402,185.06600223599997,,0.042329000000000006,-19.3086,0.09647933410904362,4163321986.328918,3018.0
177651,220149,,,,07171994-7545541,,G,109.333099,-75.76505300000002,122.315687653,,0.02748,-20.1314,0.09647966239216173,8883006911.179836,3018.0
177655,220156,,,,07370034-7643456,,G,114.251457,-76.729347,135.758726088,,0.030695,-18.8328,0.09648253675063384,2686086536.268214,3018.0
177774,220325,,,,07420386-7442050,,G,115.516121,-74.701401,213.103396414,,0.048622000000000005,-19.533,0.0965347655194662,5119175279.997141,3018.0
177775,220326,,,,07410984-7603247,,G,115.291008,-76.056862,237.02823219,,0.053532,-20.639,0.09653528946790398,14177511231.220009,3018.0
177776,220328,,,,07434023-7559156,,G,115.917625,-75.98767099999998,177.45079099999995,,0.040618,-20.2044,0.09653620986566884,9500796151.593037,3018.0
177777,220329,,,,07434429-7336536,,G,115.934555,-73.614899,119.415374948,,0.026999,-20.1393,0.09653654054614158,8947876885.998709,3018.0
177778,220330,,,,07471911-7630521,,G,116.829643,-76.514496,165.162233176,,0.037852,-20.3446,0.0965369400569652,10810356096.884329,3018.0
177780,220332,,,,07481799-7440225,,G,117.074959,-74.672928,147.241227707,,0.033421,-20.6041,0.09653755220416396,13729034614.673098,3018.0
177782,220334,,,,07505226-7443283,,G,117.717781,-74.724541,218.42390915099998,,0.049684,-20.6545,0.0965382518329287,14381361395.680803,3018.0
177784,220337,,,,07523938-7706386,,G,118.164108,-77.110741,134.052638475,,0.03025,-20.5364,0.09653956147024187,12899117534.83647,3018.0
177786,220340,,,,07562631-7438069,,G,119.109634,-74.635254,194.840728563,,0.044642,-19.4454,0.096540127073153,4722369877.552342,3018.0
