,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3377,3852,,,NGC1575,04262054-1005543,,G,66.585617,-10.09843,141.044680167,,0.01292,-22.5298,0.0021758768234170444,80894687193.22249,1771.0
9869,10363,,,14932,04210522-0947110,,G,65.271782,-9.7864,138.850077169,,0.02725,-21.1517,0.006431720885683689,22734216944.746117,1771.0
12180,12686,,,984378,04211719-0956450,,G,65.321648,-9.945855,140.531865372,,0.028582,-20.9339,0.007925784210496613,18602015418.111324,1771.0
14299,14816,,,14606,04104989-0937453,,G,62.70789300000001,-9.629269,145.690916762,,0.034403,-21.2502,0.009267195678268851,24893158249.719017,1771.0
15725,16261,,,15061,04250112-0954211,,G,66.25466899999999,-9.905877,146.299230399,,0.037766,-21.0892,0.01021060445674905,21462484770.531284,1771.0
19176,19767,,,,04210171-0944210,,G,65.257141,-9.739173,140.113580184,,0.030298,-18.6644,0.01241594548721256,2300170345.0126057,1771.0
20935,21557,,,14969,04220106-1010199,,G,65.504425,-10.172217,168.950424182,,0.037466538733300005,-21.4188,0.013503160650821942,29075018517.696606,1771.0
21149,21777,,,14919,04205063-0945509,,G,65.210983,-9.764143,140.253002218,,0.033954000000000005,-21.0336,0.013642389301286651,20391069271.148773,1771.0
23724,24427,,,14985,04222564-1010250,,G,65.606865,-10.173615,139.30865482299998,,0.028901,-21.1159,0.015264112836727375,21996825014.734768,1771.0
24164,24876,,,IC0370,04240171-0923408,,G,66.00715600000001,-9.394683,146.50653516399998,,0.030399,-20.9563,0.015533781091325374,18989782912.698654,1771.0
24310,25025,,,977508,04242987-1029396,,G,66.124489,-10.494354,161.894925658,,0.039064,-21.1012,0.015628599128286062,21701012644.107605,1771.0
27135,27963,,,90712,04253347-0903010,,G,66.389488,-9.050285,180.711558616,,0.055886,-20.5549,0.017413488531962586,13120790465.07692,1771.0
27424,28263,,,987614,04205583-0942028,,G,65.23266600000001,-9.700805,139.475018648,,0.031705000000000004,-20.5925,0.01759751302333859,13583134465.871626,1771.0
29015,29928,,,999028,04261675-0847580,,G,66.56980899999999,-8.799453,193.74249317099998,,0.03904,-21.1811,0.018610613297454188,23358233740.013268,1771.0
36730,38087,,,146294,04270223-1001127,,G,66.75930799999999,-10.020208,137.061384178,,0.03392,-20.2276,0.023326521679983742,9705993586.3338,1771.0
43241,44764,177229.0,PGC177229,PGC177229,04252553-0958340,,G,66.3564,-9.976113,85.9831294036,,0.0213351706676,-19.9131,0.02568264031021263,7265073293.089371,1771.0
46867,48465,3093306.0,PGC3093306,PGC3093306,04120220-1018399,,G,63.009182,-10.311096,61.877195766099995,,0.014048,-19.2587,0.02655894216889578,3976307844.785821,1771.0
74612,80458,,,14777,04162817-1116476,,G,64.117378,-11.279906,122.834374425,,0.026518,-20.2456,0.03802322335100106,9868246744.444448,1771.0
74613,80461,,,14795,04170236-1120461,,G,64.259857,-11.346149,127.748441195,,0.027355,-20.6018,0.038025364290570934,13699982108.827034,1771.0
74616,80465,,,14842,04184111-1129417,,G,64.67133299999999,-11.494921,195.966810887,,0.044052,-20.9439,0.038027918545813486,18774137747.57181,1771.0
74624,80477,,,14972,04221229-1031240,,G,65.551239,-10.523336,136.34709918,,0.029603,-20.4222,0.03803566054969346,11611277380.61272,1771.0
74648,80504,,,15154,04273569-0924155,,G,66.89872700000001,-9.404311,198.160602633,,0.044408,-20.7841,0.03805160352371366,16204662863.275585,1771.0
79786,86539,,,94120,04150434-0802570,,G,63.768112,-8.04917,173.88874949799995,,0.039264,-20.5714,0.04100151395860082,13321710758.359184,1771.0
79789,86544,,,94134,04161547-0802476,,G,64.064461,-8.046567,231.395164538,,0.051899,-20.5168,0.04100474984269417,12668348439.018658,1771.0
79792,86551,,,94141,04172809-0810316,,G,64.367058,-8.175467999999999,242.94026278400003,,0.054351,-20.3875,0.0410084194863212,11246049739.66927,1771.0
79793,86552,,,94142,04172898-0732096,,G,64.37075,-7.536024,107.966744421,,0.023342,-19.6835,0.04100863680074356,5880306994.811619,1771.0
79794,86555,,,94145,04180595-0723158,,G,64.524826,-7.387745,247.313744984,,0.055276,-20.6242,0.04101053853542333,13985564483.57654,1771.0
79795,86556,,,94146,04180985-0722568,,G,64.541069,-7.382471000000002,247.137021534,,0.055239,-21.1967,0.04101141426204006,23696270565.1175,1771.0
85496,94348,,,146137,04140460-0843086,,G,63.519207,-8.719083,216.128804641,,0.048663,-20.9666,0.045135813976463074,19170789563.77137,1771.0
85509,94362,,,146212,04231492-1006032,,G,65.81219499999999,-10.100898,209.36811747599998,,0.047272,-20.8736,0.04514202332778596,17597055347.03159,1771.0
85515,94368,,,146219,04232402-1054372,,G,65.850105,-10.91034,224.13640156,,0.050367,-20.9506,0.045144790385747466,18890349800.122902,1771.0
85520,94374,,,146258,04245854-0954251,,G,66.24395,-9.906986,149.225323712,,0.0330445665223,-19.4092,0.04514689485122994,4567515186.397706,1771.0
85521,94375,,,146259,04250024-0952421,,G,66.251007,-9.878377,213.112601914,,0.048053,-20.522,0.045147365274232784,12729167461.935629,1771.0
85523,94377,,,146263,04250577-1018521,,G,66.274063,-10.314492,199.824120253,,0.044801,-20.6662,0.04514818339949336,14537174379.04108,1771.0
85524,94378,,,146264,04250713-1001391,,G,66.279747,-10.027548,210.79823988799998,,0.047572,-20.8143,0.04514879915534796,16661726449.861109,1771.0
85530,94384,,,146274,04253204-0933280,,G,66.38353000000001,-9.557784,166.622524889,,0.037287,-20.6687,0.045152395173700496,14570686026.96476,1771.0
85531,94385,,,146276,04253564-0845180,,G,66.398514,-8.755008,211.17081900099998,,0.047642,-20.0812,0.04515270862389943,8481643221.425236,1771.0
88844,98738,,,177263,04281381-0912504,,G,67.057571,-9.214023,134.47458157,,0.02893,-21.0882,0.047570768709233394,21442726192.093243,1771.0
101825,117885,,,961713,04185676-1147197,,G,64.73653399999999,-11.788814,179.17639264099998,,0.040502,-20.0044,0.05699325690171812,7902418035.526734,1771.0
102063,118219,,,973512,04181959-1048289,,G,64.581665,-10.808032,156.315360929,,0.03468,-20.503,0.057163813246700036,12508349283.740679,1771.0
102090,118255,,,974592,04173641-1043224,,G,64.401741,-10.722898,174.51624986299996,,0.039412,-20.2682,0.057181471312182076,10075810710.099371,1771.0
