,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
10424,10918,,,137979,01381105+5604253,,G,24.546076,56.073696,76.4239448901,,0.022072,-20.2781,0.006779720335654782,10168104478.56872,267.0
10868,11366,,,2437466,01482037+5318361,,G,27.084885,53.31005500000001,179.923383275,,0.031714,-21.2634,0.0070703440344822175,25197647725.091618,267.0
16102,16640,,,,01343978+5525029,,G,23.665787,55.41747700000001,113.21749654,,0.027784,-18.9636,0.010441826144567387,3029981661.434323,267.0
21270,21901,,,138032,,,G,24.9203,55.13192,120.51886183799999,,0.0275996837998,-19.0853,0.013710935351736866,3389377951.756508,267.0
25266,26014,,,89907,,,G,25.6498,54.29261,120.719945651,,0.0275996837998,-19.2189,0.016219252523167856,3833186941.7669787,267.0
26468,27262,,,,01432723+5636429,,G,25.86348,56.611938,75.45127924810001,,0.036247,-19.1793,0.016991509600287967,3695898195.877253,267.0
32263,33353,,,138045,01391146+5420429,,G,24.797783,54.345264,119.34837464299999,,0.040963,-19.9351,0.02060640413928052,7413785216.417335,267.0
32297,33389,,,138015,01400027+5550587,,G,25.001131,55.849659,70.8257132732,,0.034624,-19.497,0.020626889651968225,4952220800.885222,267.0
36177,37491,,,,01345288+5524083,,G,23.720348,55.402325,89.1691575537,,0.030045,-19.5891,0.022985601502763218,5390635909.377181,267.0
43060,44580,166411.0,PGC166411,PGC166411,01492892+5533543,,G,27.370527000000006,55.565098,16.198756508699994,,0.00277641138821,-16.6294,0.025623220139522843,352988047.47876424,267.0
88106,97683,,,166410,01484063+5238571,,G,27.169308,52.6492,238.609621175,,0.052907,-20.5564,0.04699570120387123,13138930034.482252,267.0
121715,143228,,,137941,01335110+5526392,,G,23.462944,55.44424100000001,142.85371356299999,,0.031816000000000004,-19.8025,0.06804538848093564,6561452663.0290575,267.0
121724,143238,,,137998,01373257+5427330,,G,24.385717,54.459194,177.505413006,,0.039543,-20.5191,0.06804848720300849,12695213238.122946,267.0
143784,176662,,,2416810,01505277+5230463,,G,27.719891,52.512863,237.29251748299998,,0.052622,-20.3214,0.08119325554757638,10581810990.19493,267.0
143856,176758,,,2429855,01464925+5301293,,G,26.705242,53.024815,198.046067005,,0.044067,-20.4538,0.08123004246274329,11954185754.6598,267.0
143875,176783,,,2432150,01492753+5306519,,G,27.364733,53.11444100000001,122.543719958,,0.027231,-18.7955,0.08124071759320625,2595374300.9880877,267.0
143902,176818,,,2437683,01472132+5319072,,G,26.838835,53.31868000000001,242.615153032,,0.053773,-19.2846,0.08125347837827653,4072302210.065175,267.0
143913,176832,,,2439174,01491223+5322174,,G,27.300991,53.371506,234.62744705,,0.052045000000000015,-20.4409,0.08125936470121331,11812994452.105185,267.0
143967,176896,,,2449289,01552135+5343596,,G,28.838985,53.733242,217.575730684,,0.048341,-20.3211,0.08128395856036894,10578887531.675123,267.0
143983,176918,,,2451500,01562296+5348421,,G,29.095671000000007,53.811714,207.78238519,,0.046202,-20.465,0.08129313067079436,12078138351.067823,267.0
144012,176953,,,2456478,01522112+5359058,,G,28.088028,53.984959,167.734073614,,0.037364,-19.7731,0.08130608580634538,6386163011.052245,267.0
144059,177009,,,2473193,01492351+5433283,,G,27.347979,54.557869,196.67653755799998,,0.04377,-19.3908,0.08132680522135811,4490761596.007486,267.0
144063,177013,,,2474089,01494042+5435173,,G,27.418417,54.58815,220.40231134099997,,0.048958,-20.1431,0.08132807116846325,8979248690.380037,267.0
144116,177080,,,2493786,01430581+5511453,,G,25.774231,55.195919,194.62562779200002,,0.043321,-21.123,0.08135860103701187,22141141120.91264,267.0
144118,177082,,,2494563,01421791+5513022,,G,25.574636,55.21729300000001,205.591216844,,0.045727,-20.962,0.0813597712188442,19089739411.235023,267.0
149881,184460,,,2MFGC01273,01412141+5413280,,G,25.339245,54.224445,192.42968152,,0.042836,-20.6984,0.08435455853115299,14974764458.579504,267.0
152847,188107,,,,01365366+5356065,,G,24.223621,53.935143,121.68086526200001,,0.027154,-20.1471,0.08564780271420808,9012390477.01056,267.0
152848,188108,,,,01371810+5520105,,G,24.325424,55.33625,88.11707395469999,,0.018969,-18.4153,0.08564787029270839,1828605408.6911988,267.0
152849,188109,,,,01370732+5534325,,G,24.280539,55.575706,249.072186666,,0.055168,-19.8086,0.08564811414595933,6598420674.156372,267.0
154222,189768,,,,01375115+5339593,,G,24.46316,53.66649200000001,94.41311677700001,,0.02046,-20.5972,0.08616697835111749,13642061404.206612,267.0
154228,189774,,,,01401936+5311322,,G,25.080683,53.192295,226.20605939900003,,0.050219,-19.5925,0.08616894593699839,5407543229.455836,267.0
154229,189775,,,,01401514+5304552,,G,25.063095,53.08201999999999,173.45230131900001,,0.038637,-20.1059,0.08616926659977575,8676808249.53431,267.0
157119,193375,,,,01423598+5417334,,G,25.649944,54.292614,141.800564034,,0.031572,-20.8664,0.08734651550379292,17480747511.881966,267.0
157120,193376,,,,01424295+5412434,,G,25.678989,54.212063,161.020901527,,0.035874,-20.7924,0.08734711896387821,16329015451.778988,267.0
157121,193377,,,,01422778+5414153,,G,25.61577,54.237598,139.322143444,,0.031010000000000006,-20.1841,0.08734746357441303,9324810182.61309,267.0
157122,193378,,,,01433403+5620489,,G,25.891817,56.346943,73.19472725199999,,0.015698,-17.7664,0.08734750074920526,1005912025.2844015,267.0
171693,212228,,,,01391996+5649159,,G,24.833168,56.82110600000001,115.170516803,,0.025902,-19.6197,0.0937433643319062,5544724853.801992,267.0
171694,212229,,,,01394085+5507549,,G,24.920238,55.13192,164.577401004,,0.036674,-21.1959,0.09374423941350137,23678816938.664757,267.0
171695,212230,,,,01394127+5430338,,G,24.921986,54.509415,228.87358895900002,,0.0508,-21.321,0.09374522136163677,26570516703.550728,267.0
172247,212945,,,,01462759+5546214,,G,26.614971,55.772621,137.434316472,,0.030599,-20.3075,0.094002256901767,10447202192.208004,267.0
181729,225492,,,,01551389+5311585,,G,28.80788,53.199608,168.324035391,,0.037489,-19.9467,0.09829709309863316,7493418703.737659,267.0
187393,232634,,,,01325893+5524439,,G,23.245556,55.41222,112.709385737,,0.025374,-19.1218,0.1007209911025166,3505258087.4504795,267.0
189222,234914,,,,01472682+5356492,,G,26.861761,53.947021,215.396370363,,0.047866000000000006,-20.8092,0.10148784415903399,16583645290.10171,267.0
189228,234920,,,,01483787+5237161,,G,27.157824,52.621151,228.6562223,,0.05075,-20.8079,0.10148922812327738,16563800840.486431,267.0
189229,234922,,,,01483695+5352111,,G,27.153984,53.86976600000001,213.402588489,,0.047432,-20.423,0.10149064157996693,11619836038.697935,267.0
189230,234927,,,,01484706+5154313,,G,27.196091,51.908707,184.84699739599998,,0.041154,-20.6141,0.10149308307512686,13856067807.905624,267.0
