,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
402,876,,,,16351411-5804481,,G,248.808807,-58.080029,31.216036968,,0.015614,-16.7119,0.00024117666509137218,380855296.8135209,2838.0
449,923,59112.0,NGC6215,NGC6215,,,G,252.779,-58.99314,16.6727283895,,0.00455721227861,-20.41,0.000275298504804733,11481536214.968842,2838.0
830,1304,2793389.0,PGC2793389,PGC2793389,16324348-5751094,,G,248.181198,-57.852612,76.6440504867,,0.0160368680184,-21.6724,0.0005269617269491004,36724847410.5869,2838.0
988,1462,2793386.0,PGC2793386,PGC2793386,16313045-5805596,,G,247.876907,-58.099895,78.18085501590001,,0.0164509882255,-21.9555,0.0006418570460549001,47665044191.05567,2838.0
2033,2508,58549.0,PGC058549,PGC058549,16351917-5813077,,G,248.829895,-58.218815,16.3883353795,,0.0044853922427,-18.9727,0.0013272777474794624,3055483902.3139577,2838.0
6811,7291,58999.0,ESO137-042,ESO137-042,16474073-6008563,,G,251.91972400000003,-60.148983,36.7926963491,,0.0101083550542,-20.6488,0.004461401229417147,14306058611.37709,2838.0
6932,7412,2793405.0,PGC2793405,PGC2793405,16452293-5955252,,G,251.345551,-59.923676,77.7316184078,,0.027156,-19.997,0.004530094194627808,7848741034.887333,2838.0
14356,14873,2793394.0,PGC2793394,PGC2793394,16342643-5833520,,G,248.610153,-58.56446800000001,80.8248366916,,0.0171744385872,-19.7477,0.009308210878501371,6238497422.681314,2838.0
14653,15172,2793390.0,PGC2793390,PGC2793390,16325926-5812113,,G,248.246948,-58.20315600000001,78.0399105227,,0.0164098282049,-20.8916,0.009491519334433731,17891221810.063656,2838.0
17693,18258,2793392.0,PGC2793392,PGC2793392,16334670-5732425,,G,248.444611,-57.545147,79.6479665356,,0.0168270984135,-20.3359,0.01146899533586094,10724078886.502054,2838.0
18413,18985,,,383018,16474484-5801083,,G,251.936874,-58.018986,220.757535912,,0.038583,-21.5886,0.011916714650789684,33996953403.258392,2838.0
