,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2112,2587,47234.0,NGC5166,NGC5166,13281504+3201565,,G,202.062683,32.032375,61.9297521862,,0.015027187513600004,-20.7495,0.0013838752027917176,15696397920.29296,708.0
2189,2664,,,,13234497+3133568,,G,200.937408,31.5658,64.5149723178,,0.016332,-20.9153,0.0014271717954679106,18286054086.911987,708.0
4683,5159,,,UGC08498,13302599+3137144,,G,202.608322,31.620676,107.971194059,,0.023933000000000003,-21.3695,0.003054301287606004,27784334572.025467,708.0
5632,6109,,,NGC5157,13271683+3201505,,G,201.82016,32.030708000000004,109.390968927,,0.019651,-21.3739,0.0036835393109378883,27897160432.322792,708.0
6495,6974,,,IC4304,13355786+3325477,,G,203.991104,33.429939000000005,115.40692780799999,,0.028648000000000007,-20.9512,0.004255384047379142,18900791878.19424,708.0
7427,7911,,,UGC08539,13332901+3302331,,G,203.370911,33.04253,111.074213506,,0.030079,-21.0461,0.00486833846580891,20627186725.08433,708.0
9521,10013,,,UGC08484,13293645+3224023,,G,202.401886,32.400639,112.892117374,,0.024924,-20.9283,0.006194239723668915,18506317125.72253,708.0
9661,10155,,,NGC5199,13304274+3449503,,G,202.678101,34.830662,104.66250678600001,,0.023392,-20.621,0.006296861804978592,13944405388.71458,708.0
11097,11597,,,IC4305,13355834+3328257,,G,203.993088,33.473827,107.161469757,,0.022919,-20.5052,0.0072297377233596066,12533720333.387129,708.0
11530,12032,,,UGC08561,13345720+3402384,,G,203.738373,34.044006,104.28028910799999,,0.0202,-21.46,0.0075044298505885735,30199517204.020317,708.0
13631,14145,,,NGC5187,13294820+3107485,,G,202.450851,31.130148,105.66272836,,0.028895,-20.4856,0.008853121281404296,12309488303.501648,708.0
13710,14224,,,NGC5096,13200867+3305169,,G,200.036163,33.088051,171.65713632799998,,0.029141000000000007,-21.5903,0.008899358744209433,34050226095.560375,708.0
15411,15943,,,2015489,13285668+3252436,,G,202.236191,32.878796,118.423923269,,0.0262632431316,-18.7372,0.009992263037151472,2459687873.368004,708.0
15782,16318,,,46989,13255717+3137054,,G,201.488235,31.618189,107.352758316,,0.025967,-20.4291,0.01024188236012547,11685303588.34542,708.0
16150,16689,47093.0,UGC08451,UGC08451,13265392+3211355,,G,201.724686,32.193195,83.3785687436,,0.0170068585034,-20.8253,0.010469175121206152,16831390653.353554,708.0
16153,16692,,,UGC08536,13331628+3432131,,G,203.317856,34.53698,110.00982911,,0.027876,-19.8002,0.01047094075460491,6547567736.142213,708.0
16465,17010,,,46529,13201472+3308359,,G,200.061371,33.14333,158.332440455,,0.037254,-21.2408,0.01066761506851367,24678570517.56216,708.0
16967,17516,,,46605,13210262+3320223,,G,200.260941,33.339539,159.848374091,,0.038464,-20.8355,0.010980610074645613,16990259026.713724,708.0
17390,17947,,,47682,13325754+3236184,,G,203.239777,32.605129,156.799159481,,0.033065,-21.0227,0.011256096470193641,20187381947.515232,708.0
18808,19392,,,UGC08461,13280399+3419574,,G,202.016663,34.332638,150.244924881,,0.035052,-20.664,0.012180739967391862,14507747890.889175,708.0
19334,19927,,,UGC08492,13300657+3123173,,G,202.52739,31.388165,112.709385737,,0.022452,-20.4488,0.0125073258484889,11899261260.214798,708.0
19824,20424,,,UGC08431,13242020+3250536,,G,201.084198,32.848236,169.395327085,,0.035545,-21.1925,0.012813758027497093,23604782331.805733,708.0
20069,20674,,,47850,13344037+3257044,,G,203.668228,32.951248,105.88504569,,0.028865,-20.1992,0.012973175317590398,9455402048.592892,708.0
20924,21546,,,IC4306,13361966+3325247,,G,204.081955,33.423538,116.86148974,,0.036259,-20.1384,0.013496163782320254,8940462790.053465,708.0
21379,22011,,,46515,,,G,200.074,33.14509,164.23743267700002,,0.0378035889018,-20.8474,0.013774458575630423,17177501692.341724,708.0
21380,22012,,,IC4301,13353581+3322286,,G,203.899246,33.374634,103.38271613200001,,0.043613,-19.9892,0.013774746559756535,7792557221.017431,708.0
22010,22659,,,2000439,13330747+3230510,,G,203.281143,32.514187,157.69913519899998,,0.030012,-20.4881,0.01417686814747609,12337864604.658278,708.0
